bus_id,city,city_code,adapted,agency,line_code,line_url,line_fare,latitude,longitude,bus_speed,is_eletric,bus_type,bus_direction,updated_at
BRA_338311,Brasília,5300108,,Urbi,0.809,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-0_809-Brasilia-1702-851595-516630-0,-1.0,-15.79645,-47.88348,13.89,,,1,2023-06-15T03:56:24+00:00
BRA_336530,Brasília,5300108,,Urbi,0.809,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-0_809-Brasilia-1702-851595-516630-0,-1.0,-15.86663,-47.96606,17.22,,,2,2023-06-15T03:56:45+00:00
BRA_338699,Brasília,5300108,,Urbi,870.7,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-870_7-Brasilia-1702-851595-531037-0,-1.0,-15.84479,-47.95407,16.94,,,2,2023-06-15T03:56:48+00:00
BRA_339822,Brasília,5300108,,,4710 ,,,-15.88491,-48.11624,13.06,,,1,2023-06-15T03:56:49+00:00
BRA_340189,Brasília,5300108,,Urbi,0.391,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-0_391-Brasilia-1702-851595-372354-0,-1.0,-15.88641,-48.15095,8.89,,,2,2023-06-15T03:56:53+00:00
BRA_336343,Brasília,5300108,,Urbi,0.373,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-0_373-Brasilia-1702-851595-334072-0,-1.0,-15.80036,-47.8861,11.39,,,2,2023-06-15T03:56:54+00:00
BRA_338435,Brasília,5300108,,Urbi,0.809,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-0_809-Brasilia-1702-851595-516630-0,-1.0,-15.92985,-48.11001,0.0,,,2,2023-06-15T03:56:58+00:00
BRA_340103,Brasília,5300108,,Urbi,373.2,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-373_2-Brasilia-1702-851595-334084-0,-1.0,-15.80336,-47.88803,15.28,,,2,2023-06-15T03:57:01+00:00
BRA_340341,Brasília,5300108,,,4700,,,-15.78777,-48.13047,10.28,,,1,2023-06-15T03:57:04+00:00
BRA_443476,Brasília,5300108,,,ESPPS,,,-15.82349,-48.12516,44.0,,,2,2023-06-15T03:56:57+00:00
BRA_443441,Brasília,5300108,,,ESPP1,,,-15.839957,-48.129457,0.0,,,2,2023-06-15T03:57:00+00:00
BRA_442674,Brasília,5300108,,,ESPP3,,,-15.839867,-48.129173,0.0,,,2,2023-06-15T03:56:57+00:00
BRA_441261,Brasília,5300108,,,ESPF2,,,-15.78784,-48.01103,43.0,,,2,2023-06-15T03:56:57+00:00
BRA_440191,Brasília,5300108,,,ESPSI,,,-15.872187,-48.032947,51.0,,,2,2023-06-15T03:54:24+00:00
BRA_443930,Brasília,5300108,,,ESPP4,,,-15.893957,-48.099737,58.0,,,2,2023-06-15T03:57:01+00:00
BRA_440621,Brasília,5300108,,,ESPF1,,,-15.909303,-48.051613,21.0,,,2,2023-06-15T03:57:05+00:00
