bus_id,city,city_code,adapted,agency,line_code,line_url,line_fare,latitude,longitude,bus_speed,is_eletric,bus_type,bus_direction,updated_at
BRA_338249,Brasília,5300108,,Urbi,0.882,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-0_882-Brasilia-1702-851595-363858-0,-1.0,-15.92148,-48.10717,0.0,,,1,2023-06-15T02:45:43+00:00
BRA_337463,Brasília,5300108,,Urbi,0.809,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-0_809-Brasilia-1702-851595-516630-0,-1.0,-15.87686,-47.99424,21.67,,,1,2023-06-15T08:38:41+00:00
BRA_338362,Brasília,5300108,,Urbi,0.818,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-0_818-Brasilia-1702-851595-242550-0,-1.0,-15.87774,-48.00422,14.72,,,1,2023-06-15T09:00:02+00:00
BRA_337480,Brasília,5300108,,Urbi,813.2,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-813_2-Brasilia-1702-851595-242636-0,-1.0,-15.84489,-47.93736,19.72,,,1,2023-06-15T09:03:09+00:00
BRA_338508,Brasília,5300108,,Urbi,807.1,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-807_1-Brasilia-1702-851595-322407-0,-1.0,-15.86496,-48.05915,0.0,,,2,2023-06-15T09:05:28+00:00
BRA_339512,Brasília,5300108,,Urbi,0.806,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-0_806-Brasilia-1702-851595-339299-0,-1.0,-15.86477,-48.05875,0.0,,,2,2023-06-15T09:09:19+00:00
BRA_335860,Brasília,5300108,,Urbi,0.841,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-0_841-Brasilia-1702-851595-339302-0,-1.0,-15.82124,-48.01996,18.61,,,1,2023-06-15T09:10:18+00:00
BRA_336653,Brasília,5300108,,Urbi,0.373,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-0_373-Brasilia-1702-851595-334072-0,-1.0,-15.88389,-48.15008,0.0,,,2,2023-06-15T09:11:00+00:00
BRA_335614,Brasília,5300108,,Urbi,391.3,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-391_3-Brasilia-1702-851595-372373-0,-1.0,-15.88377,-48.06068,13.61,,,1,2023-06-15T09:13:10+00:00
BRA_335932,Brasília,5300108,,Urbi,396.3,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-396_3-Brasilia-1702-851595-372378-0,-1.0,-15.90201,-48.12889,0.0,,,1,2023-06-15T09:14:38+00:00
BRA_335738,Brasília,5300108,,Urbi,366.1,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-366_1-Brasilia-1702-851595-425249-0,-1.0,-15.87219,-48.0944,0.0,,,1,2023-06-15T09:15:44+00:00
BRA_335797,Brasília,5300108,,Urbi,0.391,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-0_391-Brasilia-1702-851595-372354-0,-1.0,-15.89446,-48.14821,3.33,,,1,2023-06-15T09:16:37+00:00
BRA_338290,Brasília,5300108,,Urbi,0.805,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-0_805-Brasilia-1702-851595-460800-0,-1.0,-15.93325,-48.10894,0.0,,,1,2023-06-15T09:16:42+00:00
BRA_339741,Brasília,5300108,,Urbi,0.340,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-0_340-Brasilia-1702-851595-641378-0,-1.0,-15.91998,-48.18985,20.56,,,1,2023-06-15T09:16:48+00:00
BRA_340472,Brasília,5300108,,Urbi,396.3,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-396_3-Brasilia-1702-851595-372378-0,-1.0,-15.87557,-47.98295,16.11,,,1,2023-06-15T09:16:58+00:00
BRA_339351,Brasília,5300108,,Urbi,3403,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-3403-Brasilia-1702-851595-98259418-0,-1.0,-15.91833,-48.17358,16.39,,,2,2023-06-15T09:17:12+00:00
BRA_339628,Brasília,5300108,,Urbi,0.175,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-0_175-Brasilia-1702-851595-242526-0,-1.0,-15.88475,-48.02106,10.0,,,1,2023-06-15T09:17:13+00:00
BRA_337218,Brasília,5300108,,Urbi,0.812,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-0_812-Brasilia-1702-851595-697958-0,-1.0,-15.84147,-48.1206,6.67,,,1,2023-06-15T09:17:21+00:00
BRA_336572,Brasília,5300108,,Urbi,0.813,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-0_813-Brasilia-1702-851595-651523-0,-1.0,-15.85846,-48.03685,13.33,,,1,2023-06-15T09:17:27+00:00
BRA_336629,Brasília,5300108,,Urbi,0.881,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-0_881-Brasilia-1702-851595-363857-0,-1.0,-15.94963,-48.03334,0.0,,,1,2023-06-15T09:17:39+00:00
BRA_339989,Brasília,5300108,,Urbi,373.3,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-373_3-Brasilia-1702-851595-708650-0,-1.0,-15.84649,-48.07484,15.56,,,1,2023-06-15T09:17:44+00:00
BRA_335479,Brasília,5300108,,Urbi,396.2,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-396_2-Brasilia-1702-851595-372377-0,-1.0,-15.8195,-47.9158,3.89,,,1,2023-06-15T09:17:45+00:00
BRA_340782,Brasília,5300108,,Urbi,0.129,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-0_129-Brasilia-1702-851595-775097-0,-1.0,-15.74578,-47.76201,2.5,,,1,2023-06-15T09:17:48+00:00
BRA_336505,Brasília,5300108,,Urbi,813.1,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-813_1-Brasilia-1702-851595-242635-0,-1.0,-15.87427,-48.04372,16.67,,,1,2023-06-15T09:17:53+00:00
BRA_335592,Brasília,5300108,,Urbi,0.373,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-0_373-Brasilia-1702-851595-334072-0,-1.0,-15.87597,-48.02966,6.11,,,1,2023-06-15T09:17:56+00:00
BRA_337935,Brasília,5300108,,Urbi,808.5,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-808_5-Brasilia-1702-851595-476294-0,-1.0,-15.90873,-48.04854,11.39,,,1,2023-06-15T09:17:57+00:00
BRA_338397,Brasília,5300108,,Urbi,813.2,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-813_2-Brasilia-1702-851595-242636-0,-1.0,-15.90119,-48.05627,5.56,,,1,2023-06-15T09:17:58+00:00
BRA_340286,Brasília,5300108,,Urbi,393.4,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-393_4-Brasilia-1702-851595-588816-0,-1.0,-15.88057,-48.07799,7.78,,,1,2023-06-15T09:17:58+00:00
BRA_338885,Brasília,5300108,,Urbi,870.9,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-870_9-Brasilia-1702-851595-775105-0,-1.0,-15.9172,-48.04923,10.28,,,1,2023-06-15T09:18:00+00:00
BRA_339580,Brasília,5300108,,Urbi,806.1,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-806_1-Brasilia-1702-851595-775104-0,-1.0,-15.91744,-48.04892,9.44,,,1,2023-06-15T09:18:00+00:00
BRA_336700,Brasília,5300108,,Urbi,056.2,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-056_2-Brasilia-1702-851595-492982-0,-1.0,-15.88595,-48.14458,8.89,,,1,2023-06-15T09:18:08+00:00
BRA_340693,Brasília,5300108,,Urbi,392.2,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-392_2-Brasilia-1702-851595-372374-0,-1.0,-15.87782,-48.01633,3.89,,,1,2023-06-15T09:18:08+00:00
BRA_335703,Brasília,5300108,,Urbi,380.3,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-380_3-Brasilia-1702-851595-504337-0,-1.0,-15.81274,-47.90689,12.78,,,1,2023-06-15T09:18:08+00:00
BRA_337315,Brasília,5300108,,Urbi,870.1,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-870_1-Brasilia-1702-851595-715272-0,-1.0,-15.94699,-48.03469,0.0,,,1,2023-06-15T09:18:11+00:00
BRA_336122,Brasília,5300108,,Urbi,0.811,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-0_811-Brasilia-1702-851595-334078-0,-1.0,-15.94971,-48.03349,0.0,,,1,2023-06-15T09:18:15+00:00
BRA_336203,Brasília,5300108,,Urbi,0.380,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-0_380-Brasilia-1702-851595-334073-0,-1.0,-15.89559,-48.14764,9.44,,,1,2023-06-15T09:18:18+00:00
BRA_340553,Brasília,5300108,,Urbi,0.821,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-0_821-Brasilia-1702-851595-334080-0,-1.0,-15.88129,-48.06088,13.33,,,1,2023-06-15T09:18:21+00:00
BRA_339130,Brasília,5300108,,Urbi,0.810,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-0_810-Brasilia-1702-851595-363856-0,-1.0,-15.7888,-47.91079,17.22,,,2,2023-06-15T09:18:22+00:00
BRA_336921,Brasília,5300108,,Urbi,814.1,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-814_1-Brasilia-1702-851595-492985-0,-1.0,-15.90473,-48.07616,6.39,,,1,2023-06-15T09:18:22+00:00
BRA_337251,Brasília,5300108,,Urbi,813.2,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-813_2-Brasilia-1702-851595-242636-0,-1.0,-15.78104,-47.88779,0.83,,,2,2023-06-15T09:18:23+00:00
BRA_337625,Brasília,5300108,,Urbi,813.2,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-813_2-Brasilia-1702-851595-242636-0,-1.0,-15.77728,-47.88779,0.0,,,1,2023-06-15T09:18:29+00:00
BRA_339407,Brasília,5300108,,Urbi,807.1,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-807_1-Brasilia-1702-851595-322407-0,-1.0,-15.92122,-48.10305,0.83,,,1,2023-06-15T09:18:31+00:00
BRA_340405,Brasília,5300108,,Urbi,396.3,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-396_3-Brasilia-1702-851595-372378-0,-1.0,-15.88204,-48.05813,16.94,,,1,2023-06-15T09:18:32+00:00
BRA_337803,Brasília,5300108,,Urbi,870.1,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-870_1-Brasilia-1702-851595-715272-0,-1.0,-15.79621,-47.8834,14.44,,,1,2023-06-15T09:18:33+00:00
BRA_336416,Brasília,5300108,,Urbi,818.1,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-818_1-Brasilia-1702-851595-242639-0,-1.0,-15.85615,-48.07019,0.56,,,1,2023-06-15T09:18:34+00:00
BRA_338346,Brasília,5300108,,Urbi,0.819,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-0_819-Brasilia-1702-851595-418739-0,-1.0,-15.87718,-48.02114,12.78,,,1,2023-06-15T09:18:34+00:00
BRA_338451,Brasília,5300108,,Urbi,172.7,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-172_7-Brasilia-1702-851595-516631-0,-1.0,-15.88682,-48.01798,8.89,,,1,2023-06-15T09:18:34+00:00
BRA_340189,Brasília,5300108,,Urbi,396.2,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-396_2-Brasilia-1702-851595-372377-0,-1.0,-15.87131,-48.06445,9.72,,,1,2023-06-15T09:18:36+00:00
BRA_336009,Brasília,5300108,,Urbi,0.825,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-0_825-Brasilia-1702-851595-334081-0,-1.0,-15.88907,-48.09596,7.22,,,1,2023-06-15T09:18:37+00:00
BRA_340464,Brasília,5300108,,Urbi,391.3,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-391_3-Brasilia-1702-851595-372373-0,-1.0,-15.80117,-47.89441,3.61,,,2,2023-06-15T09:18:37+00:00
