bus_id,city,city_code,adapted,agency,line_code,line_url,line_fare,latitude,longitude,bus_speed,is_eletric,bus_type,bus_direction,updated_at
BRA_338958,Brasília,5300108,,Urbi,0.817,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-0_817-Brasilia-1702-851595-454966-0,-1.0,-15.90571,-48.07847,17.22,,,1,2023-06-19T07:09:42+00:00
BRA_340341,Brasília,5300108,,Taguatur,4701,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-4701-Brasilia-1702-854428-755317-0,-1.0,-15.87615,-48.08862,13.89,,,1,2023-06-19T07:10:41+00:00
BRA_338681,Brasília,5300108,,,4800,,,-15.89867,-48.11547,26.94,,,1,2023-06-19T07:11:10+00:00
BRA_335401,Brasília,5300108,,,4780,,,-15.94732,-48.2692,1.94,,,1,2023-06-19T07:11:11+00:00
BRA_340235,Brasília,5300108,,,4770,,,-15.89926,-48.12143,0.0,,,2,2023-06-19T07:11:16+00:00
BRA_338095,Brasília,5300108,,,4830,,,-15.74618,-48.2663,3.89,,,1,2023-06-19T07:11:18+00:00
BRA_339172,Brasília,5300108,,Taguatur,4720,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-4720-Brasilia-1702-854428-755322-0,-1.0,-16.14789,-47.94213,0.0,,,1,2023-06-19T07:11:20+00:00
BRA_336726,Brasília,5300108,,Urbi,0.830,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-0_830-Brasilia-1702-851595-519384-0,-1.0,-15.83573,-48.08175,0.0,,,1,2023-06-19T07:11:20+00:00
BRA_335657,Brasília,5300108,,,4762,,,-15.85943,-48.06827,15.0,,,1,2023-06-19T07:11:25+00:00
BRA_338729,Brasília,5300108,,,4850,,,-15.91306,-48.05558,6.94,,,1,2023-06-19T07:11:28+00:00
BRA_339822,Brasília,5300108,,Taguatur,4702,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-4702-Brasilia-1702-854428-21462336-0,-1.0,-15.79265,-48.12555,1.67,,,1,2023-06-19T07:11:28+00:00
BRA_338516,Brasília,5300108,,Taguatur,4810,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-4810-Brasilia-1702-854428-755327-0,-1.0,-15.88036,-48.10733,7.5,,,1,2023-06-19T07:11:28+00:00
BRA_441881,Brasília,5300108,,,ESPP1,,,-15.839867,-48.12939,16.0,,,2,2023-06-19T07:11:08+00:00
BRA_444707,Brasília,5300108,,,ESPPS,,,-15.807917,-48.14077,14.0,,,2,2023-06-19T07:11:12+00:00
BRA_440582,Brasília,5300108,,,ESPF2,,,-15.855337,-48.07692,40.0,,,2,2023-06-19T07:11:16+00:00
BRA_443042,Brasília,5300108,,Marechal,0.932,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-0_932-Brasilia-1702-851940-538949-0,-1.0,-15.79396,-47.883117,6.0,,,2,2023-06-19T07:11:08+00:00
