bus_id,city,city_code,adapted,agency,line_code,line_url,line_fare,latitude,longitude,bus_speed,is_eletric,bus_type,bus_direction,updated_at
BRA_337510,Brasília,5300108,,,4853,,,-15.92143,-48.10857,0.0,,,2,2023-06-14T03:25:09+00:00
BRA_336581,Brasília,5300108,,Urbi,0.809,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-0_809-Brasilia-1702-851595-516630-0,-1.0,-15.79272,-47.88284,2.22,,,2,2023-06-14T03:34:22+00:00
BRA_336084,Brasília,5300108,,Urbi,871.3,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-871_3-Brasilia-1702-851595-588820-0,-1.0,-15.92318,-48.05219,4.44,,,2,2023-06-14T03:35:13+00:00
BRA_338559,Brasília,5300108,,Urbi,807.8,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-807_8-Brasilia-1702-851595-322408-0,-1.0,-15.90363,-48.07067,12.78,,,2,2023-06-14T03:35:46+00:00
BRA_340103,Brasília,5300108,,Urbi,373.2,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-373_2-Brasilia-1702-851595-334084-0,-1.0,-15.79764,-47.88365,9.44,,,1,2023-06-14T03:35:50+00:00
BRA_340189,Brasília,5300108,,Urbi,0.391,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-0_391-Brasilia-1702-851595-372354-0,-1.0,-15.8637,-48.0913,13.61,,,2,2023-06-14T03:35:50+00:00
BRA_337790,Brasília,5300108,,Urbi,807.6,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-807_6-Brasilia-1702-851595-334092-0,-1.0,-15.9205,-48.10296,9.17,,,1,2023-06-14T03:35:51+00:00
BRA_336441,Brasília,5300108,,Urbi,0.809,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-0_809-Brasilia-1702-851595-516630-0,-1.0,-15.92129,-48.10332,13.33,,,2,2023-06-14T03:35:54+00:00
BRA_333921,Brasília,5300108,,Urbi,0.821,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-0_821-Brasilia-1702-851595-334080-0,-1.0,-15.88628,-48.10492,11.94,,,2,2023-06-14T03:35:57+00:00
BRA_338311,Brasília,5300108,,Urbi,0.809,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-0_809-Brasilia-1702-851595-516630-0,-1.0,-15.87612,-47.98586,17.22,,,1,2023-06-14T03:35:57+00:00
BRA_336661,Brasília,5300108,,Urbi,0.380,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-0_380-Brasilia-1702-851595-334073-0,-1.0,-15.88074,-48.1233,14.17,,,2,2023-06-14T03:35:58+00:00
BRA_336131,Brasília,5300108,,Urbi,870.7,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-870_7-Brasilia-1702-851595-531037-0,-1.0,-15.91171,-48.06396,6.94,,,2,2023-06-14T03:35:59+00:00
BRA_338435,Brasília,5300108,,Urbi,0.809,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-0_809-Brasilia-1702-851595-516630-0,-1.0,-15.88189,-48.06175,11.39,,,2,2023-06-14T03:35:59+00:00
BRA_339016,Brasília,5300108,,Urbi,0.811,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-0_811-Brasilia-1702-851595-334078-0,-1.0,-15.92472,-48.04453,13.89,,,2,2023-06-14T03:36:01+00:00
BRA_336378,Brasília,5300108,,Urbi,0.394,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-0_394-Brasilia-1702-851595-334076-0,-1.0,-15.86339,-48.03457,14.72,,,2,2023-06-14T03:36:02+00:00
BRA_336246,Brasília,5300108,,Urbi,0.373,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-0_373-Brasilia-1702-851595-334072-0,-1.0,-15.8442,-47.94231,18.61,,,1,2023-06-14T03:36:02+00:00
BRA_337277,Brasília,5300108,,Urbi,0.810,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-0_810-Brasilia-1702-851595-363856-0,-1.0,-15.90816,-48.08553,7.5,,,2,2023-06-14T03:36:02+00:00
BRA_340081,Brasília,5300108,,,4700,,,-15.82446,-48.11771,0.0,,,1,2023-06-14T03:36:04+00:00
BRA_340456,Brasília,5300108,,Urbi,0.825,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-0_825-Brasilia-1702-851595-334081-0,-1.0,-15.87512,-48.031,18.33,,,2,2023-06-14T03:36:08+00:00
BRA_442771,Brasília,5300108,,,ESPPS,,,-15.839723,-48.12979,0.0,,,2,2023-06-14T03:35:57+00:00
BRA_442160,Brasília,5300108,,,ESPP2,,,-15.839457,-48.128617,4.0,,,2,2023-06-14T03:36:02+00:00
BRA_443441,Brasília,5300108,,,ESPP1,,,-15.839487,-48.128883,0.0,,,2,2023-06-14T03:36:02+00:00
BRA_440388,Brasília,5300108,,,ESPF2,,,-15.84292,-48.045297,58.0,,,2,2023-06-14T03:36:02+00:00
BRA_443034,Brasília,5300108,,,ESPP3,,,-15.839557,-48.128723,0.0,,,2,2023-06-14T03:36:02+00:00
BRA_440191,Brasília,5300108,,,ESPSI,,,-15.85146,-47.975273,57.0,,,2,2023-06-14T03:35:57+00:00
