bus_id,city,city_code,adapted,agency,line_code,line_url,line_fare,latitude,longitude,bus_speed,is_eletric,bus_type,bus_direction,updated_at
BRA_339687,Brasília,5300108,,Urbi,397.2,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-397_2-Brasilia-1702-851595-890938-0,-1.0,-15.90032,-48.12417,0.0,,,2,2023-06-20T17:56:05+00:00
BRA_337927,Brasília,5300108,,Urbi,0.884,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-0_884-Brasilia-1702-851595-322393-0,-1.0,-15.73573,-47.90617,0.0,,,2,2023-06-20T18:02:27+00:00
BRA_339156,Brasília,5300108,,Urbi,0.898,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-0_898-Brasilia-1702-851595-322394-0,-1.0,-15.94973,-48.03341,0.0,,,1,2023-06-20T18:04:54+00:00
BRA_337528,Brasília,5300108,,Urbi,870.1,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-870_1-Brasilia-1702-851595-715272-0,-1.0,-15.87666,-47.99183,20.28,,,1,2023-06-20T18:07:01+00:00
BRA_338958,Brasília,5300108,,Urbi,872.2,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-872_2-Brasilia-1702-851595-425251-0,-1.0,-15.91871,-48.04609,8.61,,,1,2023-06-20T18:07:05+00:00
BRA_337137,Brasília,5300108,,Urbi,084.1,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-084_1-Brasilia-1702-851595-466292-0,-1.0,-15.87657,-47.99115,20.0,,,1,2023-06-20T18:08:48+00:00
BRA_340588,Brasília,5300108,,Urbi,396.2,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-396_2-Brasilia-1702-851595-372377-0,-1.0,-15.73642,-47.90692,0.0,,,2,2023-06-20T18:11:17+00:00
BRA_338419,Brasília,5300108,,Urbi,805.9,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-805_9-Brasilia-1702-851595-454983-0,-1.0,-15.8381,-48.05872,0.83,,,1,2023-06-20T18:12:02+00:00
BRA_336254,Brasília,5300108,,Urbi,0.380,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-0_380-Brasilia-1702-851595-334073-0,-1.0,-15.81797,-48.01413,18.89,,,1,2023-06-20T18:16:55+00:00
BRA_336203,Brasília,5300108,,Urbi,380.2,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-380_2-Brasilia-1702-851595-334086-0,-1.0,-15.85927,-48.07019,8.89,,,2,2023-06-20T18:17:48+00:00
BRA_336700,Brasília,5300108,,Urbi,0.050,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-0_050-Brasilia-1702-851595-781325-0,-1.0,-15.85286,-48.07159,0.0,,,1,2023-06-20T18:19:19+00:00
BRA_337749,Brasília,5300108,,Urbi,0.811,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-0_811-Brasilia-1702-851595-334078-0,-1.0,-15.94961,-48.03316,0.0,,,1,2023-06-20T18:19:33+00:00
BRA_335916,Brasília,5300108,,Urbi,366.7,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-366_7-Brasilia-1702-851595-650086-0,-1.0,-15.86309,-48.07852,11.11,,,2,2023-06-20T18:19:33+00:00
BRA_336793,Brasília,5300108,,Urbi,380.2,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-380_2-Brasilia-1702-851595-334086-0,-1.0,-15.86207,-48.0753,6.39,,,1,2023-06-20T18:20:06+00:00
BRA_340715,Brasília,5300108,,Urbi,391.3,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-391_3-Brasilia-1702-851595-372373-0,-1.0,-15.79877,-47.89246,1.67,,,1,2023-06-20T18:20:16+00:00
BRA_337650,Brasília,5300108,,Urbi,0.805,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-0_805-Brasilia-1702-851595-460800-0,-1.0,-15.87462,-48.04552,18.89,,,1,2023-06-20T18:20:18+00:00
