bus_id,city,city_code,adapted,agency,line_code,line_url,line_fare,latitude,longitude,bus_speed,is_eletric,bus_type,bus_direction,updated_at
BRA_338311,Brasília,5300108,,Urbi,0.809,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-0_809-Brasilia-1702-851595-516630-0,-1.0,-15.84371,-47.94165,15.83,,,2,2023-06-17T04:20:43+00:00
BRA_340103,Brasília,5300108,,Urbi,373.2,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-373_2-Brasilia-1702-851595-334084-0,-1.0,-15.85949,-48.07079,7.78,,,2,2023-06-17T04:21:05+00:00
BRA_338443,Brasília,5300108,,,4800,,,-15.92095,-48.10817,0.0,,,1,2023-06-17T04:21:07+00:00
BRA_337811,Brasília,5300108,,Urbi,870.7,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-870_7-Brasilia-1702-851595-531037-0,-1.0,-15.89635,-48.05629,18.89,,,2,2023-06-17T04:21:07+00:00
BRA_336351,Brasília,5300108,,Urbi,0.373,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-0_373-Brasilia-1702-851595-334072-0,-1.0,-15.85598,-48.0703,18.33,,,2,2023-06-17T04:21:12+00:00
BRA_336581,Brasília,5300108,,Urbi,0.809,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-0_809-Brasilia-1702-851595-516630-0,-1.0,-15.90196,-48.05891,0.0,,,2,2023-06-17T04:21:13+00:00
BRA_338923,Brasília,5300108,,,4840,,,-15.92141,-48.10719,0.0,,,1,2023-06-17T04:21:16+00:00
BRA_335916,Brasília,5300108,,,4711,,,-15.87774,-48.08208,9.17,,,1,2023-06-17T04:21:21+00:00
BRA_340081,Brasília,5300108,,,4700,,,-15.80311,-48.12792,0.0,,,1,2023-06-17T04:21:23+00:00
BRA_441058,Brasília,5300108,,,ESPFA,,,-15.893197,-48.056757,58.0,,,2,2023-06-17T04:21:19+00:00
BRA_442712,Brasília,5300108,,,ESPP1,,,-15.91943,-48.064793,54.0,,,2,2023-06-17T04:21:19+00:00
BRA_440191,Brasília,5300108,,,ESPSI,,,-15.86948,-48.038257,0.0,,,2,2023-06-17T04:18:29+00:00
BRA_441244,Brasília,5300108,,,ESPP4,,,-15.849517,-48.04206,60.0,,,2,2023-06-17T04:21:17+00:00
BRA_444014,Brasília,5300108,,Marechal,351.6,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-351_6-Brasilia-1702-851940-681295-0,-1.0,-15.83462,-48.016327,16.0,,,2,2023-06-17T04:21:17+00:00
BRA_444880,Brasília,5300108,,Marechal,0.932,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-0_932-Brasilia-1702-851940-538949-0,-1.0,-15.833313,-47.92676,63.0,,,2,2023-06-17T04:21:26+00:00
BRA_442488,Brasília,5300108,,,ESPPS,,,-15.818063,-48.15389,28.0,,,2,2023-06-17T04:21:17+00:00
BRA_223930,Brasília,5300108,,Pioneira,2307,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-2307-Brasilia-1702-851941-18556638-0,-1.0,-15.953064,-47.994345,,,,1,2023-06-14T10:16:34+00:00
BRA_227901,Brasília,5300108,,Pioneira,250.3,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-250_3-Brasilia-1702-851941-775127-0,-1.0,-15.793924,-47.883052,,,,1,2023-06-17T04:10:06+00:00
BRA_229768,Brasília,5300108,,Pioneira,0.185,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-0_185-Brasilia-1702-851941-691096-0,-1.0,-15.76057,-47.781295,,,,1,2023-06-17T04:20:12+00:00
BRA_231321,Brasília,5300108,,Taguatur,3304,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-3304-Brasilia-1702-854428-21462346-0,-1.0,-16.002435,-47.986366,,,,1,2023-06-17T04:21:10+00:00
BRA_228265,Brasília,5300108,,,3206,,,-15.991829,-48.049451,,,,1,2023-06-17T04:21:18+00:00
BRA_226599,Brasília,5300108,,Pioneira,759.1,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-759_1-Brasilia-1702-851941-616183-0,-1.0,-15.77884,-47.77975,,,,2,2023-06-17T04:20:46+00:00
BRA_230120,Brasília,5300108,,Pioneira,3312,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-3312-Brasilia-1702-851941-616181-0,-1.0,-16.048949,-48.009982,,,,1,2023-06-17T04:20:30+00:00
BRA_227820,Brasília,5300108,,Pioneira,180.1,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-180_1-Brasilia-1702-851941-339336-0,-1.0,-15.903349,-47.766055,,,,2,2023-06-17T04:20:16+00:00
BRA_227714,Brasília,5300108,,,3206,,,-16.026023,-48.074743,,,,1,2023-06-17T04:20:58+00:00
BRA_227218,Brasília,5300108,,Taguatur,3305,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-3305-Brasilia-1702-854428-77810673-0,-1.0,-16.002413,-47.986926,,,,1,2023-06-17T04:20:28+00:00
BRA_231631,Brasília,5300108,,Pioneira,0.762,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-0_762-Brasilia-1702-851941-576189-0,-1.0,-15.736016,-47.765285,,,,1,2023-06-15T08:20:24+00:00
BRA_228281,Brasília,5300108,,,3202,,,-15.992258,-48.049941,,,,1,2023-06-17T04:20:22+00:00
BRA_228915,Brasília,5300108,,Pioneira,3312,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-3312-Brasilia-1702-851941-616181-0,-1.0,-16.042137,-48.025565,,,,1,2023-06-17T04:21:10+00:00
BRA_226556,Brasília,5300108,,Pioneira,0.763,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-0_763-Brasilia-1702-851941-468878-0,-1.0,-15.756483,-47.778472,,,,2,2023-06-17T04:21:46+00:00
BRA_230065,Brasília,5300108,,Pioneira,3311,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-3311-Brasilia-1702-851941-1095689-0,-1.0,-16.04214,-48.026468,,,,1,2023-06-17T04:20:58+00:00
BRA_229555,Brasília,5300108,,,3204,,,-16.037174,-48.056432,,,,1,2023-06-17T04:21:56+00:00
BRA_227897,Brasília,5300108,,,3204,,,-16.029583,-48.060819,,,,1,2023-06-17T04:21:38+00:00
BRA_226831,Brasília,5300108,,Pioneira,0.510,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-0_510-Brasilia-1702-851941-16483906-0,-1.0,-15.76021,-47.780773,,,,1,2023-06-15T13:15:44+00:00
BRA_227480,Brasília,5300108,,,3201,,,-15.998349,-48.058562,,,,1,2023-06-15T21:20:48+00:00
BRA_227480,Brasília,5300108,,Taguatur,3305,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-3305-Brasilia-1702-854428-77810673-0,-1.0,-16.048863,-48.02772,,,,1,2023-06-17T04:21:14+00:00
BRA_230103,Brasília,5300108,,Pioneira,3311,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-3311-Brasilia-1702-851941-1095689-0,-1.0,-16.002851,-47.986919,,,,2,2023-06-17T04:21:24+00:00
