bus_id,city,city_code,adapted,agency,line_code,line_url,line_fare,latitude,longitude,bus_speed,is_eletric,bus_type,bus_direction,updated_at
BRA_337811,Brasília,5300108,,Urbi,870.7,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-870_7-Brasilia-1702-851595-531037-0,-1.0,-15.80637,-47.89045,10.28,,,2,2023-06-16T03:45:16+00:00
BRA_336211,Brasília,5300108,,Urbi,0.373,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-0_373-Brasilia-1702-851595-334072-0,-1.0,-15.87547,-48.05326,18.06,,,2,2023-06-16T03:56:47+00:00
BRA_338435,Brasília,5300108,,Urbi,0.809,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-0_809-Brasilia-1702-851595-516630-0,-1.0,-15.92152,-48.10349,9.72,,,2,2023-06-16T03:56:52+00:00
BRA_339822,Brasília,5300108,,,4710 ,,,-15.88806,-48.12297,13.06,,,1,2023-06-16T03:56:52+00:00
BRA_336581,Brasília,5300108,,Urbi,0.809,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-0_809-Brasilia-1702-851595-516630-0,-1.0,-15.86761,-47.96805,15.0,,,2,2023-06-16T03:56:54+00:00
BRA_338311,Brasília,5300108,,Urbi,0.809,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-0_809-Brasilia-1702-851595-516630-0,-1.0,-15.80867,-47.89065,16.67,,,1,2023-06-16T03:57:02+00:00
BRA_336653,Brasília,5300108,,Urbi,0.394,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-0_394-Brasilia-1702-851595-334076-0,-1.0,-15.88426,-48.10049,13.06,,,2,2023-06-16T03:57:02+00:00
BRA_340189,Brasília,5300108,,Urbi,0.391,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-0_391-Brasilia-1702-851595-372354-0,-1.0,-15.89476,-48.14808,3.61,,,2,2023-06-16T03:57:02+00:00
BRA_340103,Brasília,5300108,,Urbi,373.2,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-373_2-Brasilia-1702-851595-334084-0,-1.0,-15.83916,-47.95384,10.83,,,2,2023-06-16T03:57:06+00:00
BRA_340081,Brasília,5300108,,,4700,,,-15.7875,-48.13342,9.44,,,1,2023-06-16T03:57:07+00:00
BRA_442771,Brasília,5300108,,,ESPPS,,,-15.839887,-48.129423,0.0,,,2,2023-06-16T03:57:06+00:00
BRA_443441,Brasília,5300108,,,ESPP1,,,-15.83981,-48.129323,0.0,,,2,2023-06-16T03:57:06+00:00
BRA_440906,Brasília,5300108,,,ESPSI,,,-15.86994,-48.03827,0.0,,,2,2023-06-16T03:57:06+00:00
BRA_443930,Brasília,5300108,,,ESPP4,,,-15.89695,-48.108257,59.0,,,2,2023-06-16T03:57:07+00:00
BRA_441791,Brasília,5300108,,,ESPP3,,,-15.85443,-48.097683,56.0,,,2,2023-06-16T03:57:06+00:00
BRA_441376,Brasília,5300108,,,ESPFG,,,-15.80745,-48.08128,42.0,,,2,2023-06-16T03:57:06+00:00
BRA_441155,Brasília,5300108,,,ESPFA,,,-15.833343,-48.055363,50.0,,,2,2023-06-16T03:57:06+00:00
BRA_444243,Brasília,5300108,,Marechal,351.6,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-351_6-Brasilia-1702-851940-681295-0,-1.0,-15.863833,-48.03553,11.0,,,2,2023-06-16T03:57:08+00:00
BRA_441325,Brasília,5300108,,,ESPF2,,,-15.869737,-48.038113,0.0,,,2,2023-06-16T03:57:08+00:00
BRA_445053,Brasília,5300108,,,ESPP2,,,-15.8748,-48.076133,42.0,,,2,2023-06-16T03:57:06+00:00
BRA_445061,Brasília,5300108,,Marechal,0.932,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-0_932-Brasilia-1702-851940-538949-0,-1.0,-15.84008,-48.129837,0.0,,,2,2023-06-16T03:57:01+00:00
BRA_230189,Brasília,5300108,,Pioneira,3312,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-3312-Brasilia-1702-851941-616181-0,-1.0,-16.128406,-47.958761,,,,1,2023-06-16T03:57:00+00:00
BRA_223930,Brasília,5300108,,Pioneira,2307,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-2307-Brasilia-1702-851941-18556638-0,-1.0,-15.953064,-47.994345,,,,1,2023-06-14T10:16:34+00:00
