bus_id,city,city_code,adapted,agency,line_code,line_url,line_fare,latitude,longitude,bus_speed,is_eletric,bus_type,bus_direction,updated_at
SAO_172R-10,São Paulo,3550308,True,,859,,,-23.5423,-46.590280500000006,,,,1,2023-06-20T01:49:54+00:00
SAO_172R-10,São Paulo,3550308,True,,859,,,-23.465626,-46.58315225,,,,1,2023-06-20T01:47:41+00:00
SAO_172R-10,São Paulo,3550308,True,,859,,,-23.4963695,-46.5761365,,,,1,2023-06-20T01:46:44+00:00
SAO_172R-10,São Paulo,3550308,True,,859,,,-23.517665,-46.589251875,,,,1,2023-06-20T01:50:17+00:00
SAO_172R-10,São Paulo,3550308,True,,859,,,-23.5279778125,-46.60103375,,,,1,2023-06-20T01:50:10+00:00
SAO_172R-10,São Paulo,3550308,True,,859,,,-23.465965,-46.584261999999995,,,,1,2023-06-20T01:50:07+00:00
SAO_172R-10,São Paulo,3550308,True,,859,,,-23.48569475,-46.569002,,,,1,2023-06-20T01:49:56+00:00
SAO_172R-10,São Paulo,3550308,True,,859,,,-23.53911275,-46.59685625,,,,1,2023-06-20T01:49:48+00:00
SAO_172R-10,São Paulo,3550308,True,,859,,,-23.465965,-46.584261999999995,,,,1,2023-06-20T01:49:48+00:00
SAO_172R-10,São Paulo,3550308,True,,859,,,-23.465965,-46.584261999999995,,,,1,2023-06-20T01:48:50+00:00
SAO_8700-1,São Paulo,3550308,True,,2508,,,-23.626731250000002,-46.766326,,,,1,2023-06-20T01:50:21+00:00
SAO_8700-1,São Paulo,3550308,True,,2508,,,-23.55870775,-46.668593,,,,1,2023-06-20T01:50:30+00:00
SAO_8700-1,São Paulo,3550308,True,,2508,,,-23.5474995,-46.640241,,,,1,2023-06-20T01:49:48+00:00
SAO_3902-10,São Paulo,3550308,True,,1470,,,-23.50694375,-46.400945750000005,,,,1,2023-06-20T01:50:12+00:00
SAO_3902-10,São Paulo,3550308,True,,1470,,,-23.49661875,-46.377382,,,,1,2023-06-20T01:50:05+00:00
SAO_6110-10,São Paulo,3550308,True,,33952,,,-23.651116000000002,-46.67831525,,,,2,2023-06-20T01:50:32+00:00
SAO_6110-10,São Paulo,3550308,True,,33952,,,-23.757572,-46.705327,,,,2,2023-06-20T01:50:04+00:00
SAO_6110-10,São Paulo,3550308,True,,33952,,,-23.755632,-46.7097275,,,,2,2023-06-20T01:50:28+00:00
SAO_6110-10,São Paulo,3550308,True,,33952,,,-23.757465,-46.7053555,,,,2,2023-06-20T01:50:30+00:00
SAO_6110-10,São Paulo,3550308,True,,33952,,,-23.6629765,-46.6789515,,,,2,2023-06-20T01:50:17+00:00
SAO_6110-10,São Paulo,3550308,True,,33952,,,-23.7549655,-46.7098935,,,,2,2023-06-20T01:49:56+00:00
SAO_6110-10,São Paulo,3550308,True,,33952,,,-23.757572,-46.705327,,,,2,2023-06-20T01:50:18+00:00
SAO_6110-10,São Paulo,3550308,True,,33952,,,-23.6354015,-46.6694875,,,,2,2023-06-20T01:50:06+00:00
SAO_6110-10,São Paulo,3550308,True,,33952,,,-23.71185375,-46.698961,,,,2,2023-06-20T01:50:12+00:00
SAO_6110-10,São Paulo,3550308,True,,33952,,,-23.7310055,-46.7167125,,,,2,2023-06-20T01:50:03+00:00
SAO_6110-10,São Paulo,3550308,True,,33952,,,-23.68196475,-46.689499,,,,2,2023-06-20T01:50:20+00:00
SAO_807M-10,São Paulo,3550308,True,,34684,,,-23.631797499999998,-46.7719915,,,,2,2023-06-20T01:49:55+00:00
SAO_807M-10,São Paulo,3550308,True,,34684,,,-23.603229,-46.725297,,,,2,2023-06-20T01:50:20+00:00
SAO_807M-10,São Paulo,3550308,True,,34684,,,-23.631797499999998,-46.7719915,,,,2,2023-06-20T01:50:29+00:00
SAO_807M-10,São Paulo,3550308,True,,34684,,,-23.602548,-46.7251895,,,,2,2023-06-20T01:49:56+00:00
SAO_807M-10,São Paulo,3550308,True,,34684,,,-23.6317985,-46.771744,,,,2,2023-06-20T01:50:11+00:00
SAO_807M-10,São Paulo,3550308,True,,34684,,,-23.624555,-46.763753,,,,2,2023-06-20T01:50:25+00:00
SAO_807M-10,São Paulo,3550308,True,,34684,,,-23.6023765,-46.725097,,,,2,2023-06-20T01:50:24+00:00
SAO_807M-10,São Paulo,3550308,True,,34684,,,-23.631797499999998,-46.7719915,,,,2,2023-06-20T01:50:01+00:00
SAO_807M-10,São Paulo,3550308,True,,34684,,,-23.613626500000002,-46.7039065,,,,2,2023-06-20T01:49:49+00:00
SAO_807M-10,São Paulo,3550308,True,,34684,,,-23.6020805,-46.7116495,,,,2,2023-06-20T01:50:10+00:00
SAO_807M-10,São Paulo,3550308,True,,34684,,,-23.6156125,-46.739903,,,,2,2023-06-20T01:50:02+00:00
SAO_807M-10,São Paulo,3550308,True,,34684,,,-23.601968,-46.7115285,,,,2,2023-06-20T01:50:04+00:00
SAO_807M-10,São Paulo,3550308,True,,34684,,,-23.6128905,-46.734734,,,,2,2023-06-20T01:50:05+00:00
SAO_807M-10,São Paulo,3550308,True,,34684,,,-23.610439375,-46.727247375000005,,,,2,2023-06-20T01:50:17+00:00
SAO_807M-10,São Paulo,3550308,True,,34684,,,-23.618614,-46.698895,,,,2,2023-06-20T01:46:10+00:00
SAO_2011-10,São Paulo,3550308,True,,34904,,,-23.48920375,-46.57026875,,,,2,2023-06-20T01:50:05+00:00
SAO_2011-10,São Paulo,3550308,True,,34904,,,-23.490259,-46.5709545,,,,2,2023-06-20T01:50:30+00:00
SAO_2011-10,São Paulo,3550308,True,,34904,,,-23.502626,-46.6235995,,,,2,2023-06-20T01:50:29+00:00
SAO_2011-10,São Paulo,3550308,True,,34904,,,-23.484254999999997,-46.6147675,,,,2,2023-06-20T01:50:05+00:00
SAO_2011-10,São Paulo,3550308,True,,34904,,,-23.489100125,-46.566486999999995,,,,2,2023-06-20T01:50:28+00:00
SAO_2011-10,São Paulo,3550308,True,,34904,,,-23.502432499999998,-46.6235935,,,,2,2023-06-20T01:50:13+00:00
SAO_2011-10,São Paulo,3550308,True,,34904,,,-23.468219500000004,-46.58427575,,,,2,2023-06-20T01:48:32+00:00
SAO_5154-10,São Paulo,3550308,True,,33121,,,-23.6322495,-46.7107225,,,,2,2023-06-20T01:50:08+00:00
