bus_id,city,city_code,adapted,agency,line_code,line_url,line_fare,latitude,longitude,bus_speed,is_eletric,bus_type,bus_direction,updated_at
SAO_177H-10,São Paulo,3550308,True,,33398,,,-23.5031265,-46.624462,,,,2,2023-06-20T19:38:39+00:00
SAO_177H-10,São Paulo,3550308,True,,33398,,,-23.536105499999998,-46.65406,,,,2,2023-06-20T19:38:19+00:00
SAO_177H-10,São Paulo,3550308,True,,33398,,,-23.5120515,-46.657655500000004,,,,2,2023-06-20T19:38:28+00:00
SAO_177H-10,São Paulo,3550308,True,,33398,,,-23.558425375,-46.678939375,,,,2,2023-06-20T19:38:05+00:00
SAO_177H-10,São Paulo,3550308,True,,33398,,,-23.552421,-46.7320975,,,,2,2023-06-20T19:38:21+00:00
SAO_177H-10,São Paulo,3550308,True,,33398,,,-23.502133999999998,-46.64068,,,,2,2023-06-20T19:38:32+00:00
SAO_177H-10,São Paulo,3550308,True,,33398,,,-23.567013625,-46.69330325,,,,2,2023-06-20T19:38:11+00:00
SAO_6035-10,São Paulo,3550308,True,,1213,,,-23.64727125,-46.70508649999999,,,,1,2023-06-20T19:38:28+00:00
SAO_6035-10,São Paulo,3550308,True,,1213,,,-23.682178,-46.76720775,,,,1,2023-06-20T19:38:12+00:00
SAO_6035-10,São Paulo,3550308,True,,1213,,,-23.72062,-46.7558005,,,,1,2023-06-20T19:38:28+00:00
SAO_6035-10,São Paulo,3550308,True,,1213,,,-23.6758325,-46.7489495,,,,1,2023-06-20T19:38:04+00:00
SAO_6035-10,São Paulo,3550308,True,,1213,,,-23.7150855,-46.7707235,,,,1,2023-06-20T19:38:15+00:00
SAO_7004-10,São Paulo,3550308,True,,1992,,,-23.667369,-46.728165,,,,1,2023-06-20T19:38:11+00:00
SAO_7004-10,São Paulo,3550308,True,,1992,,,-23.7317975,-46.7861475,,,,1,2023-06-20T19:38:01+00:00
SAO_7004-10,São Paulo,3550308,True,,1992,,,-23.69138175,-46.77535775,,,,1,2023-06-20T19:38:27+00:00
SAO_7004-10,São Paulo,3550308,True,,1992,,,-23.7320815,-46.786311,,,,1,2023-06-20T19:38:09+00:00
SAO_7004-10,São Paulo,3550308,True,,1992,,,-23.689673,-46.773585499999996,,,,1,2023-06-20T19:38:23+00:00
SAO_7004-10,São Paulo,3550308,True,,1992,,,-23.741771999999997,-46.8001715,,,,1,2023-06-20T19:38:13+00:00
SAO_7004-10,São Paulo,3550308,True,,1992,,,-23.718400000000003,-46.784493499999996,,,,1,2023-06-20T19:38:30+00:00
SAO_978A-10,São Paulo,3550308,True,,34137,,,-23.521440249999998,-46.666835,,,,2,2023-06-20T19:38:32+00:00
SAO_978A-10,São Paulo,3550308,True,,34137,,,-23.481600999999998,-46.674812,,,,2,2023-06-20T19:37:54+00:00
SAO_978A-10,São Paulo,3550308,True,,34137,,,-23.495296999999997,-46.684497875,,,,2,2023-06-20T19:38:22+00:00
SAO_978A-10,São Paulo,3550308,True,,34137,,,-23.516328625,-46.685307625,,,,2,2023-06-20T19:38:40+00:00
SAO_978A-10,São Paulo,3550308,True,,34137,,,-23.519232,-46.6748455,,,,2,2023-06-20T19:38:37+00:00
SAO_172R-10,São Paulo,3550308,True,,859,,,-23.51477525,-46.586981,,,,1,2023-06-20T19:38:09+00:00
SAO_172R-10,São Paulo,3550308,True,,859,,,-23.5423885,-46.590565,,,,1,2023-06-20T19:38:08+00:00
SAO_172R-10,São Paulo,3550308,True,,859,,,-23.465965,-46.584261999999995,,,,1,2023-06-20T19:37:09+00:00
SAO_172R-10,São Paulo,3550308,True,,859,,,-23.47390075,-46.5755765,,,,1,2023-06-20T19:38:10+00:00
SAO_172R-10,São Paulo,3550308,True,,859,,,-23.4976665,-46.574697,,,,1,2023-06-20T19:36:21+00:00
SAO_172R-10,São Paulo,3550308,True,,859,,,-23.48569475,-46.569002,,,,1,2023-06-20T19:38:37+00:00
SAO_172R-10,São Paulo,3550308,True,,859,,,-23.51888275,-46.59020525,,,,1,2023-06-20T19:36:20+00:00
SAO_172R-10,São Paulo,3550308,True,,859,,,-23.497451,-46.574927875,,,,1,2023-06-20T19:33:58+00:00
SAO_172R-10,São Paulo,3550308,True,,859,,,-23.5423885,-46.590565,,,,1,2023-06-20T19:37:58+00:00
SAO_2725-10,São Paulo,3550308,True,,939,,,-23.507824,-46.47021275,,,,1,2023-06-20T19:38:34+00:00
