bus_id,city,city_code,adapted,agency,line_code,line_url,line_fare,latitude,longitude,bus_speed,is_eletric,bus_type,bus_direction,updated_at
SAO_6041-10,São Paulo,3550308,True,,33986,,,-23.6899145,-46.7808755,,,,2,2023-06-19T07:30:53+00:00
SAO_6041-10,São Paulo,3550308,True,,33986,,,-23.690071500000002,-46.78081950000001,,,,2,2023-06-19T07:30:34+00:00
SAO_6041-10,São Paulo,3550308,True,,33986,,,-23.6899145,-46.7808755,,,,2,2023-06-19T07:31:00+00:00
SAO_6041-10,São Paulo,3550308,True,,33986,,,-23.6899145,-46.7808755,,,,2,2023-06-19T07:30:42+00:00
SAO_6041-10,São Paulo,3550308,True,,33986,,,-23.689674500000002,-46.78096725,,,,2,2023-06-19T07:30:27+00:00
SAO_N204-11,São Paulo,3550308,True,,35082,,,-23.530674750000003,-46.615444249999996,,,,2,2023-06-19T07:29:54+00:00
SAO_N137-11,São Paulo,3550308,True,,35061,,,-23.4757705,-46.727754000000004,,,,2,2023-06-19T07:30:41+00:00
SAO_172P-10,São Paulo,3550308,True,,858,,,-23.441876999999998,-46.5883755,,,,1,2023-06-19T07:30:23+00:00
SAO_172P-10,São Paulo,3550308,True,,858,,,-23.441848999999998,-46.588781499999996,,,,1,2023-06-19T07:30:18+00:00
SAO_172P-10,São Paulo,3550308,True,,858,,,-23.4419105,-46.588513500000005,,,,1,2023-06-19T07:29:34+00:00
SAO_172P-10,São Paulo,3550308,True,,858,,,-23.441766,-46.588329,,,,1,2023-06-19T07:30:35+00:00
SAO_172P-10,São Paulo,3550308,True,,858,,,-23.441876999999998,-46.5883755,,,,1,2023-06-19T07:30:54+00:00
SAO_172P-10,São Paulo,3550308,True,,858,,,-23.441766,-46.588329,,,,1,2023-06-19T07:30:35+00:00
SAO_N801-11,São Paulo,3550308,True,,2428,,,-23.543124,-46.635974000000004,,,,1,2023-06-19T07:31:01+00:00
SAO_N102-11,São Paulo,3550308,True,,2283,,,-23.546290499999998,-46.630688500000005,,,,1,2023-06-19T07:30:37+00:00
SAO_N102-11,São Paulo,3550308,True,,2283,,,-23.5213145,-46.7003775,,,,1,2023-06-19T07:30:50+00:00
SAO_2755-10,São Paulo,3550308,True,,33001,,,-23.5118895,-46.4278865,,,,2,2023-06-19T07:30:22+00:00
SAO_N340-11,São Paulo,3550308,True,,2352,,,-23.5428775,-46.4710625,,,,1,2023-06-19T07:30:50+00:00
SAO_6045-10,São Paulo,3550308,True,,33990,,,-23.69435,-46.794564,,,,2,2023-06-19T07:31:01+00:00
SAO_7059-10,São Paulo,3550308,True,,34692,,,-23.653269,-46.7776185,,,,2,2023-06-19T07:30:26+00:00
SAO_7059-10,São Paulo,3550308,True,,34692,,,-23.6309525,-46.773810499999996,,,,2,2023-06-19T07:30:47+00:00
