bus_id,city,city_code,adapted,agency,line_code,line_url,line_fare,latitude,longitude,bus_speed,is_eletric,bus_type,bus_direction,updated_at
SAO_8319-10,São Paulo,3550308,True,,476,,,-23.52490925,-46.6994055,,,,1,2023-06-16T11:42:34+00:00
SAO_8319-10,São Paulo,3550308,True,,476,,,-23.5535815,-46.7427225,,,,1,2023-06-16T11:42:26+00:00
SAO_8004-10,São Paulo,3550308,True,,1254,,,-23.490683875000002,-46.752683,,,,1,2023-06-16T11:42:01+00:00
SAO_8004-10,São Paulo,3550308,True,,1254,,,-23.482293499999997,-46.747059500000006,,,,1,2023-06-16T11:42:02+00:00
SAO_8004-10,São Paulo,3550308,True,,1254,,,-23.5198805,-46.702942,,,,1,2023-06-16T11:41:55+00:00
SAO_7059-10,São Paulo,3550308,True,,1924,,,-23.653551,-46.777357,,,,1,2023-06-16T11:42:37+00:00
SAO_7059-10,São Paulo,3550308,True,,1924,,,-23.660220000000002,-46.776787,,,,1,2023-06-16T11:42:24+00:00
SAO_342N-10,São Paulo,3550308,True,,1003,,,-23.5571725,-46.410432,,,,1,2023-06-16T11:41:52+00:00
SAO_342N-10,São Paulo,3550308,True,,1003,,,-23.5425525,-46.4250465,,,,1,2023-06-16T11:42:15+00:00
SAO_342N-10,São Paulo,3550308,True,,1003,,,-23.530416000000002,-46.4442355,,,,1,2023-06-16T11:42:20+00:00
SAO_342N-10,São Paulo,3550308,True,,1003,,,-23.562739,-46.3952325,,,,1,2023-06-16T11:42:28+00:00
SAO_342N-10,São Paulo,3550308,True,,1003,,,-23.5665605,-46.40022,,,,1,2023-06-16T11:42:07+00:00
SAO_6818-10,São Paulo,3550308,True,BR7 Mobilidade,28,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-28-Sao_Paulo-242-851856-596008-0,5.75,-23.6423805,-46.766465499999995,,,,1,2023-06-16T11:42:15+00:00
SAO_6055-10,São Paulo,3550308,True,,1146,,,-23.676639,-46.679964999999996,,,,1,2023-06-16T11:42:12+00:00
