bus_id,city,city_code,adapted,agency,line_code,line_url,line_fare,latitude,longitude,bus_speed,is_eletric,bus_type,bus_direction,updated_at
SAO_8615-10,São Paulo,3550308,True,,1339,,,-23.524919125000004,-46.699054749999995,,,,1,2023-06-14T12:06:34+00:00
SAO_8615-10,São Paulo,3550308,True,,1339,,,-23.53875625,-46.64681725,,,,1,2023-06-14T12:06:56+00:00
SAO_8615-10,São Paulo,3550308,True,,1339,,,-23.546215500000002,-46.631033,,,,1,2023-06-14T12:06:55+00:00
SAO_8615-10,São Paulo,3550308,True,,1339,,,-23.547423000000002,-46.6398705,,,,1,2023-06-14T12:07:01+00:00
SAO_8615-10,São Paulo,3550308,True,,1339,,,-23.546293,-46.6310245,,,,1,2023-06-14T12:06:29+00:00
SAO_8615-10,São Paulo,3550308,True,,1339,,,-23.5355465,-46.726670999999996,,,,1,2023-06-14T12:07:06+00:00
SAO_8615-10,São Paulo,3550308,True,,1339,,,-23.536853999999998,-46.724157,,,,1,2023-06-14T12:06:51+00:00
SAO_6030-10,São Paulo,3550308,True,,1142,,,-23.692147249999998,-46.698293250000006,,,,1,2023-06-14T12:06:48+00:00
SAO_6030-10,São Paulo,3550308,True,,1142,,,-23.7324165,-46.7066215,,,,1,2023-06-14T12:06:52+00:00
SAO_6030-10,São Paulo,3550308,True,,1142,,,-23.718679,-46.699015,,,,1,2023-06-14T12:07:08+00:00
SAO_6030-10,São Paulo,3550308,True,,1142,,,-23.67743425,-46.69737875,,,,1,2023-06-14T12:06:57+00:00
SAO_6030-10,São Paulo,3550308,True,,1142,,,-23.653856875,-46.71128025,,,,1,2023-06-14T12:07:04+00:00
SAO_6030-10,São Paulo,3550308,True,,1142,,,-23.741073,-46.707885000000005,,,,1,2023-06-14T12:06:54+00:00
SAO_748R-10,São Paulo,3550308,True,EMTU,501,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-501-Sao_Paulo-242-2038937-36419526-0,7.55,-23.569163500000002,-46.756699624999996,,,,1,2023-06-14T12:06:45+00:00
SAO_748R-10,São Paulo,3550308,True,EMTU,501,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-501-Sao_Paulo-242-2038937-36419526-0,7.55,-23.550092562499998,-46.7390546875,,,,1,2023-06-14T12:06:38+00:00
SAO_748R-10,São Paulo,3550308,True,EMTU,501,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-501-Sao_Paulo-242-2038937-36419526-0,7.55,-23.5899385,-46.7673,,,,1,2023-06-14T12:06:55+00:00
SAO_748R-10,São Paulo,3550308,True,EMTU,501,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-501-Sao_Paulo-242-2038937-36419526-0,7.55,-23.52502425,-46.68442075,,,,1,2023-06-14T12:06:52+00:00
SAO_748R-10,São Paulo,3550308,True,EMTU,501,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-501-Sao_Paulo-242-2038937-36419526-0,7.55,-23.531583,-46.7120395,,,,1,2023-06-14T12:06:31+00:00
SAO_748R-10,São Paulo,3550308,True,EMTU,501,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-501-Sao_Paulo-242-2038937-36419526-0,7.55,-23.600425124999997,-46.7925935,,,,1,2023-06-14T12:06:55+00:00
SAO_514T-10,São Paulo,3550308,True,,1671,,,-23.593101500000003,-46.498408749999996,,,,1,2023-06-14T12:06:56+00:00
SAO_514T-10,São Paulo,3550308,True,,1671,,,-23.602792,-46.6023785,,,,1,2023-06-14T12:06:39+00:00
SAO_514T-10,São Paulo,3550308,True,,1671,,,-23.584983,-46.524282,,,,1,2023-06-14T12:06:49+00:00
SAO_514T-10,São Paulo,3550308,True,,1671,,,-23.5970655,-46.507269,,,,1,2023-06-14T12:07:08+00:00
SAO_514T-10,São Paulo,3550308,True,,1671,,,-23.579841000000002,-46.60587375,,,,1,2023-06-14T12:06:54+00:00
SAO_514T-10,São Paulo,3550308,True,,1671,,,-23.582583,-46.56397975,,,,1,2023-06-14T12:06:47+00:00
SAO_514T-10,São Paulo,3550308,True,,1671,,,-23.5977235,-46.6058655,,,,1,2023-06-14T12:07:03+00:00
SAO_8300-1,São Paulo,3550308,True,,35275,,,-23.4883175,-46.713229999999996,,,,2,2023-06-14T12:07:02+00:00
SAO_8300-1,São Paulo,3550308,True,,35275,,,-23.520411,-46.6997085,,,,2,2023-06-14T12:06:51+00:00
SAO_917H-10,São Paulo,3550308,True,STT,456,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-456-Sao_Paulo-242-850661-10416524-0,5.3,-23.58925,-46.63376375,,,,1,2023-06-14T12:06:51+00:00
SAO_917H-10,São Paulo,3550308,True,STT,456,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-456-Sao_Paulo-242-850661-10416524-0,5.3,-23.4856905,-46.73994225,,,,1,2023-06-14T12:06:40+00:00
SAO_917H-10,São Paulo,3550308,True,STT,456,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-456-Sao_Paulo-242-850661-10416524-0,5.3,-23.549600125,-46.682171875,,,,1,2023-06-14T12:06:46+00:00
