bus_id,city,city_code,adapted,agency,line_code,line_url,line_fare,latitude,longitude,bus_speed,is_eletric,bus_type,bus_direction,updated_at
SAO_177H-10,São Paulo,3550308,True,,33398,,,-23.558278125,-46.678696124999995,,,,2,2023-06-20T13:15:10+00:00
SAO_177H-10,São Paulo,3550308,True,,33398,,,-23.51208775,-46.65870775,,,,2,2023-06-20T13:14:37+00:00
SAO_177H-10,São Paulo,3550308,True,,33398,,,-23.548770500000003,-46.659213875000006,,,,2,2023-06-20T13:14:56+00:00
SAO_177H-10,São Paulo,3550308,True,,33398,,,-23.560923250000002,-46.726543750000005,,,,2,2023-06-20T13:14:56+00:00
SAO_177H-10,São Paulo,3550308,True,,33398,,,-23.503036,-46.624043,,,,2,2023-06-20T13:14:53+00:00
SAO_177H-10,São Paulo,3550308,True,,33398,,,-23.503036,-46.624043,,,,2,2023-06-20T13:15:10+00:00
SAO_6035-10,São Paulo,3550308,True,,1213,,,-23.665815000000002,-46.7117615,,,,1,2023-06-20T13:14:48+00:00
SAO_6035-10,São Paulo,3550308,True,,1213,,,-23.6532135,-46.706331000000006,,,,1,2023-06-20T13:14:59+00:00
SAO_6035-10,São Paulo,3550308,True,,1213,,,-23.694651,-46.779804999999996,,,,1,2023-06-20T13:14:55+00:00
SAO_6035-10,São Paulo,3550308,True,,1213,,,-23.720201000000003,-46.75602,,,,1,2023-06-20T13:15:16+00:00
SAO_6035-10,São Paulo,3550308,True,,1213,,,-23.672098,-46.741896,,,,1,2023-06-20T13:15:19+00:00
SAO_6035-10,São Paulo,3550308,True,,1213,,,-23.667555,-46.7294615,,,,1,2023-06-20T13:14:48+00:00
SAO_6035-10,São Paulo,3550308,True,,1213,,,-23.72062,-46.7558005,,,,1,2023-06-20T13:15:16+00:00
SAO_6035-10,São Paulo,3550308,True,,1213,,,-23.688371999999998,-46.77244137500001,,,,1,2023-06-20T13:14:42+00:00
SAO_6035-10,São Paulo,3550308,True,,1213,,,-23.72130975,-46.76480975,,,,1,2023-06-20T13:14:53+00:00
SAO_7004-10,São Paulo,3550308,True,,1992,,,-23.681127249999996,-46.735015,,,,1,2023-06-20T13:14:36+00:00
SAO_7004-10,São Paulo,3550308,True,,1992,,,-23.741771999999997,-46.8001715,,,,1,2023-06-20T13:15:10+00:00
SAO_7004-10,São Paulo,3550308,True,,1992,,,-23.6849295,-46.763934500000005,,,,1,2023-06-20T13:11:40+00:00
SAO_7004-10,São Paulo,3550308,True,,1992,,,-23.656046749999998,-46.72211349999999,,,,1,2023-06-20T13:14:44+00:00
SAO_7004-10,São Paulo,3550308,True,,1992,,,-23.655908500000002,-46.7218845,,,,1,2023-06-20T13:15:15+00:00
SAO_7004-10,São Paulo,3550308,True,,1992,,,-23.656168,-46.7235395,,,,1,2023-06-20T13:13:39+00:00
SAO_7004-10,São Paulo,3550308,True,,1992,,,-23.695859,-46.779673,,,,1,2023-06-20T13:15:02+00:00
SAO_7004-10,São Paulo,3550308,True,,1992,,,-23.702687,-46.7833245,,,,1,2023-06-20T13:14:56+00:00
SAO_7004-10,São Paulo,3550308,True,,1992,,,-23.728915,-46.78610225,,,,1,2023-06-20T13:14:48+00:00
SAO_7004-10,São Paulo,3550308,True,,1992,,,-23.6556375,-46.7219395,,,,1,2023-06-20T13:15:17+00:00
SAO_7004-10,São Paulo,3550308,True,,1992,,,-23.7149015,-46.7825185,,,,1,2023-06-20T13:14:41+00:00
SAO_7004-10,São Paulo,3550308,True,,1992,,,-23.688184,-46.772277125,,,,1,2023-06-20T13:15:08+00:00
SAO_7004-10,São Paulo,3550308,True,,1992,,,-23.7388285,-46.7964875,,,,1,2023-06-20T13:14:39+00:00
SAO_978A-10,São Paulo,3550308,True,,1369,,,-23.520283375,-46.673849000000004,,,,1,2023-06-20T13:15:06+00:00
SAO_978A-10,São Paulo,3550308,True,,1369,,,-23.51807025,-46.68005875,,,,1,2023-06-20T13:15:12+00:00
SAO_978A-10,São Paulo,3550308,True,,1369,,,-23.525090499999997,-46.6665245,,,,1,2023-06-20T13:14:59+00:00
SAO_978A-10,São Paulo,3550308,True,,1369,,,-23.49420475,-46.685098249999996,,,,1,2023-06-20T13:15:13+00:00
SAO_978A-10,São Paulo,3550308,True,,1369,,,-23.481923000000002,-46.676269250000004,,,,1,2023-06-20T13:15:04+00:00
SAO_978A-10,São Paulo,3550308,True,,1369,,,-23.525046875,-46.667098374999995,,,,1,2023-06-20T13:14:34+00:00
SAO_172R-10,São Paulo,3550308,True,,33627,,,-23.48940375,-46.57123325,,,,2,2023-06-20T13:13:36+00:00
SAO_172R-10,São Paulo,3550308,True,,33627,,,-23.501748,-46.5764895,,,,2,2023-06-20T13:13:59+00:00
SAO_172R-10,São Paulo,3550308,True,,33627,,,-23.46643725,-46.584990250000004,,,,2,2023-06-20T13:15:02+00:00
SAO_172R-10,São Paulo,3550308,True,,33627,,,-23.466220625,-46.583831125,,,,2,2023-06-20T13:14:50+00:00
SAO_172R-10,São Paulo,3550308,True,,33627,,,-23.527497,-46.596869,,,,2,2023-06-20T13:12:43+00:00
SAO_172R-10,São Paulo,3550308,True,,33627,,,-23.540548,-46.594928499999995,,,,2,2023-06-20T13:14:48+00:00
SAO_172R-10,São Paulo,3550308,True,,33627,,,-23.467682,-46.58439575,,,,2,2023-06-20T13:15:04+00:00
SAO_172R-10,São Paulo,3550308,True,,33627,,,-23.466220625,-46.583831125,,,,2,2023-06-20T13:15:18+00:00
SAO_172R-10,São Paulo,3550308,True,,33627,,,-23.48425075,-46.5698125,,,,2,2023-06-20T13:12:40+00:00
SAO_172R-10,São Paulo,3550308,True,,33627,,,-23.514280499999998,-46.58280275,,,,2,2023-06-20T13:13:20+00:00
SAO_172R-10,São Paulo,3550308,True,,33627,,,-23.5025195,-46.5765245,,,,2,2023-06-20T13:11:07+00:00
SAO_2016-10,São Paulo,3550308,True,,902,,,-23.495415,-46.404151,,,,1,2023-06-20T13:14:52+00:00
SAO_2016-10,São Paulo,3550308,True,,902,,,-23.4918575,-46.3875085,,,,1,2023-06-20T13:15:13+00:00
SAO_2016-10,São Paulo,3550308,True,,902,,,-23.494522,-46.425334250000006,,,,1,2023-06-20T13:14:58+00:00
SAO_2016-10,São Paulo,3550308,True,,902,,,-23.494436,-46.4243585,,,,1,2023-06-20T13:14:41+00:00
SAO_2725-10,São Paulo,3550308,True,,939,,,-23.539121375,-46.481944,,,,1,2023-06-20T13:14:37+00:00
SAO_2725-10,São Paulo,3550308,True,,939,,,-23.5198635,-46.468929,,,,1,2023-06-20T13:15:16+00:00
SAO_2725-10,São Paulo,3550308,True,,939,,,-23.52797175,-46.47427625,,,,1,2023-06-20T13:15:02+00:00
SAO_2725-10,São Paulo,3550308,True,,939,,,-23.504414,-46.469049999999996,,,,1,2023-06-20T13:15:13+00:00
SAO_2725-10,São Paulo,3550308,True,,939,,,-23.507404,-46.4692965,,,,1,2023-06-20T13:15:14+00:00
SAO_809P-10,São Paulo,3550308,True,,1891,,,-23.587075499999997,-46.7254545,,,,1,2023-06-20T13:15:13+00:00
SAO_809P-10,São Paulo,3550308,True,,1891,,,-23.56606,-46.696504000000004,,,,1,2023-06-20T13:14:34+00:00
SAO_809P-10,São Paulo,3550308,True,,1891,,,-23.631428,-46.771938000000006,,,,1,2023-06-20T13:14:47+00:00
SAO_809P-10,São Paulo,3550308,True,,1891,,,-23.5914425,-46.73106299999999,,,,1,2023-06-20T13:14:46+00:00
SAO_809P-10,São Paulo,3550308,True,,1891,,,-23.5774425,-46.707984749999994,,,,1,2023-06-20T13:15:16+00:00
SAO_809P-10,São Paulo,3550308,True,,1891,,,-23.566112500000003,-46.701726,,,,1,2023-06-20T13:15:16+00:00
SAO_809P-10,São Paulo,3550308,True,,1891,,,-23.599027,-46.741259,,,,1,2023-06-20T13:15:08+00:00
SAO_809P-10,São Paulo,3550308,True,,1891,,,-23.5662135,-46.701666,,,,1,2023-06-20T13:14:52+00:00
SAO_809P-10,São Paulo,3550308,True,,1891,,,-23.622894,-46.763113000000004,,,,1,2023-06-20T13:15:08+00:00
SAO_809P-10,São Paulo,3550308,True,,1891,,,-23.599408250000003,-46.74150425,,,,1,2023-06-20T13:15:11+00:00
SAO_809P-10,São Paulo,3550308,True,,1891,,,-23.61608425,-46.75695325,,,,1,2023-06-20T13:14:42+00:00
SAO_2123-10,São Paulo,3550308,True,,692,,,-23.55598125,-46.634207,,,,1,2023-06-20T13:15:01+00:00
SAO_2123-10,São Paulo,3550308,True,,692,,,-23.4997325,-46.5911,,,,1,2023-06-20T13:15:15+00:00
SAO_2123-10,São Paulo,3550308,True,,692,,,-23.5493905,-46.629893249999995,,,,1,2023-06-20T13:14:10+00:00
SAO_2123-10,São Paulo,3550308,True,,692,,,-23.515682499999997,-46.6071485,,,,1,2023-06-20T13:14:46+00:00
SAO_9191-10,São Paulo,3550308,True,EMTU,810,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-810-Sao_Paulo-242-2038937-36419585-0,5.4,-23.50684475,-46.6685255,,,,1,2023-06-20T13:15:04+00:00
