bus_id,city,city_code,adapted,agency,line_code,line_url,line_fare,latitude,longitude,bus_speed,is_eletric,bus_type,bus_direction,updated_at
SAO_675I-10,São Paulo,3550308,True,,32836,,,-23.643719,-46.733278999999996,,,,2,2023-06-14T23:42:37+00:00
SAO_675I-10,São Paulo,3550308,True,,32836,,,-23.643877,-46.733764,,,,2,2023-06-14T23:42:28+00:00
SAO_675I-10,São Paulo,3550308,True,,32836,,,-23.6276635,-46.6432605,,,,2,2023-06-14T23:42:32+00:00
SAO_675I-10,São Paulo,3550308,True,,32836,,,-23.61756225,-46.6740645,,,,2,2023-06-14T23:42:51+00:00
SAO_675I-10,São Paulo,3550308,True,,32836,,,-23.615622000000002,-46.660163000000004,,,,2,2023-06-14T23:42:25+00:00
SAO_675I-10,São Paulo,3550308,True,,32836,,,-23.6452905,-46.7039895,,,,2,2023-06-14T23:42:40+00:00
SAO_172R-10,São Paulo,3550308,True,,33627,,,-23.48940375,-46.57123325,,,,2,2023-06-14T23:39:28+00:00
SAO_172R-10,São Paulo,3550308,True,,33627,,,-23.537943499999997,-46.59782787500001,,,,2,2023-06-14T23:42:49+00:00
SAO_172R-10,São Paulo,3550308,True,,33627,,,-23.53037725,-46.59914475,,,,2,2023-06-14T23:42:08+00:00
SAO_172R-10,São Paulo,3550308,True,,33627,,,-23.4817665,-46.57117050000001,,,,2,2023-06-14T23:42:29+00:00
SAO_172R-10,São Paulo,3550308,True,,33627,,,-23.465638499999997,-46.583501999999996,,,,2,2023-06-14T23:42:21+00:00
SAO_172R-10,São Paulo,3550308,True,,33627,,,-23.466220625,-46.583831125,,,,2,2023-06-14T23:42:16+00:00
SAO_172R-10,São Paulo,3550308,True,,33627,,,-23.466220625,-46.583831125,,,,2,2023-06-14T23:42:30+00:00
SAO_172R-10,São Paulo,3550308,True,,33627,,,-23.494076,-46.57326725,,,,2,2023-06-14T23:42:21+00:00
SAO_172R-10,São Paulo,3550308,True,,33627,,,-23.513814500000002,-46.583484,,,,2,2023-06-14T23:39:45+00:00
SAO_172R-10,São Paulo,3550308,True,,33627,,,-23.541556125,-46.592546,,,,2,2023-06-14T23:42:22+00:00
SAO_172R-10,São Paulo,3550308,True,,33627,,,-23.465826,-46.583746000000005,,,,2,2023-06-14T23:42:49+00:00
SAO_172R-10,São Paulo,3550308,True,,33627,,,-23.510931499999998,-46.580998,,,,2,2023-06-14T23:42:14+00:00
SAO_172R-10,São Paulo,3550308,True,,33627,,,-23.520865750000002,-46.5915975,,,,2,2023-06-14T23:42:48+00:00
SAO_172R-10,São Paulo,3550308,True,,33627,,,-23.466649875,-46.583931375000006,,,,2,2023-06-14T23:42:34+00:00
SAO_677V-10,São Paulo,3550308,True,EMTU,112,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-112-Sao_Paulo-242-2038937-36419272-0,5.7,-23.744489,-46.7097325,,,,1,2023-06-14T23:42:41+00:00
SAO_677V-10,São Paulo,3550308,True,EMTU,112,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-112-Sao_Paulo-242-2038937-36419272-0,5.7,-23.731899,-46.715707,,,,1,2023-06-14T23:42:52+00:00
SAO_677V-10,São Paulo,3550308,True,EMTU,112,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-112-Sao_Paulo-242-2038937-36419272-0,5.7,-23.7334375,-46.7035085,,,,1,2023-06-14T23:42:12+00:00
SAO_677V-10,São Paulo,3550308,True,EMTU,112,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-112-Sao_Paulo-242-2038937-36419272-0,5.7,-23.722072,-46.694389,,,,1,2023-06-14T23:42:44+00:00
SAO_5129-10,São Paulo,3550308,True,,34049,,,-23.657077,-46.6650955,,,,2,2023-06-14T23:42:10+00:00
SAO_5129-10,São Paulo,3550308,True,,34049,,,-23.675216499999998,-46.69986025,,,,2,2023-06-14T23:42:30+00:00
SAO_5129-10,São Paulo,3550308,True,,34049,,,-23.674775,-46.642773000000005,,,,2,2023-06-14T23:42:15+00:00
SAO_5129-10,São Paulo,3550308,True,,34049,,,-23.6801235,-46.637139000000005,,,,2,2023-06-14T23:42:18+00:00
SAO_5129-10,São Paulo,3550308,True,,34049,,,-23.668323,-46.735209499999996,,,,2,2023-06-14T23:39:34+00:00
SAO_5129-10,São Paulo,3550308,True,,34049,,,-23.66589825,-46.713335875,,,,2,2023-06-14T23:42:35+00:00
SAO_5129-10,São Paulo,3550308,True,,34049,,,-23.6728775,-46.677516499999996,,,,2,2023-06-14T23:42:23+00:00
SAO_5129-10,São Paulo,3550308,True,,34049,,,-23.669014499999996,-46.734237750000005,,,,2,2023-06-14T23:42:27+00:00
SAO_5129-10,São Paulo,3550308,True,,34049,,,-23.684737499999997,-46.692505,,,,2,2023-06-14T23:39:11+00:00
SAO_8400-10,São Paulo,3550308,True,,34033,,,-23.526037000000002,-46.676320000000004,,,,2,2023-06-14T23:42:40+00:00
SAO_8400-10,São Paulo,3550308,True,,34033,,,-23.48783825,-46.713747749999996,,,,2,2023-06-14T23:42:22+00:00
SAO_8400-10,São Paulo,3550308,True,,34033,,,-23.488457,-46.7128595,,,,2,2023-06-14T23:42:20+00:00
SAO_8400-10,São Paulo,3550308,True,,34033,,,-23.485809000000003,-46.726257125,,,,2,2023-06-14T23:42:44+00:00
SAO_8400-10,São Paulo,3550308,True,,34033,,,-23.522753375,-46.691829187500005,,,,2,2023-06-14T23:42:18+00:00
SAO_8400-10,São Paulo,3550308,True,,34033,,,-23.525512625,-46.68047274999999,,,,2,2023-06-14T23:42:24+00:00
SAO_8400-10,São Paulo,3550308,True,,34033,,,-23.51415575,-46.70176875,,,,2,2023-06-14T23:42:48+00:00
SAO_8400-10,São Paulo,3550308,True,,34033,,,-23.502872,-46.7062255,,,,2,2023-06-14T23:42:47+00:00
SAO_8400-10,São Paulo,3550308,True,,34033,,,-23.484495000000003,-46.722978,,,,2,2023-06-14T23:41:04+00:00
SAO_8400-10,São Paulo,3550308,True,,34033,,,-23.53794075,-46.6480285,,,,2,2023-06-14T23:42:51+00:00
SAO_8400-10,São Paulo,3550308,True,,34033,,,-23.53741875,-46.648948,,,,2,2023-06-14T23:42:12+00:00
SAO_8400-10,São Paulo,3550308,True,,34033,,,-23.5457705,-46.638588999999996,,,,2,2023-06-14T23:42:21+00:00
