bus_id,city,city_code,adapted,agency,line_code,line_url,line_fare,latitude,longitude,bus_speed,is_eletric,bus_type,bus_direction,updated_at
SAO_407E-10,São Paulo,3550308,True,,34983,,,-23.539747875,-46.543512875,,,,2,2023-06-16T05:35:22+00:00
SAO_407E-10,São Paulo,3550308,True,,34983,,,-23.628144,-46.4456835,,,,2,2023-06-16T05:34:58+00:00
SAO_407E-10,São Paulo,3550308,True,,34983,,,-23.5730655,-46.5043445,,,,2,2023-06-16T05:34:49+00:00
SAO_407E-10,São Paulo,3550308,True,,34983,,,-23.6067115,-46.464452,,,,2,2023-06-16T05:35:14+00:00
SAO_2435-10,São Paulo,3550308,True,Cidade de Caieiras,210,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-210-Sao_Paulo-242-868761-496408-0,5.0,-23.5260605,-46.503984,,,,1,2023-06-16T05:32:48+00:00
SAO_2435-10,São Paulo,3550308,True,Cidade de Caieiras,210,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-210-Sao_Paulo-242-868761-496408-0,5.0,-23.528722000000002,-46.5544085,,,,1,2023-06-16T05:35:31+00:00
SAO_3766-10,São Paulo,3550308,True,,1055,,,-23.539859999999997,-46.439590499999994,,,,1,2023-06-16T05:35:27+00:00
SAO_3766-10,São Paulo,3550308,True,,1055,,,-23.553675499999997,-46.427672,,,,1,2023-06-16T05:35:23+00:00
SAO_3766-10,São Paulo,3550308,True,,1055,,,-23.5531735,-46.427569000000005,,,,1,2023-06-16T05:35:29+00:00
SAO_3766-10,São Paulo,3550308,True,,1055,,,-23.553675499999997,-46.427672,,,,1,2023-06-16T05:35:21+00:00
SAO_3766-10,São Paulo,3550308,True,,1055,,,-23.553675499999997,-46.427672,,,,1,2023-06-16T05:35:27+00:00
SAO_3766-10,São Paulo,3550308,True,,1055,,,-23.543407000000002,-46.4644655,,,,1,2023-06-16T05:35:18+00:00
SAO_702C-10,São Paulo,3550308,True,STT,485,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-485-Sao_Paulo-242-850661-183324-0,5.3,-23.55553325,-46.662593,,,,1,2023-06-16T05:35:06+00:00
SAO_702C-10,São Paulo,3550308,True,STT,485,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-485-Sao_Paulo-242-850661-183324-0,5.3,-23.577773,-46.725069,,,,1,2023-06-16T05:35:15+00:00
SAO_2007-10,São Paulo,3550308,True,,896,,,-23.510203,-46.3698615,,,,1,2023-06-16T05:34:51+00:00
