bus_id,city,city_code,adapted,agency,line_code,line_url,line_fare,latitude,longitude,bus_speed,is_eletric,bus_type,bus_direction,updated_at
SAO_5144-10,São Paulo,3550308,True,,1627,,,-23.6139845,-46.5009785,,,,1,2023-06-15T10:30:49+00:00
SAO_5144-10,São Paulo,3550308,True,,1627,,,-23.53984425,-46.612682750000005,,,,1,2023-06-15T10:25:54+00:00
SAO_2435-10,São Paulo,3550308,True,Cidade de Caieiras,210,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-210-Sao_Paulo-242-868761-496408-0,5.0,-23.5293535,-46.479913499999995,,,,1,2023-06-15T10:30:43+00:00
SAO_2435-10,São Paulo,3550308,True,Cidade de Caieiras,210,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-210-Sao_Paulo-242-868761-496408-0,5.0,-23.521472250000002,-46.525711,,,,1,2023-06-15T10:26:07+00:00
SAO_2724-10,São Paulo,3550308,True,,33706,,,-23.539938499999998,-46.482815,,,,2,2023-06-15T10:30:53+00:00
SAO_2724-10,São Paulo,3550308,True,,33706,,,-23.5399795,-46.4833685,,,,2,2023-06-15T10:25:52+00:00
SAO_2724-10,São Paulo,3550308,True,,33706,,,-23.523636250000003,-46.47435425,,,,2,2023-06-15T10:26:10+00:00
SAO_2007-10,São Paulo,3550308,True,,896,,,-23.50869475,-46.375088,,,,1,2023-06-15T10:24:55+00:00
SAO_2007-10,São Paulo,3550308,True,,896,,,-23.510203,-46.3698615,,,,1,2023-06-15T10:26:01+00:00
SAO_2007-10,São Paulo,3550308,True,,896,,,-23.50476775,-46.389867,,,,1,2023-06-15T10:25:51+00:00
SAO_6726-10,São Paulo,3550308,True,,33961,,,-23.7484045,-46.68756025,,,,2,2023-06-15T10:31:11+00:00
SAO_6726-10,São Paulo,3550308,True,,33961,,,-23.73479,-46.66230675,,,,2,2023-06-15T10:21:01+00:00
SAO_6726-10,São Paulo,3550308,True,,33961,,,-23.748769,-46.665272,,,,2,2023-06-15T10:30:46+00:00
SAO_6726-10,São Paulo,3550308,True,,33961,,,-23.73479,-46.66230675,,,,2,2023-06-15T10:26:16+00:00
SAO_6726-10,São Paulo,3550308,True,,33961,,,-23.73505825,-46.695484750000006,,,,2,2023-06-15T10:25:57+00:00
SAO_6726-10,São Paulo,3550308,True,,33961,,,-23.737038625,-46.696824250000006,,,,2,2023-06-15T10:21:00+00:00
SAO_6726-10,São Paulo,3550308,True,,33961,,,-23.754961375,-46.672232375,,,,2,2023-06-15T10:21:09+00:00
SAO_6080-10,São Paulo,3550308,True,,1168,,,-23.759982,-46.6777045,,,,1,2023-06-15T10:30:36+00:00
SAO_4017-10,São Paulo,3550308,True,,34958,,,-23.5846415,-46.380776,,,,2,2023-06-15T10:20:42+00:00
SAO_4017-10,São Paulo,3550308,True,,34958,,,-23.591472,-46.407424125000006,,,,2,2023-06-15T10:25:42+00:00
SAO_4017-10,São Paulo,3550308,True,,34958,,,-23.5905825,-46.3823535,,,,2,2023-06-15T10:25:55+00:00
SAO_4017-10,São Paulo,3550308,True,,34958,,,-23.5905825,-46.3823535,,,,2,2023-06-15T10:26:20+00:00
SAO_3754-10,São Paulo,3550308,True,,33817,,,-23.549211,-46.407693,,,,2,2023-06-15T10:26:32+00:00
SAO_3754-10,São Paulo,3550308,True,,33817,,,-23.540414875,-46.455729875,,,,2,2023-06-15T10:30:30+00:00
SAO_172R-10,São Paulo,3550308,True,,859,,,-23.4679834375,-46.5798255,,,,1,2023-06-15T10:27:48+00:00
SAO_172R-10,São Paulo,3550308,True,,859,,,-23.48594425,-46.568866,,,,1,2023-06-15T10:26:07+00:00
SAO_172R-10,São Paulo,3550308,True,,859,,,-23.508032,-46.5795535,,,,1,2023-06-15T10:30:59+00:00
SAO_172R-10,São Paulo,3550308,True,,859,,,-23.516759875,-46.588538,,,,1,2023-06-15T10:31:02+00:00
SAO_172R-10,São Paulo,3550308,True,,859,,,-23.465965,-46.584261999999995,,,,1,2023-06-15T10:20:50+00:00
SAO_4093-10,São Paulo,3550308,True,,35216,,,-23.590305,-46.4047105,,,,2,2023-06-15T10:29:15+00:00
SAO_4093-10,São Paulo,3550308,True,,35216,,,-23.5926225,-46.40320475,,,,2,2023-06-15T10:22:52+00:00
SAO_4093-10,São Paulo,3550308,True,,35216,,,-23.589771499999998,-46.395229,,,,2,2023-06-15T10:20:58+00:00
SAO_3728-10,São Paulo,3550308,True,,1025,,,-23.5420065,-46.483900500000004,,,,1,2023-06-15T10:30:50+00:00
SAO_3728-10,São Paulo,3550308,True,,1025,,,-23.566628,-46.491564,,,,1,2023-06-15T10:30:55+00:00
SAO_3728-10,São Paulo,3550308,True,,1025,,,-23.573595,-46.490476,,,,1,2023-06-15T10:21:24+00:00
SAO_3728-10,São Paulo,3550308,True,,1025,,,-23.541107,-46.4847105,,,,1,2023-06-15T10:26:18+00:00
SAO_3728-10,São Paulo,3550308,True,,1025,,,-23.5420065,-46.483900500000004,,,,1,2023-06-15T10:26:19+00:00
SAO_3728-10,São Paulo,3550308,True,,1025,,,-23.5508735,-46.489171,,,,1,2023-06-15T10:26:05+00:00
SAO_2719-10,São Paulo,3550308,True,,932,,,-23.4943005,-46.4836045,,,,1,2023-06-15T10:30:49+00:00
SAO_2719-10,São Paulo,3550308,True,,932,,,-23.5123885,-46.514519,,,,1,2023-06-15T10:26:18+00:00
SAO_2719-10,São Paulo,3550308,True,,932,,,-23.4941805,-46.483398,,,,1,2023-06-15T10:21:24+00:00
SAO_2719-10,São Paulo,3550308,True,,932,,,-23.497960999999997,-46.4867265,,,,1,2023-06-15T10:20:59+00:00
