bus_id,city,city_code,adapted,agency,line_code,line_url,line_fare,latitude,longitude,bus_speed,is_eletric,bus_type,bus_direction,updated_at
SAO_8700-1,São Paulo,3550308,True,,2508,,,-23.62694175,-46.766502,,,,1,2023-06-19T19:41:03+00:00
SAO_8700-1,São Paulo,3550308,True,,2508,,,-23.5951115,-46.7384725,,,,1,2023-06-19T19:39:25+00:00
SAO_8700-1,São Paulo,3550308,True,,2508,,,-23.6307075,-46.7731485,,,,1,2023-06-19T19:40:36+00:00
SAO_8700-1,São Paulo,3550308,True,,2508,,,-23.571673500000003,-46.695994,,,,1,2023-06-19T19:41:04+00:00
SAO_8700-1,São Paulo,3550308,True,,2508,,,-23.547560500000003,-46.640557,,,,1,2023-06-19T19:39:51+00:00
SAO_8700-1,São Paulo,3550308,True,,2508,,,-23.556232,-46.6636055,,,,1,2023-06-19T19:40:54+00:00
SAO_8700-1,São Paulo,3550308,True,,2508,,,-23.6285345,-46.7679945,,,,1,2023-06-19T19:40:49+00:00
SAO_8700-1,São Paulo,3550308,True,,2508,,,-23.631071,-46.7724605,,,,1,2023-06-19T19:40:37+00:00
SAO_8700-1,São Paulo,3550308,True,,2508,,,-23.5560535,-46.6633055,,,,1,2023-06-19T19:41:02+00:00
SAO_8014-10,São Paulo,3550308,True,,801,,,-23.4457545,-46.789125999999996,,,,1,2023-06-19T19:40:23+00:00
SAO_8014-10,São Paulo,3550308,True,,801,,,-23.44492,-46.7918145,,,,1,2023-06-19T19:40:33+00:00
SAO_8014-10,São Paulo,3550308,True,,801,,,-23.4044205,-46.7480575,,,,1,2023-06-19T19:41:03+00:00
SAO_8014-10,São Paulo,3550308,True,,801,,,-23.428578625,-46.787359374999994,,,,1,2023-06-19T19:40:35+00:00
SAO_8014-10,São Paulo,3550308,True,,801,,,-23.42997225,-46.791086,,,,1,2023-06-19T19:40:29+00:00
SAO_513L-10,São Paulo,3550308,True,,1655,,,-23.5366935,-46.589487500000004,,,,1,2023-06-19T19:40:35+00:00
SAO_513L-10,São Paulo,3550308,True,,1655,,,-23.602987,-46.603027499999996,,,,1,2023-06-19T19:40:40+00:00
SAO_513L-10,São Paulo,3550308,True,,1655,,,-23.5682505,-46.595523875,,,,1,2023-06-19T19:40:48+00:00
SAO_513L-10,São Paulo,3550308,True,,1655,,,-23.6033435,-46.602573,,,,1,2023-06-19T19:40:41+00:00
SAO_513L-10,São Paulo,3550308,True,,1655,,,-23.603196500000003,-46.602447999999995,,,,1,2023-06-19T19:40:23+00:00
SAO_3902-10,São Paulo,3550308,True,,1470,,,-23.50149125,-46.38400825000001,,,,1,2023-06-19T19:40:55+00:00
SAO_3902-10,São Paulo,3550308,True,,1470,,,-23.50665,-46.411379499999995,,,,1,2023-06-19T19:40:25+00:00
SAO_3902-10,São Paulo,3550308,True,,1470,,,-23.5369355,-46.404654,,,,1,2023-06-19T19:40:55+00:00
SAO_6110-10,São Paulo,3550308,True,,1184,,,-23.757465,-46.7053555,,,,1,2023-06-19T19:41:03+00:00
SAO_6110-10,São Paulo,3550308,True,,1184,,,-23.757465,-46.7053555,,,,1,2023-06-19T19:40:59+00:00
SAO_6110-10,São Paulo,3550308,True,,1184,,,-23.757465,-46.7053555,,,,1,2023-06-19T19:40:42+00:00
SAO_6110-10,São Paulo,3550308,True,,1184,,,-23.757628,-46.706243,,,,1,2023-06-19T19:40:53+00:00
SAO_6110-10,São Paulo,3550308,True,,1184,,,-23.713739750000002,-46.69859025,,,,1,2023-06-19T19:40:48+00:00
SAO_6110-10,São Paulo,3550308,True,,1184,,,-23.757465,-46.7053555,,,,1,2023-06-19T19:40:59+00:00
SAO_6110-10,São Paulo,3550308,True,,1184,,,-23.666128,-46.677873,,,,1,2023-06-19T19:40:28+00:00
SAO_6110-10,São Paulo,3550308,True,,1184,,,-23.62369875,-46.6615745,,,,1,2023-06-19T19:40:44+00:00
SAO_6110-10,São Paulo,3550308,True,,1184,,,-23.757465,-46.7053555,,,,1,2023-06-19T19:40:24+00:00
SAO_6110-10,São Paulo,3550308,True,,1184,,,-23.757465,-46.7053555,,,,1,2023-06-19T19:40:26+00:00
SAO_2011-10,São Paulo,3550308,True,,2136,,,-23.4864635,-46.617398,,,,1,2023-06-19T19:40:46+00:00
SAO_2011-10,São Paulo,3550308,True,,2136,,,-23.480590749999998,-46.567083,,,,1,2023-06-19T19:40:50+00:00
SAO_2011-10,São Paulo,3550308,True,,2136,,,-23.48142325,-46.603758125,,,,1,2023-06-19T19:40:58+00:00
SAO_2011-10,São Paulo,3550308,True,,2136,,,-23.4725195,-46.58820025,,,,1,2023-06-19T19:40:55+00:00
SAO_5154-10,São Paulo,3550308,True,EMTU,353,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-353-Sao_Paulo-242-2038937-36419436-0,5.1,-23.610007,-46.669109999999996,,,,1,2023-06-19T19:41:08+00:00
SAO_5154-10,São Paulo,3550308,True,EMTU,353,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-353-Sao_Paulo-242-2038937-36419436-0,5.1,-23.654157,-46.710629,,,,1,2023-06-19T19:40:34+00:00
SAO_5154-10,São Paulo,3550308,True,EMTU,353,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-353-Sao_Paulo-242-2038937-36419436-0,5.1,-23.654157,-46.710629,,,,1,2023-06-19T19:40:33+00:00
SAO_5154-10,São Paulo,3550308,True,EMTU,353,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-353-Sao_Paulo-242-2038937-36419436-0,5.1,-23.608210999999997,-46.67136175,,,,1,2023-06-19T19:40:53+00:00
SAO_5154-10,São Paulo,3550308,True,EMTU,353,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-353-Sao_Paulo-242-2038937-36419436-0,5.1,-23.5637695,-46.6461975,,,,1,2023-06-19T19:40:58+00:00
SAO_5154-10,São Paulo,3550308,True,EMTU,353,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-353-Sao_Paulo-242-2038937-36419436-0,5.1,-23.633104499999998,-46.702518,,,,1,2023-06-19T19:40:49+00:00
SAO_5154-10,São Paulo,3550308,True,EMTU,353,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-353-Sao_Paulo-242-2038937-36419436-0,5.1,-23.535300999999997,-46.64457,,,,1,2023-06-19T19:40:39+00:00
SAO_5154-10,São Paulo,3550308,True,EMTU,353,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-353-Sao_Paulo-242-2038937-36419436-0,5.1,-23.592699500000002,-46.651919,,,,1,2023-06-19T19:40:38+00:00
SAO_5752-10,São Paulo,3550308,True,,1287,,,-23.6908765,-46.650728,,,,1,2023-06-19T19:41:01+00:00
SAO_5752-10,São Paulo,3550308,True,,1287,,,-23.6594195,-46.657194000000004,,,,1,2023-06-19T19:40:33+00:00
SAO_5752-10,São Paulo,3550308,True,,1287,,,-23.6887665,-46.6485045,,,,1,2023-06-19T19:34:24+00:00
SAO_5752-10,São Paulo,3550308,True,,1287,,,-23.666438,-46.6678245,,,,1,2023-06-19T19:40:24+00:00
SAO_5752-10,São Paulo,3550308,True,,1287,,,-23.67928,-46.656012875,,,,1,2023-06-19T19:30:22+00:00
SAO_5752-10,São Paulo,3550308,True,,1287,,,-23.6357005,-46.6410195,,,,1,2023-06-19T19:40:41+00:00
SAO_5752-10,São Paulo,3550308,True,,1287,,,-23.657294,-46.654503250000005,,,,1,2023-06-19T19:40:23+00:00
SAO_5752-10,São Paulo,3550308,True,,1287,,,-23.637838000000002,-46.641541000000004,,,,1,2023-06-19T19:40:55+00:00
SAO_5752-10,São Paulo,3550308,True,,1287,,,-23.6907965,-46.649257500000004,,,,1,2023-06-19T19:40:48+00:00
SAO_5752-10,São Paulo,3550308,True,,1287,,,-23.6774235,-46.65841775,,,,1,2023-06-19T19:41:05+00:00
SAO_5752-10,São Paulo,3550308,True,,1287,,,-23.67143,-46.664944000000006,,,,1,2023-06-19T19:40:26+00:00
SAO_875P-10,São Paulo,3550308,True,,1341,,,-23.573238250000003,-46.642647,,,,1,2023-06-19T19:40:24+00:00
SAO_875P-10,São Paulo,3550308,True,,1341,,,-23.52708525,-46.664584500000004,,,,1,2023-06-19T19:40:45+00:00
SAO_875P-10,São Paulo,3550308,True,,1341,,,-23.55119275,-46.675418750000006,,,,1,2023-06-19T19:40:35+00:00
SAO_4030-10,São Paulo,3550308,True,,1100,,,-23.618903,-46.486418,,,,1,2023-06-19T19:40:31+00:00
SAO_4030-10,São Paulo,3550308,True,,1100,,,-23.563288999999997,-46.501448499999995,,,,1,2023-06-19T19:41:02+00:00
SAO_4030-10,São Paulo,3550308,True,,1100,,,-23.602150625,-46.482904125,,,,1,2023-06-19T19:40:48+00:00
SAO_4030-10,São Paulo,3550308,True,,1100,,,-23.60538575,-46.480157999999996,,,,1,2023-06-19T19:40:42+00:00
SAO_4030-10,São Paulo,3550308,True,,1100,,,-23.619381500000003,-46.4928225,,,,1,2023-06-19T19:41:04+00:00
SAO_4030-10,São Paulo,3550308,True,,1100,,,-23.5692095,-46.504706,,,,1,2023-06-19T19:40:34+00:00
SAO_607M-10,São Paulo,3550308,True,,2036,,,-23.737982,-46.697884,,,,1,2023-06-19T19:40:58+00:00
SAO_607M-10,São Paulo,3550308,True,,2036,,,-23.61354,-46.6955145,,,,1,2023-06-19T19:40:44+00:00
SAO_607M-10,São Paulo,3550308,True,,2036,,,-23.6701485,-46.711299499999996,,,,1,2023-06-19T19:40:18+00:00
SAO_6505-10,São Paulo,3550308,True,,1450,,,-23.668707,-46.7352225,,,,1,2023-06-19T19:41:07+00:00
SAO_6505-10,São Paulo,3550308,True,,1450,,,-23.559058999999998,-46.654014000000004,,,,1,2023-06-19T19:40:29+00:00
