bus_id,city,city_code,adapted,agency,line_code,line_url,line_fare,latitude,longitude,bus_speed,is_eletric,bus_type,bus_direction,updated_at
SAO_177H-10,São Paulo,3550308,True,,33398,,,-23.50289275,-46.6535585,,,,2,2023-06-20T14:02:41+00:00
SAO_177H-10,São Paulo,3550308,True,,33398,,,-23.572109,-46.706032750000006,,,,2,2023-06-20T14:03:17+00:00
SAO_177H-10,São Paulo,3550308,True,,33398,,,-23.4975915,-46.65054775,,,,2,2023-06-20T14:02:55+00:00
SAO_177H-10,São Paulo,3550308,True,,33398,,,-23.5544825,-46.672359625,,,,2,2023-06-20T14:03:13+00:00
SAO_177H-10,São Paulo,3550308,True,,33398,,,-23.538528749999998,-46.6548195,,,,2,2023-06-20T14:02:33+00:00
SAO_6035-10,São Paulo,3550308,True,,33981,,,-23.675478,-46.755183,,,,2,2023-06-20T14:03:11+00:00
SAO_6035-10,São Paulo,3550308,True,,33981,,,-23.688845375,-46.77301675,,,,2,2023-06-20T14:02:40+00:00
SAO_6035-10,São Paulo,3550308,True,,33981,,,-23.72555525,-46.7639835,,,,2,2023-06-20T14:03:01+00:00
SAO_6035-10,São Paulo,3550308,True,,33981,,,-23.65023975,-46.706578750000006,,,,2,2023-06-20T14:03:00+00:00
SAO_6035-10,São Paulo,3550308,True,,33981,,,-23.720201000000003,-46.75602,,,,2,2023-06-20T14:03:14+00:00
SAO_6035-10,São Paulo,3550308,True,,33981,,,-23.6669445,-46.724087499999996,,,,2,2023-06-20T14:03:10+00:00
SAO_6035-10,São Paulo,3550308,True,,33981,,,-23.664249499999997,-46.7089175,,,,2,2023-06-20T14:03:18+00:00
SAO_7004-10,São Paulo,3550308,True,,34760,,,-23.6817755,-46.7352845,,,,2,2023-06-20T14:02:39+00:00
SAO_7004-10,São Paulo,3550308,True,,34760,,,-23.741947500000002,-46.801043,,,,2,2023-06-20T14:02:54+00:00
SAO_7004-10,São Paulo,3550308,True,,34760,,,-23.741766,-46.8007565,,,,2,2023-06-20T14:03:15+00:00
SAO_7004-10,São Paulo,3550308,True,,34760,,,-23.6857175,-46.75586,,,,2,2023-06-20T14:03:16+00:00
SAO_7004-10,São Paulo,3550308,True,,34760,,,-23.696705,-46.779482,,,,2,2023-06-20T14:03:04+00:00
SAO_7004-10,São Paulo,3550308,True,,34760,,,-23.741766,-46.8007565,,,,2,2023-06-20T14:02:44+00:00
SAO_7004-10,São Paulo,3550308,True,,34760,,,-23.6903555,-46.7743995,,,,2,2023-06-20T14:01:45+00:00
SAO_7004-10,São Paulo,3550308,True,,34760,,,-23.741766,-46.8007565,,,,2,2023-06-20T14:02:55+00:00
SAO_7004-10,São Paulo,3550308,True,,34760,,,-23.655639,-46.722901,,,,2,2023-06-20T14:02:33+00:00
SAO_7004-10,São Paulo,3550308,True,,34760,,,-23.741766,-46.8007565,,,,2,2023-06-20T14:02:53+00:00
SAO_978A-10,São Paulo,3550308,True,,1369,,,-23.481334,-46.675077,,,,1,2023-06-20T14:02:56+00:00
SAO_978A-10,São Paulo,3550308,True,,1369,,,-23.51807025,-46.68005875,,,,1,2023-06-20T14:03:09+00:00
SAO_978A-10,São Paulo,3550308,True,,1369,,,-23.475717,-46.6706725,,,,1,2023-06-20T14:02:49+00:00
SAO_978A-10,São Paulo,3550308,True,,1369,,,-23.49376825,-46.68520275,,,,1,2023-06-20T14:03:13+00:00
SAO_978A-10,São Paulo,3550308,True,,1369,,,-23.524209499999998,-46.6711975,,,,1,2023-06-20T14:03:16+00:00
SAO_978A-10,São Paulo,3550308,True,,1369,,,-23.524924499999997,-46.668572999999995,,,,1,2023-06-20T14:03:12+00:00
SAO_978A-10,São Paulo,3550308,True,,1369,,,-23.508825,-46.6896915,,,,1,2023-06-20T14:01:37+00:00
SAO_978A-10,São Paulo,3550308,True,,1369,,,-23.512507999999997,-46.690535,,,,1,2023-06-20T14:03:07+00:00
SAO_1178-10,São Paulo,3550308,True,,132,,,-23.54171975,-46.63517325,,,,1,2023-06-20T14:02:52+00:00
SAO_1178-10,São Paulo,3550308,True,,132,,,-23.527966,-46.590788,,,,1,2023-06-20T14:01:35+00:00
SAO_1178-10,São Paulo,3550308,True,,132,,,-23.522084999999997,-46.6109595,,,,1,2023-06-20T14:03:00+00:00
SAO_1178-10,São Paulo,3550308,True,,132,,,-23.4960675,-46.510707499999995,,,,1,2023-06-20T14:03:06+00:00
SAO_1178-10,São Paulo,3550308,True,,132,,,-23.541290500000002,-46.635502,,,,1,2023-06-20T14:02:37+00:00
SAO_1178-10,São Paulo,3550308,True,,132,,,-23.5054115,-46.521594500000006,,,,1,2023-06-20T14:01:10+00:00
SAO_172R-10,São Paulo,3550308,True,,859,,,-23.4920855,-46.574537500000005,,,,1,2023-06-20T14:02:44+00:00
SAO_172R-10,São Paulo,3550308,True,,859,,,-23.542095,-46.593554499999996,,,,1,2023-06-20T14:02:48+00:00
SAO_172R-10,São Paulo,3550308,True,,859,,,-23.52939825,-46.602333,,,,1,2023-06-20T14:00:58+00:00
SAO_172R-10,São Paulo,3550308,True,,859,,,-23.4825175,-46.570758,,,,1,2023-06-20T14:02:50+00:00
SAO_172R-10,São Paulo,3550308,True,,859,,,-23.51620175,-46.588098,,,,1,2023-06-20T14:02:59+00:00
SAO_172R-10,São Paulo,3550308,True,,859,,,-23.51919025,-46.59044775,,,,1,2023-06-20T14:00:25+00:00
SAO_172R-10,São Paulo,3550308,True,,859,,,-23.542095,-46.593554499999996,,,,1,2023-06-20T14:03:13+00:00
SAO_172R-10,São Paulo,3550308,True,,859,,,-23.510459,-46.5808785,,,,1,2023-06-20T14:02:32+00:00
SAO_172R-10,São Paulo,3550308,True,,859,,,-23.5423885,-46.590565,,,,1,2023-06-20T14:02:33+00:00
SAO_172R-10,São Paulo,3550308,True,,859,,,-23.5290715,-46.598181999999994,,,,1,2023-06-20T14:01:42+00:00
SAO_172R-10,São Paulo,3550308,True,,859,,,-23.5043655,-46.576642,,,,1,2023-06-20T14:02:45+00:00
SAO_172R-10,São Paulo,3550308,True,,859,,,-23.465576125,-46.582046,,,,1,2023-06-20T14:00:16+00:00
SAO_172R-10,São Paulo,3550308,True,,859,,,-23.4874285,-46.568459749999995,,,,1,2023-06-20T14:02:39+00:00
SAO_2016-10,São Paulo,3550308,True,,33670,,,-23.495032000000002,-46.37808325,,,,2,2023-06-20T14:02:43+00:00
SAO_2016-10,São Paulo,3550308,True,,33670,,,-23.496754000000003,-46.393516000000005,,,,2,2023-06-20T14:03:14+00:00
SAO_2016-10,São Paulo,3550308,True,,33670,,,-23.4946405,-46.4400435,,,,2,2023-06-20T14:02:54+00:00
SAO_2016-10,São Paulo,3550308,True,,33670,,,-23.501295,-46.3766705,,,,2,2023-06-20T13:57:34+00:00
SAO_2016-10,São Paulo,3550308,True,,33670,,,-23.504098,-46.37673649999999,,,,2,2023-06-20T13:58:38+00:00
SAO_2725-10,São Paulo,3550308,True,,939,,,-23.540045,-46.483149499999996,,,,1,2023-06-20T14:03:04+00:00
SAO_2725-10,São Paulo,3550308,True,,939,,,-23.523377500000002,-46.472772,,,,1,2023-06-20T14:03:17+00:00
