bus_id,city,city_code,adapted,agency,line_code,line_url,line_fare,latitude,longitude,bus_speed,is_eletric,bus_type,bus_direction,updated_at
SAO_407E-10,São Paulo,3550308,True,,2215,,,-23.582572,-46.490185999999994,,,,1,2023-06-16T02:05:36+00:00
SAO_407E-10,São Paulo,3550308,True,,2215,,,-23.6118905,-46.466438,,,,1,2023-06-16T02:05:43+00:00
SAO_407E-10,São Paulo,3550308,True,,2215,,,-23.6335585,-46.4430015,,,,1,2023-06-16T02:05:26+00:00
SAO_407E-10,São Paulo,3550308,True,,2215,,,-23.53491,-46.548629000000005,,,,1,2023-06-16T02:05:49+00:00
SAO_407E-10,São Paulo,3550308,True,,2215,,,-23.6335585,-46.4430015,,,,1,2023-06-16T02:05:55+00:00
SAO_407E-10,São Paulo,3550308,True,,2215,,,-23.6335585,-46.4430015,,,,1,2023-06-16T02:05:35+00:00
SAO_273J-10,São Paulo,3550308,True,STT,389,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-389-Sao_Paulo-242-850661-183299-0,5.3,-23.5175915,-46.4751235,,,,1,2023-06-16T02:04:37+00:00
SAO_273J-10,São Paulo,3550308,True,STT,389,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-389-Sao_Paulo-242-850661-183299-0,5.3,-23.516525,-46.478055,,,,1,2023-06-16T02:05:41+00:00
SAO_273J-10,São Paulo,3550308,True,STT,389,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-389-Sao_Paulo-242-850661-183299-0,5.3,-23.533114,-46.5432805,,,,1,2023-06-16T02:05:34+00:00
SAO_273J-10,São Paulo,3550308,True,STT,389,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-389-Sao_Paulo-242-850661-183299-0,5.3,-23.484094,-46.38434075,,,,1,2023-06-16T02:05:50+00:00
SAO_273J-10,São Paulo,3550308,True,STT,389,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-389-Sao_Paulo-242-850661-183299-0,5.3,-23.5296295,-46.52628,,,,1,2023-06-16T02:05:35+00:00
SAO_273J-10,São Paulo,3550308,True,STT,389,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-389-Sao_Paulo-242-850661-183299-0,5.3,-23.53265475,-46.5431335,,,,1,2023-06-16T02:05:38+00:00
SAO_2435-10,São Paulo,3550308,True,,32978,,,-23.52347725,-46.512134249999995,,,,2,2023-06-16T02:04:33+00:00
SAO_2435-10,São Paulo,3550308,True,,32978,,,-23.528665500000002,-46.554443500000005,,,,2,2023-06-16T02:04:49+00:00
SAO_2435-10,São Paulo,3550308,True,,32978,,,-23.5289775,-46.4795655,,,,2,2023-06-16T02:05:35+00:00
SAO_2017-10,São Paulo,3550308,True,,903,,,-23.4953155,-46.4310045,,,,1,2023-06-16T02:05:59+00:00
SAO_2017-10,São Paulo,3550308,True,,903,,,-23.516624999999998,-46.413947,,,,1,2023-06-16T02:02:16+00:00
SAO_2017-10,São Paulo,3550308,True,,903,,,-23.50168,-46.41517675,,,,1,2023-06-16T02:05:19+00:00
SAO_3766-10,São Paulo,3550308,True,,33823,,,-23.5443275,-46.439441,,,,2,2023-06-16T02:06:01+00:00
SAO_3766-10,São Paulo,3550308,True,,33823,,,-23.5406595,-46.451032,,,,2,2023-06-16T02:05:22+00:00
SAO_3766-10,São Paulo,3550308,True,,33823,,,-23.553719,-46.427800000000005,,,,2,2023-06-16T02:05:56+00:00
SAO_3766-10,São Paulo,3550308,True,,33823,,,-23.557685999999997,-46.4339675,,,,2,2023-06-16T02:05:54+00:00
SAO_3766-10,São Paulo,3550308,True,,33823,,,-23.553821499999998,-46.428109,,,,2,2023-06-16T02:05:31+00:00
SAO_3766-10,São Paulo,3550308,True,,33823,,,-23.553821499999998,-46.428109,,,,2,2023-06-16T02:05:38+00:00
SAO_3766-10,São Paulo,3550308,True,,33823,,,-23.5535985,-46.42895,,,,2,2023-06-16T02:05:36+00:00
SAO_3766-10,São Paulo,3550308,True,,33823,,,-23.5429995,-46.470884999999996,,,,2,2023-06-16T02:05:51+00:00
SAO_3766-10,São Paulo,3550308,True,,33823,,,-23.5303865,-46.444354000000004,,,,2,2023-06-16T02:05:57+00:00
SAO_702C-10,São Paulo,3550308,True,,33253,,,-23.571233,-46.74876825,,,,2,2023-06-16T02:05:21+00:00
SAO_702C-10,São Paulo,3550308,True,,33253,,,-23.577029500000002,-46.724864,,,,2,2023-06-16T02:05:41+00:00
SAO_702C-10,São Paulo,3550308,True,,33253,,,-23.565694,-46.7510425,,,,2,2023-06-16T02:05:34+00:00
SAO_702C-10,São Paulo,3550308,True,,33253,,,-23.570569499999998,-46.690006999999994,,,,2,2023-06-16T02:05:54+00:00
SAO_702C-10,São Paulo,3550308,True,,33253,,,-23.543506375,-46.600409125,,,,2,2023-06-16T02:05:27+00:00
SAO_2724-10,São Paulo,3550308,True,,33706,,,-23.540035,-46.4836765,,,,2,2023-06-16T02:05:55+00:00
SAO_2724-10,São Paulo,3550308,True,,33706,,,-23.5231775,-46.471551500000004,,,,2,2023-06-16T02:05:40+00:00
SAO_2724-10,São Paulo,3550308,True,,33706,,,-23.523636250000003,-46.47435425,,,,2,2023-06-16T02:06:00+00:00
SAO_2724-10,São Paulo,3550308,True,,33706,,,-23.539782000000002,-46.482977500000004,,,,2,2023-06-16T02:05:29+00:00
SAO_2724-10,São Paulo,3550308,True,,33706,,,-23.531495,-46.473724000000004,,,,2,2023-06-16T02:05:28+00:00
SAO_2007-10,São Paulo,3550308,True,,896,,,-23.507731,-46.368536000000006,,,,1,2023-06-16T02:02:04+00:00
SAO_2007-10,São Paulo,3550308,True,,896,,,-23.501269999999998,-46.391901250000004,,,,1,2023-06-16T02:05:09+00:00
SAO_2007-10,São Paulo,3550308,True,,896,,,-23.494778625000002,-46.4035085,,,,1,2023-06-16T02:05:31+00:00
SAO_2007-10,São Paulo,3550308,True,,896,,,-23.5062475,-46.3688995,,,,1,2023-06-16T02:05:15+00:00
SAO_2007-10,São Paulo,3550308,True,,896,,,-23.49718625,-46.39991175,,,,1,2023-06-16T02:05:58+00:00
SAO_707K-10,São Paulo,3550308,True,,35271,,,-23.6689235,-46.735557,,,,2,2023-06-16T02:05:57+00:00
SAO_707K-10,São Paulo,3550308,True,,35271,,,-23.66733575,-46.729094249999996,,,,2,2023-06-16T02:05:18+00:00
SAO_707K-10,São Paulo,3550308,True,,35271,,,-23.667807,-46.7355005,,,,2,2023-06-16T02:05:39+00:00
SAO_707K-10,São Paulo,3550308,True,,35271,,,-23.638357749999997,-46.672299249999995,,,,2,2023-06-16T02:05:36+00:00
SAO_707K-10,São Paulo,3550308,True,,35271,,,-23.667807,-46.7355005,,,,2,2023-06-16T02:05:47+00:00
SAO_707K-10,São Paulo,3550308,True,,35271,,,-23.66651325,-46.7208335,,,,2,2023-06-16T02:05:22+00:00
SAO_707K-10,São Paulo,3550308,True,,35271,,,-23.66813,-46.735502499999996,,,,2,2023-06-16T02:05:55+00:00
