bus_id,city,city_code,adapted,agency,line_code,line_url,line_fare,latitude,longitude,bus_speed,is_eletric,bus_type,bus_direction,updated_at
SAO_702C-10,São Paulo,3550308,True,,33253,,,-23.5658345,-46.751884000000004,,,,2,2023-06-16T07:08:04+00:00
SAO_702C-10,São Paulo,3550308,True,,33253,,,-23.5726595,-46.704656,,,,2,2023-06-16T07:08:25+00:00
SAO_702C-10,São Paulo,3550308,True,,33253,,,-23.541237875,-46.6124585,,,,2,2023-06-16T07:08:08+00:00
SAO_2724-10,São Paulo,3550308,True,,33706,,,-23.5224605,-46.4677965,,,,2,2023-06-16T07:08:14+00:00
SAO_2724-10,São Paulo,3550308,True,,33706,,,-23.5399795,-46.4833685,,,,2,2023-06-16T07:08:20+00:00
SAO_2007-10,São Paulo,3550308,True,,896,,,-23.510203,-46.3698615,,,,1,2023-06-16T07:07:45+00:00
SAO_4286-10,São Paulo,3550308,True,,33094,,,-23.5960975,-46.5701145,,,,2,2023-06-16T07:08:12+00:00
SAO_971V-10,São Paulo,3550308,True,,33387,,,-23.4504885,-46.678165500000006,,,,2,2023-06-16T07:08:19+00:00
SAO_971V-10,São Paulo,3550308,True,,33387,,,-23.49668425,-46.6515665,,,,2,2023-06-16T07:08:02+00:00
SAO_8004-10,São Paulo,3550308,True,,34022,,,-23.520992749999998,-46.699836,,,,2,2023-06-16T07:08:18+00:00
SAO_8004-10,São Paulo,3550308,True,,34022,,,-23.4861935,-46.756078,,,,2,2023-06-16T07:08:09+00:00
SAO_N401-11,São Paulo,3550308,True,,35125,,,-23.56446,-46.523705500000005,,,,2,2023-06-16T07:08:12+00:00
SAO_476G-41,São Paulo,3550308,True,,33880,,,-23.599297,-46.5521315,,,,2,2023-06-16T07:08:25+00:00
SAO_4314-10,São Paulo,3550308,True,,34942,,,-23.5736485,-46.3986825,,,,2,2023-06-16T07:07:58+00:00
SAO_4314-10,São Paulo,3550308,True,,34942,,,-23.573129,-46.399132,,,,2,2023-06-16T07:07:59+00:00
SAO_4314-10,São Paulo,3550308,True,,34942,,,-23.5510685,-46.511850249999995,,,,2,2023-06-16T07:07:45+00:00
SAO_4314-10,São Paulo,3550308,True,,34942,,,-23.5392675,-46.570206,,,,2,2023-06-16T07:08:18+00:00
SAO_1709-10,São Paulo,3550308,True,,851,,,-23.4412375,-46.5814765,,,,1,2023-06-16T07:08:21+00:00
SAO_1709-10,São Paulo,3550308,True,,851,,,-23.4412375,-46.5814765,,,,1,2023-06-16T07:08:24+00:00
SAO_1709-10,São Paulo,3550308,True,,851,,,-23.4412375,-46.5814765,,,,1,2023-06-16T07:07:21+00:00
SAO_1709-10,São Paulo,3550308,True,,851,,,-23.4412375,-46.5814765,,,,1,2023-06-16T07:07:17+00:00
SAO_1709-10,São Paulo,3550308,True,,851,,,-23.4412375,-46.5814765,,,,1,2023-06-16T07:08:18+00:00
SAO_1709-10,São Paulo,3550308,True,,851,,,-23.4412375,-46.5814765,,,,1,2023-06-16T07:08:12+00:00
SAO_1709-10,São Paulo,3550308,True,,851,,,-23.4412375,-46.5814765,,,,1,2023-06-16T07:08:16+00:00
SAO_1709-10,São Paulo,3550308,True,,851,,,-23.4412375,-46.5814765,,,,1,2023-06-16T07:07:32+00:00
SAO_1709-10,São Paulo,3550308,True,,851,,,-23.4412375,-46.5814765,,,,1,2023-06-16T07:08:14+00:00
SAO_1709-10,São Paulo,3550308,True,,851,,,-23.4412375,-46.5814765,,,,1,2023-06-16T07:07:32+00:00
SAO_1709-10,São Paulo,3550308,True,,851,,,-23.4412375,-46.5814765,,,,1,2023-06-16T07:07:31+00:00
