bus_id,city,city_code,adapted,agency,line_code,line_url,line_fare,latitude,longitude,bus_speed,is_eletric,bus_type,bus_direction,updated_at
SAO_675I-10,São Paulo,3550308,True,,32836,,,-23.643911000000003,-46.733135000000004,,,,2,2023-06-14T18:04:11+00:00
SAO_675I-10,São Paulo,3550308,True,,32836,,,-23.614791750000002,-46.677513625,,,,2,2023-06-14T18:04:22+00:00
SAO_675I-10,São Paulo,3550308,True,,32836,,,-23.620335,-46.67059225,,,,2,2023-06-14T18:04:50+00:00
SAO_675I-10,São Paulo,3550308,True,,32836,,,-23.614791750000002,-46.677513625,,,,2,2023-06-14T18:04:35+00:00
SAO_675I-10,São Paulo,3550308,True,,32836,,,-23.643719,-46.733278999999996,,,,2,2023-06-14T18:04:37+00:00
SAO_172R-10,São Paulo,3550308,True,,33627,,,-23.492779499999997,-46.574065000000004,,,,2,2023-06-14T18:04:24+00:00
SAO_172R-10,São Paulo,3550308,True,,33627,,,-23.465638499999997,-46.583501999999996,,,,2,2023-06-14T18:03:11+00:00
SAO_172R-10,São Paulo,3550308,True,,33627,,,-23.5024165,-46.5746345,,,,2,2023-06-14T18:04:11+00:00
SAO_172R-10,São Paulo,3550308,True,,33627,,,-23.466623749999997,-46.58516875000001,,,,2,2023-06-14T18:04:51+00:00
SAO_172R-10,São Paulo,3550308,True,,33627,,,-23.531717625,-46.601736125,,,,2,2023-06-14T18:04:07+00:00
SAO_172R-10,São Paulo,3550308,True,,33627,,,-23.542231,-46.590061500000004,,,,2,2023-06-14T18:04:13+00:00
SAO_172R-10,São Paulo,3550308,True,,33627,,,-23.467074,-46.58520775,,,,2,2023-06-14T18:04:27+00:00
SAO_172R-10,São Paulo,3550308,True,,33627,,,-23.465638499999997,-46.583501999999996,,,,2,2023-06-14T18:04:34+00:00
SAO_172R-10,São Paulo,3550308,True,,33627,,,-23.46643725,-46.584990250000004,,,,2,2023-06-14T18:04:47+00:00
SAO_172R-10,São Paulo,3550308,True,,33627,,,-23.516265,-46.587981,,,,2,2023-06-14T18:04:25+00:00
SAO_172R-10,São Paulo,3550308,True,,33627,,,-23.465826,-46.583746000000005,,,,2,2023-06-14T18:04:47+00:00
SAO_172R-10,São Paulo,3550308,True,,33627,,,-23.5027665,-46.573313999999996,,,,2,2023-06-14T18:03:36+00:00
SAO_172R-10,São Paulo,3550308,True,,33627,,,-23.5205615,-46.59136175,,,,2,2023-06-14T18:04:22+00:00
SAO_172R-10,São Paulo,3550308,True,,33627,,,-23.465638499999997,-46.583501999999996,,,,2,2023-06-14T18:04:34+00:00
SAO_172R-10,São Paulo,3550308,True,,33627,,,-23.540139,-46.594167,,,,2,2023-06-14T18:04:33+00:00
SAO_677V-10,São Paulo,3550308,True,EMTU,112,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-112-Sao_Paulo-242-2038937-36419272-0,5.7,-23.72993675,-46.7043975,,,,1,2023-06-14T18:04:38+00:00
SAO_677V-10,São Paulo,3550308,True,EMTU,112,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-112-Sao_Paulo-242-2038937-36419272-0,5.7,-23.744489,-46.7097325,,,,1,2023-06-14T18:04:47+00:00
SAO_677V-10,São Paulo,3550308,True,EMTU,112,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-112-Sao_Paulo-242-2038937-36419272-0,5.7,-23.726439,-46.7145275,,,,1,2023-06-14T18:04:11+00:00
SAO_677V-10,São Paulo,3550308,True,EMTU,112,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-112-Sao_Paulo-242-2038937-36419272-0,5.7,-23.7220265,-46.693727,,,,1,2023-06-14T18:04:17+00:00
SAO_5129-10,São Paulo,3550308,True,,34049,,,-23.6550135,-46.6797735,,,,2,2023-06-14T18:04:33+00:00
SAO_5129-10,São Paulo,3550308,True,,34049,,,-23.679097,-46.635295,,,,2,2023-06-14T18:04:28+00:00
SAO_5129-10,São Paulo,3550308,True,,34049,,,-23.668846,-46.704012750000004,,,,2,2023-06-14T18:04:40+00:00
SAO_5129-10,São Paulo,3550308,True,,34049,,,-23.669014499999996,-46.734237750000005,,,,2,2023-06-14T18:04:31+00:00
SAO_5129-10,São Paulo,3550308,True,,34049,,,-23.6846035,-46.63211,,,,2,2023-06-14T18:04:35+00:00
SAO_5129-10,São Paulo,3550308,True,,34049,,,-23.668323,-46.735209499999996,,,,2,2023-06-14T18:04:42+00:00
SAO_5129-10,São Paulo,3550308,True,,34049,,,-23.6801235,-46.637139000000005,,,,2,2023-06-14T18:04:25+00:00
SAO_5129-10,São Paulo,3550308,True,,34049,,,-23.679097,-46.635295,,,,2,2023-06-14T18:04:51+00:00
SAO_5129-10,São Paulo,3550308,True,,34049,,,-23.679243250000003,-46.685855749999995,,,,2,2023-06-14T18:04:35+00:00
SAO_5129-10,São Paulo,3550308,True,,34049,,,-23.6697135,-46.648595,,,,2,2023-06-14T18:04:19+00:00
SAO_4310-10,São Paulo,3550308,True,,34928,,,-23.534565999999998,-46.4530625,,,,2,2023-06-14T18:04:51+00:00
SAO_4310-10,São Paulo,3550308,True,,34928,,,-23.534983500000003,-46.4537445,,,,2,2023-06-14T18:04:25+00:00
SAO_4310-10,São Paulo,3550308,True,,34928,,,-23.53427725,-46.544287,,,,2,2023-06-14T18:04:41+00:00
SAO_4310-10,São Paulo,3550308,True,,34928,,,-23.53334,-46.539758250000006,,,,2,2023-06-14T18:04:51+00:00
SAO_4310-10,São Paulo,3550308,True,,34928,,,-23.534565999999998,-46.4530625,,,,2,2023-06-14T18:04:33+00:00
SAO_4310-10,São Paulo,3550308,True,,34928,,,-23.534565999999998,-46.4530625,,,,2,2023-06-14T18:04:11+00:00
SAO_4310-10,São Paulo,3550308,True,,34928,,,-23.55314,-46.612312,,,,2,2023-06-14T18:04:28+00:00
SAO_4310-10,São Paulo,3550308,True,,34928,,,-23.543487624999997,-46.587861749999995,,,,2,2023-06-14T18:04:10+00:00
SAO_4310-10,São Paulo,3550308,True,,34928,,,-23.547568750000003,-46.601284125,,,,2,2023-06-14T18:04:47+00:00
SAO_4310-10,São Paulo,3550308,True,,34928,,,-23.534565999999998,-46.4530625,,,,2,2023-06-14T18:04:42+00:00
SAO_4310-10,São Paulo,3550308,True,,34928,,,-23.534565999999998,-46.4530625,,,,2,2023-06-14T18:04:23+00:00
SAO_4310-10,São Paulo,3550308,True,,34928,,,-23.538698,-46.565755,,,,2,2023-06-14T18:04:29+00:00
SAO_4310-10,São Paulo,3550308,True,,34928,,,-23.534565999999998,-46.4530625,,,,2,2023-06-14T18:04:49+00:00
SAO_4310-10,São Paulo,3550308,True,,34928,,,-23.534565999999998,-46.4530625,,,,2,2023-06-14T18:04:29+00:00
SAO_4310-10,São Paulo,3550308,True,,34928,,,-23.534565999999998,-46.4530625,,,,2,2023-06-14T18:04:19+00:00
SAO_4310-10,São Paulo,3550308,True,,34928,,,-23.5429145,-46.46759625,,,,2,2023-06-14T18:04:11+00:00
SAO_7055-10,São Paulo,3550308,True,,34656,,,-23.671858999999998,-46.7732835,,,,2,2023-06-14T18:04:43+00:00
SAO_7055-10,São Paulo,3550308,True,,34656,,,-23.69171,-46.788400499999995,,,,2,2023-06-14T18:04:42+00:00
SAO_7055-10,São Paulo,3550308,True,,34656,,,-23.6925035,-46.7859565,,,,2,2023-06-14T18:04:37+00:00
SAO_7055-10,São Paulo,3550308,True,,34656,,,-23.6923765,-46.7911055,,,,2,2023-06-14T18:04:12+00:00
SAO_7055-10,São Paulo,3550308,True,,34656,,,-23.6921555,-46.7909265,,,,2,2023-06-14T18:04:51+00:00
SAO_7055-10,São Paulo,3550308,True,,34656,,,-23.659639,-46.7745005,,,,2,2023-06-14T18:04:35+00:00
SAO_7055-10,São Paulo,3550308,True,,34656,,,-23.692973,-46.7912575,,,,2,2023-06-14T18:04:22+00:00
SAO_7055-10,São Paulo,3550308,True,,34656,,,-23.6926985,-46.7912795,,,,2,2023-06-14T18:04:52+00:00
SAO_7055-10,São Paulo,3550308,True,,34656,,,-23.6326575,-46.772532,,,,2,2023-06-14T18:04:32+00:00
SAO_7055-10,São Paulo,3550308,True,,34656,,,-23.631028999999998,-46.7731495,,,,2,2023-06-14T18:04:37+00:00
SAO_7055-10,São Paulo,3550308,True,,34656,,,-23.678566749999998,-46.77804375,,,,2,2023-06-14T18:04:13+00:00
SAO_5185-10,São Paulo,3550308,True,,34076,,,-23.667807,-46.7355005,,,,2,2023-06-14T18:04:25+00:00
SAO_5185-10,São Paulo,3550308,True,,34076,,,-23.66813,-46.735502499999996,,,,2,2023-06-14T18:04:10+00:00
SAO_5185-10,São Paulo,3550308,True,,34076,,,-23.548674000000002,-46.629608749999996,,,,2,2023-06-14T18:04:15+00:00
SAO_5185-10,São Paulo,3550308,True,,34076,,,-23.668024000000003,-46.735501,,,,2,2023-06-14T18:04:52+00:00
SAO_5185-10,São Paulo,3550308,True,,34076,,,-23.666625,-46.721889499999996,,,,2,2023-06-14T18:04:53+00:00
SAO_5185-10,São Paulo,3550308,True,,34076,,,-23.667118,-46.726369,,,,2,2023-06-14T18:04:23+00:00
SAO_5185-10,São Paulo,3550308,True,,34076,,,-23.65087625,-46.678118375,,,,2,2023-06-14T18:04:52+00:00
SAO_5185-10,São Paulo,3550308,True,,34076,,,-23.597020999999998,-46.65102775,,,,2,2023-06-14T18:04:53+00:00
SAO_5185-10,São Paulo,3550308,True,,34076,,,-23.564395625,-46.646731,,,,2,2023-06-14T18:04:34+00:00
SAO_364A-10,São Paulo,3550308,True,,34014,,,-23.5846835,-46.6112045,,,,2,2023-06-14T18:04:47+00:00
SAO_364A-10,São Paulo,3550308,True,,34014,,,-23.587958,-46.500366,,,,2,2023-06-14T18:04:40+00:00
SAO_364A-10,São Paulo,3550308,True,,34014,,,-23.5715905,-46.50452325,,,,2,2023-06-14T18:04:27+00:00
SAO_364A-10,São Paulo,3550308,True,,34014,,,-23.5633995,-46.5007685,,,,2,2023-06-14T18:04:42+00:00
SAO_364A-10,São Paulo,3550308,True,,34014,,,-23.598658,-46.519202750000005,,,,2,2023-06-14T18:04:40+00:00
SAO_364A-10,São Paulo,3550308,True,,34014,,,-23.5846835,-46.6112045,,,,2,2023-06-14T18:04:47+00:00
SAO_364A-10,São Paulo,3550308,True,,34014,,,-23.5633995,-46.5007685,,,,2,2023-06-14T18:04:15+00:00
SAO_364A-10,São Paulo,3550308,True,,34014,,,-23.582987000000003,-46.549409499999996,,,,2,2023-06-14T18:04:28+00:00
SAO_364A-10,São Paulo,3550308,True,,34014,,,-23.5847285,-46.611627500000004,,,,2,2023-06-14T18:04:24+00:00
SAO_364A-10,São Paulo,3550308,True,,34014,,,-23.6105625,-46.501354500000005,,,,2,2023-06-14T18:04:15+00:00
SAO_364A-10,São Paulo,3550308,True,,34014,,,-23.581843499999998,-46.5641385,,,,2,2023-06-14T18:04:42+00:00
SAO_314J-10,São Paulo,3550308,True,Cidade de Caieiras,310,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-310-Sao_Paulo-242-868761-496418-0,5.0,-23.5581945,-46.63220475,,,,1,2023-06-14T18:04:49+00:00
SAO_314J-10,São Paulo,3550308,True,Cidade de Caieiras,310,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-310-Sao_Paulo-242-868761-496418-0,5.0,-23.57701875,-46.606417125,,,,1,2023-06-14T18:04:28+00:00
SAO_314J-10,São Paulo,3550308,True,Cidade de Caieiras,310,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-310-Sao_Paulo-242-868761-496418-0,5.0,-23.6141705,-46.51755300000001,,,,1,2023-06-14T18:04:36+00:00
SAO_314J-10,São Paulo,3550308,True,Cidade de Caieiras,310,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-310-Sao_Paulo-242-868761-496418-0,5.0,-23.6141705,-46.51755300000001,,,,1,2023-06-14T18:04:42+00:00
SAO_314J-10,São Paulo,3550308,True,Cidade de Caieiras,310,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-310-Sao_Paulo-242-868761-496418-0,5.0,-23.5927925,-46.545468,,,,1,2023-06-14T18:04:19+00:00
SAO_314J-10,São Paulo,3550308,True,Cidade de Caieiras,310,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-310-Sao_Paulo-242-868761-496418-0,5.0,-23.6141705,-46.51755300000001,,,,1,2023-06-14T18:04:38+00:00
SAO_5752-10,São Paulo,3550308,True,,1287,,,-23.6908765,-46.650728,,,,1,2023-06-14T18:04:24+00:00
SAO_5752-10,São Paulo,3550308,True,,1287,,,-23.651462,-46.6477005,,,,1,2023-06-14T18:04:14+00:00
SAO_5752-10,São Paulo,3550308,True,,1287,,,-23.677216,-46.658675,,,,1,2023-06-14T18:04:35+00:00
SAO_5752-10,São Paulo,3550308,True,,1287,,,-23.6350185,-46.6409525,,,,1,2023-06-14T18:04:31+00:00
