bus_id,city,city_code,adapted,agency,line_code,line_url,line_fare,latitude,longitude,bus_speed,is_eletric,bus_type,bus_direction,updated_at
SAO_8700-1,São Paulo,3550308,True,,35276,,,-23.54262575,-46.640550625,,,,2,2023-06-19T23:16:24+00:00
SAO_8700-1,São Paulo,3550308,True,,35276,,,-23.631153500000003,-46.7733425,,,,2,2023-06-19T23:16:46+00:00
SAO_8700-1,São Paulo,3550308,True,,35276,,,-23.563290000000002,-46.676355,,,,2,2023-06-19T23:16:27+00:00
SAO_8700-1,São Paulo,3550308,True,,35276,,,-23.571602375,-46.696492875000004,,,,2,2023-06-19T23:16:16+00:00
SAO_8700-1,São Paulo,3550308,True,,35276,,,-23.6316405,-46.772316,,,,2,2023-06-19T23:16:26+00:00
SAO_8700-1,São Paulo,3550308,True,,35276,,,-23.611408,-46.7538545,,,,2,2023-06-19T23:16:47+00:00
SAO_8700-1,São Paulo,3550308,True,,35276,,,-23.567825,-46.684808000000004,,,,2,2023-06-19T23:16:38+00:00
SAO_8014-10,São Paulo,3550308,True,,33569,,,-23.44624,-46.7890905,,,,2,2023-06-19T23:16:13+00:00
SAO_8014-10,São Paulo,3550308,True,,33569,,,-23.434838,-46.786431125,,,,2,2023-06-19T23:16:31+00:00
SAO_8014-10,São Paulo,3550308,True,,33569,,,-23.4460845,-46.789112,,,,2,2023-06-19T23:16:50+00:00
SAO_8014-10,São Paulo,3550308,True,,33569,,,-23.448304,-46.78913300000001,,,,2,2023-06-19T23:16:18+00:00
SAO_8014-10,São Paulo,3550308,True,,33569,,,-23.4063265,-46.772632,,,,2,2023-06-19T23:16:48+00:00
SAO_8014-10,São Paulo,3550308,True,,33569,,,-23.442594999999997,-46.79157,,,,2,2023-06-19T23:16:12+00:00
SAO_8014-10,São Paulo,3550308,True,,33569,,,-23.4465085,-46.7892325,,,,2,2023-06-19T23:16:41+00:00
SAO_513L-10,São Paulo,3550308,True,,1655,,,-23.5819515,-46.59215725,,,,1,2023-06-19T23:16:35+00:00
SAO_513L-10,São Paulo,3550308,True,,1655,,,-23.53982825,-46.595451000000004,,,,1,2023-06-19T23:16:10+00:00
SAO_513L-10,São Paulo,3550308,True,,1655,,,-23.554064875,-46.5998675,,,,1,2023-06-19T23:16:47+00:00
SAO_3902-10,São Paulo,3550308,True,,1470,,,-23.5369355,-46.404654,,,,1,2023-06-19T23:16:18+00:00
SAO_3902-10,São Paulo,3550308,True,,1470,,,-23.509922000000003,-46.411638499999995,,,,1,2023-06-19T23:16:46+00:00
SAO_3902-10,São Paulo,3550308,True,,1470,,,-23.5380835,-46.4067255,,,,1,2023-06-19T23:16:27+00:00
SAO_3902-10,São Paulo,3550308,True,,1470,,,-23.51772575,-46.410595875000006,,,,1,2023-06-19T23:16:49+00:00
SAO_3902-10,São Paulo,3550308,True,,1470,,,-23.495778,-46.377619749999994,,,,1,2023-06-19T23:16:51+00:00
SAO_3902-10,São Paulo,3550308,True,,1470,,,-23.5068575,-46.38783,,,,1,2023-06-19T23:16:26+00:00
SAO_6110-10,São Paulo,3550308,True,,33952,,,-23.6771655,-46.6814165,,,,2,2023-06-19T23:16:18+00:00
SAO_6110-10,São Paulo,3550308,True,,33952,,,-23.7087255,-46.6999,,,,2,2023-06-19T23:16:40+00:00
SAO_6110-10,São Paulo,3550308,True,,33952,,,-23.6981635,-46.700691500000005,,,,2,2023-06-19T23:16:46+00:00
SAO_6110-10,São Paulo,3550308,True,,33952,,,-23.658493749999998,-46.679638499999996,,,,2,2023-06-19T23:16:33+00:00
SAO_6110-10,São Paulo,3550308,True,,33952,,,-23.718598375,-46.69925512499999,,,,2,2023-06-19T23:16:11+00:00
SAO_6110-10,São Paulo,3550308,True,,33952,,,-23.73822825,-46.7097495,,,,2,2023-06-19T23:16:37+00:00
SAO_6110-10,São Paulo,3550308,True,,33952,,,-23.7573505,-46.7083655,,,,2,2023-06-19T23:16:54+00:00
SAO_6110-10,São Paulo,3550308,True,,33952,,,-23.63928375,-46.67317525,,,,2,2023-06-19T23:16:12+00:00
SAO_807M-10,São Paulo,3550308,True,,1916,,,-23.610787000000002,-46.7448585,,,,1,2023-06-19T23:16:26+00:00
SAO_807M-10,São Paulo,3550308,True,,1916,,,-23.618555999999998,-46.6992355,,,,1,2023-06-19T23:16:54+00:00
SAO_807M-10,São Paulo,3550308,True,,1916,,,-23.619259749999998,-46.74734875,,,,1,2023-06-19T23:16:42+00:00
SAO_807M-10,São Paulo,3550308,True,,1916,,,-23.6225235,-46.747406,,,,1,2023-06-19T23:16:19+00:00
SAO_807M-10,São Paulo,3550308,True,,1916,,,-23.6185725,-46.6991085,,,,1,2023-06-19T23:16:38+00:00
SAO_807M-10,São Paulo,3550308,True,,1916,,,-23.59921775,-46.721178375,,,,1,2023-06-19T23:16:24+00:00
SAO_807M-10,São Paulo,3550308,True,,1916,,,-23.626072999999998,-46.765776,,,,1,2023-06-19T23:16:32+00:00
SAO_807M-10,São Paulo,3550308,True,,1916,,,-23.631579000000002,-46.772447,,,,1,2023-06-19T23:16:45+00:00
SAO_2011-10,São Paulo,3550308,True,,2136,,,-23.4920655,-46.5744075,,,,1,2023-06-19T23:16:18+00:00
SAO_2011-10,São Paulo,3550308,True,,2136,,,-23.492143750000004,-46.5739755,,,,1,2023-06-19T23:16:27+00:00
SAO_2011-10,São Paulo,3550308,True,,2136,,,-23.474970499999998,-46.5915485,,,,1,2023-06-19T23:16:52+00:00
SAO_2011-10,São Paulo,3550308,True,,2136,,,-23.48941525,-46.571597749999995,,,,1,2023-06-19T23:16:24+00:00
SAO_2011-10,São Paulo,3550308,True,,2136,,,-23.502498000000003,-46.62359549999999,,,,1,2023-06-19T23:16:46+00:00
SAO_2011-10,São Paulo,3550308,True,,2136,,,-23.4810215,-46.6116385,,,,1,2023-06-19T23:16:41+00:00
SAO_2011-10,São Paulo,3550308,True,,2136,,,-23.468680374999998,-46.579077625000004,,,,1,2023-06-19T23:16:14+00:00
SAO_2011-10,São Paulo,3550308,True,,2136,,,-23.4927415,-46.62547,,,,1,2023-06-19T23:16:28+00:00
SAO_5154-10,São Paulo,3550308,True,EMTU,353,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-353-Sao_Paulo-242-2038937-36419436-0,5.1,-23.606044125000004,-46.675613125,,,,1,2023-06-19T23:16:47+00:00
SAO_5154-10,São Paulo,3550308,True,EMTU,353,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-353-Sao_Paulo-242-2038937-36419436-0,5.1,-23.550220375000002,-46.63760825,,,,1,2023-06-19T23:16:50+00:00
SAO_5154-10,São Paulo,3550308,True,EMTU,353,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-353-Sao_Paulo-242-2038937-36419436-0,5.1,-23.654157,-46.710629,,,,1,2023-06-19T23:16:23+00:00
SAO_5154-10,São Paulo,3550308,True,EMTU,353,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-353-Sao_Paulo-242-2038937-36419436-0,5.1,-23.608587749999998,-46.693993999999996,,,,1,2023-06-19T23:16:11+00:00
SAO_5154-10,São Paulo,3550308,True,EMTU,353,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-353-Sao_Paulo-242-2038937-36419436-0,5.1,-23.592699500000002,-46.651919,,,,1,2023-06-19T23:16:34+00:00
SAO_5154-10,São Paulo,3550308,True,EMTU,353,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-353-Sao_Paulo-242-2038937-36419436-0,5.1,-23.6505916875,-46.70449843750001,,,,1,2023-06-19T23:16:40+00:00
SAO_5154-10,São Paulo,3550308,True,EMTU,353,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-353-Sao_Paulo-242-2038937-36419436-0,5.1,-23.60439675,-46.662862,,,,1,2023-06-19T23:16:42+00:00
