bus_id,city,city_code,adapted,agency,line_code,line_url,line_fare,latitude,longitude,bus_speed,is_eletric,bus_type,bus_direction,updated_at
SAO_407E-10,São Paulo,3550308,True,,34983,,,-23.5982125,-46.467313000000004,,,,2,2023-06-15T19:48:23+00:00
SAO_407E-10,São Paulo,3550308,True,,34983,,,-23.58559975,-46.48873974999999,,,,2,2023-06-15T19:47:50+00:00
SAO_407E-10,São Paulo,3550308,True,,34983,,,-23.633248000000002,-46.4428945,,,,2,2023-06-15T19:48:17+00:00
SAO_407E-10,São Paulo,3550308,True,,34983,,,-23.6209355,-46.458462499999996,,,,2,2023-06-15T19:48:22+00:00
SAO_407E-10,São Paulo,3550308,True,,34983,,,-23.6335585,-46.4430015,,,,2,2023-06-15T19:47:55+00:00
SAO_407E-10,São Paulo,3550308,True,,34983,,,-23.593076,-46.469617,,,,2,2023-06-15T19:47:57+00:00
SAO_407E-10,São Paulo,3550308,True,,34983,,,-23.551747499999998,-46.52163375,,,,2,2023-06-15T19:48:28+00:00
SAO_2435-10,São Paulo,3550308,True,Cidade de Caieiras,210,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-210-Sao_Paulo-242-868761-496408-0,5.0,-23.52274175,-46.545013,,,,1,2023-06-15T19:47:20+00:00
SAO_2017-10,São Paulo,3550308,True,,903,,,-23.495266,-46.432126,,,,1,2023-06-15T19:48:20+00:00
SAO_2017-10,São Paulo,3550308,True,,903,,,-23.516624999999998,-46.413947,,,,1,2023-06-15T19:44:57+00:00
SAO_2017-10,São Paulo,3550308,True,,903,,,-23.514587249999998,-46.4147895,,,,1,2023-06-15T19:48:07+00:00
SAO_2017-10,São Paulo,3550308,True,,903,,,-23.4911285,-46.440911625,,,,1,2023-06-15T19:47:48+00:00
SAO_3766-10,São Paulo,3550308,True,,33823,,,-23.5361335,-46.4380685,,,,2,2023-06-15T19:47:54+00:00
SAO_3766-10,São Paulo,3550308,True,,33823,,,-23.553675499999997,-46.427672,,,,2,2023-06-15T19:48:29+00:00
SAO_3766-10,São Paulo,3550308,True,,33823,,,-23.5443275,-46.439441,,,,2,2023-06-15T19:47:47+00:00
SAO_3766-10,São Paulo,3550308,True,,33823,,,-23.553821499999998,-46.428109,,,,2,2023-06-15T19:48:24+00:00
SAO_3766-10,São Paulo,3550308,True,,33823,,,-23.543873750000003,-46.461260249999995,,,,2,2023-06-15T19:47:50+00:00
SAO_702C-10,São Paulo,3550308,True,STT,485,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-485-Sao_Paulo-242-850661-183324-0,5.3,-23.548438125,-46.650367875,,,,1,2023-06-15T19:48:17+00:00
SAO_702C-10,São Paulo,3550308,True,STT,485,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-485-Sao_Paulo-242-850661-183324-0,5.3,-23.57617625,-46.7074145,,,,1,2023-06-15T19:48:20+00:00
SAO_702C-10,São Paulo,3550308,True,STT,485,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-485-Sao_Paulo-242-850661-183324-0,5.3,-23.5423,-46.590280500000006,,,,1,2023-06-15T19:47:52+00:00
