bus_id,city,city_code,adapted,agency,line_code,line_url,line_fare,latitude,longitude,bus_speed,is_eletric,bus_type,bus_direction,updated_at
SAO_N102-11,São Paulo,3550308,True,,2283,,,-23.552137000000002,-46.634062,,,,1,2023-06-18T10:19:06+00:00
SAO_273N-10,São Paulo,3550308,True,,33158,,,-23.507218,-46.370155999999994,,,,2,2023-06-18T10:18:30+00:00
SAO_9004-10,São Paulo,3550308,True,,871,,,-23.4661215,-46.670774,,,,1,2023-06-18T10:18:32+00:00
SAO_2363-10,São Paulo,3550308,True,,32903,,,-23.542585000000003,-46.6159675,,,,2,2023-06-18T10:18:40+00:00
SAO_6035-10,São Paulo,3550308,True,,1213,,,-23.702561000000003,-46.783201000000005,,,,1,2023-06-18T10:18:50+00:00
SAO_4016-10,São Paulo,3550308,True,,34957,,,-23.617283999999998,-46.476943250000005,,,,2,2023-06-18T10:18:55+00:00
SAO_407G-10,São Paulo,3550308,True,,2196,,,-23.6210095,-46.461999250000005,,,,1,2023-06-18T10:19:00+00:00
SAO_6007-10,São Paulo,3550308,True,,176,,,-23.669539,-46.7358925,,,,1,2023-06-18T10:18:26+00:00
SAO_6835-10,São Paulo,3550308,True,BR7 Mobilidade,12,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-12-Sao_Paulo-242-851856-542340-0,5.75,-23.6605745,-46.7677615,,,,1,2023-06-18T10:18:32+00:00
SAO_N131-11,São Paulo,3550308,True,,35055,,,-23.5200125,-46.70027399999999,,,,2,2023-06-18T10:18:42+00:00
SAO_6837-10,São Paulo,3550308,True,,6,,,-23.637334,-46.760698500000004,,,,1,2023-06-18T10:19:06+00:00
SAO_2290-10,São Paulo,3550308,True,,718,,,-23.575205999999998,-46.50457175,,,,1,2023-06-18T10:19:06+00:00
SAO_6062-51,São Paulo,3550308,True,,1739,,,-23.7068195,-46.700339,,,,1,2023-06-18T10:19:09+00:00
SAO_2722-10,São Paulo,3550308,True,,33703,,,-23.52856,-46.5161185,,,,2,2023-06-18T10:18:31+00:00
SAO_2014-10,São Paulo,3550308,True,Urubupungá,900,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-900-Sao_Paulo-242-873835-496470-0,4.6,-23.457081000000002,-46.669748,,,,1,2023-06-18T10:19:06+00:00
SAO_2014-10,São Paulo,3550308,True,Urubupungá,900,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-900-Sao_Paulo-242-873835-496470-0,4.6,-23.457081000000002,-46.669748,,,,1,2023-06-18T10:19:06+00:00
SAO_2014-10,São Paulo,3550308,True,Urubupungá,900,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-900-Sao_Paulo-242-873835-496470-0,4.6,-23.457081000000002,-46.669748,,,,1,2023-06-18T10:19:08+00:00
SAO_N435-11,São Paulo,3550308,True,,35136,,,-23.592042499999998,-46.407144,,,,2,2023-06-18T10:18:54+00:00
SAO_6450-10,São Paulo,3550308,True,,59,,,-23.615193249999997,-46.6795015,,,,1,2023-06-18T10:19:09+00:00
SAO_6039-10,São Paulo,3550308,True,,1217,,,-23.6435925,-46.735404,,,,1,2023-06-18T10:18:55+00:00
SAO_7053-10,São Paulo,3550308,True,,34655,,,-23.654055,-46.78842275,,,,2,2023-06-18T10:19:06+00:00
SAO_7053-10,São Paulo,3550308,True,,34655,,,-23.653941000000003,-46.78870825,,,,2,2023-06-18T10:19:06+00:00
SAO_N831-11,São Paulo,3550308,True,,2430,,,-23.5309295,-46.7292135,,,,1,2023-06-18T10:18:57+00:00
SAO_8549-10,São Paulo,3550308,True,EMTU,580,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-580-Sao_Paulo-242-2038937-36419570-0,7.55,-23.446977,-46.71479225,,,,1,2023-06-18T10:19:05+00:00
SAO_372F-10,São Paulo,3550308,True,,33783,,,-23.552103000000002,-46.598889,,,,2,2023-06-18T10:19:07+00:00
SAO_971X-10,São Paulo,3550308,True,,34463,,,-23.50308,-46.6253845,,,,2,2023-06-18T10:19:05+00:00
SAO_6913-10,São Paulo,3550308,True,,34233,,,-23.7273025,-46.699413,,,,2,2023-06-18T10:18:41+00:00
SAO_2731-10,São Paulo,3550308,True,,946,,,-23.531547124999996,-46.453197,,,,1,2023-06-18T10:18:32+00:00
SAO_2731-10,São Paulo,3550308,True,,946,,,-23.5211405,-46.4356535,,,,1,2023-06-18T10:19:04+00:00
SAO_6037-10,São Paulo,3550308,True,,33983,,,-23.64835625,-46.78649075,,,,2,2023-06-18T10:19:06+00:00
SAO_6037-10,São Paulo,3550308,True,,33983,,,-23.648520750000003,-46.78621425,,,,2,2023-06-18T10:19:06+00:00
SAO_N101-11,São Paulo,3550308,True,,35050,,,-23.515075000000003,-46.6898235,,,,2,2023-06-18T10:19:04+00:00
SAO_5021-10,São Paulo,3550308,True,,34435,,,-23.632221,-46.620033,,,,2,2023-06-18T10:19:05+00:00
SAO_233C-10,São Paulo,3550308,True,,32923,,,-23.517899874999998,-46.47611825,,,,2,2023-06-18T10:19:06+00:00
SAO_172P-10,São Paulo,3550308,True,,858,,,-23.441848999999998,-46.588781499999996,,,,1,2023-06-18T10:18:52+00:00
SAO_6505-10,São Paulo,3550308,True,,1450,,,-23.60480275,-46.675094,,,,1,2023-06-18T10:19:01+00:00
SAO_6L01-10,São Paulo,3550308,True,,33939,,,-23.90679,-46.708217000000005,,,,2,2023-06-18T10:19:07+00:00
SAO_6L01-10,São Paulo,3550308,True,,33939,,,-23.906712249999998,-46.708453250000005,,,,2,2023-06-18T10:18:46+00:00
SAO_6L01-10,São Paulo,3550308,True,,33939,,,-23.8986735,-46.7258485,,,,2,2023-06-18T10:18:51+00:00
SAO_3064-10,São Paulo,3550308,True,Urubupungá,980,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-980-Sao_Paulo-242-873835-76224585-0,4.6,-23.593941,-46.40614975,,,,1,2023-06-18T10:19:07+00:00
SAO_172R-10,São Paulo,3550308,True,,33627,,,-23.465826,-46.583746000000005,,,,2,2023-06-18T10:19:07+00:00
SAO_573T-10,São Paulo,3550308,True,,1632,,,-23.614199499999998,-46.5007885,,,,1,2023-06-18T10:19:09+00:00
SAO_N702-11,São Paulo,3550308,True,,2407,,,-23.645304625,-46.700818999999996,,,,1,2023-06-18T10:19:07+00:00
SAO_N235-11,São Paulo,3550308,True,,2324,,,-23.46445225,-46.65381375,,,,1,2023-06-18T10:18:30+00:00
SAO_342M-10,São Paulo,3550308,True,,33515,,,-23.603975,-46.4813555,,,,2,2023-06-18T10:19:08+00:00
SAO_N540-11,São Paulo,3550308,True,,35249,,,-23.621161999999998,-46.508858000000004,,,,2,2023-06-18T10:19:04+00:00
SAO_9032-10,São Paulo,3550308,True,STT,880,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-880-Sao_Paulo-242-850661-183362-0,5.3,-23.45903275,-46.689771875,,,,1,2023-06-18T10:19:02+00:00
SAO_4020-10,São Paulo,3550308,True,,35298,,,-23.5632265,-46.44612325,,,,2,2023-06-18T10:19:08+00:00
SAO_273J-10,São Paulo,3550308,True,,33157,,,-23.479107999999997,-46.385157,,,,2,2023-06-18T10:19:07+00:00
SAO_2666-10,São Paulo,3550308,True,EMTU,378,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-378-Sao_Paulo-242-2038937-36419452-0,12.1,-23.51828025,-46.3879975,,,,1,2023-06-18T10:19:02+00:00
SAO_2727-10,São Paulo,3550308,True,,942,,,-23.540153,-46.483096,,,,1,2023-06-18T10:19:06+00:00
SAO_5362-10,São Paulo,3550308,True,BR7 Mobilidade,70,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-70-Sao_Paulo-242-851856-2250296-0,5.75,-23.7445215,-46.670979,,,,1,2023-06-18T10:18:52+00:00
SAO_677Y-10,São Paulo,3550308,True,,34008,,,-23.693805,-46.7944445,,,,2,2023-06-18T10:19:08+00:00
SAO_273R-10,São Paulo,3550308,True,,32994,,,-23.540395,-46.4831425,,,,2,2023-06-18T10:19:06+00:00
SAO_273R-10,São Paulo,3550308,True,,32994,,,-23.521725375,-46.4754291875,,,,2,2023-06-18T10:18:39+00:00
SAO_637A-10,São Paulo,3550308,True,,185,,,-23.6554275,-46.724285249999994,,,,1,2023-06-18T10:19:06+00:00
SAO_637A-10,São Paulo,3550308,True,,185,,,-23.669901250000002,-46.737123499999996,,,,1,2023-06-18T10:18:57+00:00
SAO_2202-10,São Paulo,3550308,True,Urubupungá,910,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-910-Sao_Paulo-242-873835-496471-0,4.6,-23.534992,-46.401114500000006,,,,1,2023-06-18T10:19:05+00:00
