bus_id,city,city_code,adapted,agency,line_code,line_url,line_fare,latitude,longitude,bus_speed,is_eletric,bus_type,bus_direction,updated_at
SAO_6041-10,São Paulo,3550308,True,,1218,,,-23.658478000000002,-46.765071,,,,1,2023-06-18T21:29:29+00:00
SAO_6041-10,São Paulo,3550308,True,,1218,,,-23.686853624999998,-46.780378125,,,,1,2023-06-18T21:29:38+00:00
SAO_6041-10,São Paulo,3550308,True,,1218,,,-23.676096,-46.7749285,,,,1,2023-06-18T21:29:24+00:00
SAO_1156-10,São Paulo,3550308,True,,33427,,,-23.486996,-46.568324000000004,,,,2,2023-06-18T21:29:07+00:00
SAO_1156-10,São Paulo,3550308,True,,33427,,,-23.486996,-46.568324000000004,,,,2,2023-06-18T21:29:45+00:00
SAO_1156-10,São Paulo,3550308,True,,33427,,,-23.525130250000004,-46.62530225,,,,2,2023-06-18T21:29:27+00:00
SAO_1156-10,São Paulo,3550308,True,,33427,,,-23.486996,-46.568324000000004,,,,2,2023-06-18T21:29:25+00:00
SAO_6058-10,São Paulo,3550308,True,,33917,,,-23.769851000000003,-46.676743,,,,2,2023-06-18T21:29:20+00:00
SAO_6058-10,São Paulo,3550308,True,,33917,,,-23.769750000000002,-46.714714,,,,2,2023-06-18T21:29:10+00:00
SAO_6058-10,São Paulo,3550308,True,,33917,,,-23.767630500000003,-46.6900085,,,,2,2023-06-18T21:29:47+00:00
SAO_6058-10,São Paulo,3550308,True,,33917,,,-23.769851000000003,-46.676743,,,,2,2023-06-18T21:29:06+00:00
SAO_513L-10,São Paulo,3550308,True,,1655,,,-23.6034085,-46.6026285,,,,1,2023-06-18T21:29:45+00:00
SAO_513L-10,São Paulo,3550308,True,,1655,,,-23.603196500000003,-46.602447999999995,,,,1,2023-06-18T21:29:08+00:00
SAO_513L-10,São Paulo,3550308,True,,1655,,,-23.598151,-46.6024625,,,,1,2023-06-18T21:29:29+00:00
SAO_6414-10,São Paulo,3550308,True,,33128,,,-23.550183,-46.639641499999996,,,,2,2023-06-18T21:29:06+00:00
