bus_id,city,city_code,adapted,agency,line_code,line_url,line_fare,latitude,longitude,bus_speed,is_eletric,bus_type,bus_direction,updated_at
SAO_8700-1,São Paulo,3550308,True,,35276,,,-23.563064000000004,-46.676052999999996,,,,2,2023-06-19T23:37:00+00:00
SAO_8700-1,São Paulo,3550308,True,,35276,,,-23.631153500000003,-46.7733425,,,,2,2023-06-19T23:37:29+00:00
SAO_8700-1,São Paulo,3550308,True,,35276,,,-23.583878125,-46.716713375,,,,2,2023-06-19T23:37:13+00:00
SAO_8700-1,São Paulo,3550308,True,,35276,,,-23.543093,-46.641163,,,,2,2023-06-19T23:37:37+00:00
SAO_8700-1,São Paulo,3550308,True,,35276,,,-23.604568,-46.745587,,,,2,2023-06-19T23:37:02+00:00
SAO_8700-1,São Paulo,3550308,True,,35276,,,-23.6316405,-46.772316,,,,2,2023-06-19T23:37:22+00:00
SAO_8700-1,São Paulo,3550308,True,,35276,,,-23.594511625,-46.737342875,,,,2,2023-06-19T23:37:19+00:00
SAO_8014-10,São Paulo,3550308,True,,801,,,-23.4513475,-46.7941115,,,,1,2023-06-19T23:37:37+00:00
SAO_8014-10,São Paulo,3550308,True,,801,,,-23.4216455,-46.7863125,,,,1,2023-06-19T23:37:23+00:00
SAO_8014-10,São Paulo,3550308,True,,801,,,-23.430977,-46.78707,,,,1,2023-06-19T23:37:32+00:00
SAO_8014-10,São Paulo,3550308,True,,801,,,-23.437848000000002,-46.7933125,,,,1,2023-06-19T23:37:38+00:00
SAO_8014-10,São Paulo,3550308,True,,801,,,-23.404828,-46.741736875,,,,1,2023-06-19T23:37:11+00:00
SAO_8014-10,São Paulo,3550308,True,,801,,,-23.423522499999997,-46.7898035,,,,1,2023-06-19T23:37:25+00:00
SAO_8014-10,São Paulo,3550308,True,,801,,,-23.405996000000002,-46.7538375,,,,1,2023-06-19T23:37:39+00:00
SAO_513L-10,São Paulo,3550308,True,,1655,,,-23.554721,-46.599942999999996,,,,1,2023-06-19T23:37:40+00:00
SAO_513L-10,São Paulo,3550308,True,,1655,,,-23.583583,-46.6013705,,,,1,2023-06-19T23:37:36+00:00
SAO_513L-10,São Paulo,3550308,True,,1655,,,-23.603496,-46.602703500000004,,,,1,2023-06-19T23:37:26+00:00
SAO_513L-10,São Paulo,3550308,True,,1655,,,-23.5366935,-46.589487500000004,,,,1,2023-06-19T23:37:21+00:00
SAO_3902-10,São Paulo,3550308,True,,1470,,,-23.5379315,-46.406484500000005,,,,1,2023-06-19T23:32:08+00:00
