bus_id,city,city_code,adapted,agency,line_code,line_url,line_fare,latitude,longitude,bus_speed,is_eletric,bus_type,bus_direction,updated_at
SAO_675I-10,São Paulo,3550308,True,,32836,,,-23.643883,-46.7336615,,,,2,2023-06-14T22:21:58+00:00
SAO_675I-10,São Paulo,3550308,True,,32836,,,-23.62720425,-46.688044999999995,,,,2,2023-06-14T22:21:53+00:00
SAO_675I-10,São Paulo,3550308,True,,32836,,,-23.609587249999997,-46.65190025,,,,2,2023-06-14T22:21:53+00:00
SAO_172R-10,São Paulo,3550308,True,,859,,,-23.51295525,-46.58451375,,,,1,2023-06-14T22:21:53+00:00
SAO_172R-10,São Paulo,3550308,True,,859,,,-23.51422525,-46.582612499999996,,,,1,2023-06-14T22:21:23+00:00
SAO_172R-10,São Paulo,3550308,True,,859,,,-23.524987,-46.594998000000004,,,,1,2023-06-14T22:21:43+00:00
SAO_172R-10,São Paulo,3550308,True,,859,,,-23.542462,-46.590803,,,,1,2023-06-14T22:21:36+00:00
SAO_172R-10,São Paulo,3550308,True,,859,,,-23.497451,-46.574927875,,,,1,2023-06-14T22:20:11+00:00
SAO_172R-10,São Paulo,3550308,True,,859,,,-23.486624499999998,-46.5684925,,,,1,2023-06-14T22:22:03+00:00
SAO_172R-10,São Paulo,3550308,True,,859,,,-23.5364185625,-46.60239299999999,,,,1,2023-06-14T22:21:42+00:00
SAO_172R-10,São Paulo,3550308,True,,859,,,-23.465965,-46.584261999999995,,,,1,2023-06-14T22:21:46+00:00
SAO_172R-10,São Paulo,3550308,True,,859,,,-23.47040325,-46.577272625,,,,1,2023-06-14T22:21:44+00:00
SAO_172R-10,São Paulo,3550308,True,,859,,,-23.465576125,-46.582046,,,,1,2023-06-14T22:20:41+00:00
SAO_677V-10,São Paulo,3550308,True,EMTU,112,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-112-Sao_Paulo-242-2038937-36419272-0,5.7,-23.722078,-46.692443499999996,,,,1,2023-06-14T22:21:57+00:00
