bus_id,city,city_code,adapted,agency,line_code,line_url,line_fare,latitude,longitude,bus_speed,is_eletric,bus_type,bus_direction,updated_at
SAO_407N-10,São Paulo,3550308,True,,34937,,,-23.534,-46.5424035,,,,2,2023-06-17T15:31:41+00:00
SAO_407N-10,São Paulo,3550308,True,,34937,,,-23.5832695,-46.4081135,,,,2,2023-06-17T15:31:11+00:00
SAO_407N-10,São Paulo,3550308,True,,34937,,,-23.551952999999997,-46.52125,,,,2,2023-06-17T15:31:50+00:00
SAO_407N-10,São Paulo,3550308,True,,34937,,,-23.598333,-46.461794,,,,2,2023-06-17T15:31:30+00:00
SAO_407N-10,São Paulo,3550308,True,,34937,,,-23.595036,-46.440376,,,,2,2023-06-17T15:31:11+00:00
SAO_407N-10,São Paulo,3550308,True,,34937,,,-23.534,-46.5424035,,,,2,2023-06-17T15:31:52+00:00
SAO_407N-10,São Paulo,3550308,True,,34937,,,-23.534,-46.5424035,,,,2,2023-06-17T15:31:23+00:00
SAO_407N-10,São Paulo,3550308,True,,34937,,,-23.5833765,-46.407704499999994,,,,2,2023-06-17T15:31:44+00:00
SAO_1771-10,São Paulo,3550308,True,,634,,,-23.44134,-46.5881995,,,,1,2023-06-17T15:31:19+00:00
SAO_1771-10,São Paulo,3550308,True,,634,,,-23.487038375,-46.622794625000004,,,,1,2023-06-17T15:31:32+00:00
SAO_1771-10,São Paulo,3550308,True,,634,,,-23.430882500000003,-46.574838,,,,1,2023-06-17T15:31:19+00:00
SAO_118C-10,São Paulo,3550308,True,,33287,,,-23.5394115,-46.648294500000006,,,,2,2023-06-17T15:31:24+00:00
SAO_118C-10,São Paulo,3550308,True,,33287,,,-23.499046,-46.6248055,,,,2,2023-06-17T15:31:40+00:00
SAO_118C-10,São Paulo,3550308,True,,33287,,,-23.4835615,-46.631298,,,,2,2023-06-17T15:31:30+00:00
SAO_118C-10,São Paulo,3550308,True,,33287,,,-23.457446,-46.673119,,,,2,2023-06-17T15:31:15+00:00
SAO_118C-10,São Paulo,3550308,True,,33287,,,-23.521282875,-46.625194875,,,,2,2023-06-17T15:31:47+00:00
SAO_118C-10,São Paulo,3550308,True,,33287,,,-23.4599695,-46.6655935,,,,2,2023-06-17T15:31:50+00:00
SAO_118C-10,São Paulo,3550308,True,,33287,,,-23.540298,-46.647906000000006,,,,2,2023-06-17T15:31:19+00:00
SAO_6840-10,São Paulo,3550308,True,,32969,,,-23.737721,-46.7897565,,,,2,2023-06-17T15:31:48+00:00
SAO_6840-10,São Paulo,3550308,True,,32969,,,-23.742005499999998,-46.80109,,,,2,2023-06-17T15:31:40+00:00
SAO_6840-10,São Paulo,3550308,True,,32969,,,-23.661214,-46.7683785,,,,2,2023-06-17T15:29:14+00:00
SAO_6840-10,São Paulo,3550308,True,,32969,,,-23.742814499999998,-46.80108325,,,,2,2023-06-17T15:31:39+00:00
SAO_6840-10,São Paulo,3550308,True,,32969,,,-23.726641,-46.786359000000004,,,,2,2023-06-17T15:31:37+00:00
SAO_6840-10,São Paulo,3550308,True,,32969,,,-23.689947,-46.7740025,,,,2,2023-06-17T15:31:27+00:00
SAO_6840-10,São Paulo,3550308,True,,32969,,,-23.6873035,-46.7716925,,,,2,2023-06-17T15:29:44+00:00
SAO_6840-10,São Paulo,3550308,True,,32969,,,-23.744032,-46.801044,,,,2,2023-06-17T15:31:11+00:00
SAO_6840-10,São Paulo,3550308,True,,32969,,,-23.7424915,-46.80109975,,,,2,2023-06-17T15:31:44+00:00
SAO_5106-31,São Paulo,3550308,True,,1305,,,-23.6295575,-46.6462605,,,,1,2023-06-17T15:31:50+00:00
SAO_5106-31,São Paulo,3550308,True,,1305,,,-23.584626999999998,-46.643775000000005,,,,1,2023-06-17T15:31:13+00:00
SAO_5106-31,São Paulo,3550308,True,,1305,,,-23.693475499999998,-46.644855,,,,1,2023-06-17T15:31:50+00:00
SAO_6505-10,São Paulo,3550308,True,,34218,,,-23.579100999999998,-46.67097425,,,,2,2023-06-17T15:31:51+00:00
SAO_6505-10,São Paulo,3550308,True,,34218,,,-23.6689235,-46.735557,,,,2,2023-06-17T15:31:54+00:00
SAO_6505-10,São Paulo,3550308,True,,34218,,,-23.66813,-46.735502499999996,,,,2,2023-06-17T15:31:38+00:00
SAO_6505-10,São Paulo,3550308,True,,34218,,,-23.631276749999998,-46.69104675,,,,2,2023-06-17T15:31:37+00:00
SAO_6505-10,São Paulo,3550308,True,,34218,,,-23.668476,-46.735507,,,,2,2023-06-17T15:31:50+00:00
SAO_6505-10,São Paulo,3550308,True,,34218,,,-23.652657750000003,-46.70861875,,,,2,2023-06-17T15:31:36+00:00
SAO_6726-10,São Paulo,3550308,True,,1193,,,-23.736596499999997,-46.6971045,,,,1,2023-06-17T15:31:17+00:00
SAO_6726-10,São Paulo,3550308,True,,1193,,,-23.736596499999997,-46.6971045,,,,1,2023-06-17T15:31:31+00:00
SAO_6726-10,São Paulo,3550308,True,,1193,,,-23.735712499999998,-46.69611125,,,,1,2023-06-17T15:31:50+00:00
