bus_id,city,city_code,adapted,agency,line_code,line_url,line_fare,latitude,longitude,bus_speed,is_eletric,bus_type,bus_direction,updated_at
SAO_8014-10,São Paulo,3550308,True,,801,,,-23.417823499999997,-46.7828835,,,,1,2023-06-19T12:01:34+00:00
SAO_8014-10,São Paulo,3550308,True,,801,,,-23.431205187499998,-46.786984625,,,,1,2023-06-19T12:01:59+00:00
SAO_8014-10,São Paulo,3550308,True,,801,,,-23.448301999999998,-46.7889845,,,,1,2023-06-19T12:01:57+00:00
SAO_8014-10,São Paulo,3550308,True,,801,,,-23.4049615,-46.7445885,,,,1,2023-06-19T12:01:53+00:00
SAO_8014-10,São Paulo,3550308,True,,801,,,-23.439355499999998,-46.792189,,,,1,2023-06-19T12:01:30+00:00
SAO_3902-10,São Paulo,3550308,True,,34238,,,-23.485104,-46.384288999999995,,,,2,2023-06-19T12:01:59+00:00
SAO_3902-10,São Paulo,3550308,True,,34238,,,-23.543322,-46.4113405,,,,2,2023-06-19T12:01:32+00:00
SAO_3902-10,São Paulo,3550308,True,,34238,,,-23.519779624999998,-46.410117375,,,,2,2023-06-19T12:02:09+00:00
SAO_3902-10,São Paulo,3550308,True,,34238,,,-23.501765499999998,-46.384592,,,,2,2023-06-19T12:02:08+00:00
SAO_6110-10,São Paulo,3550308,True,,1184,,,-23.757465,-46.7053555,,,,1,2023-06-19T12:01:50+00:00
SAO_6110-10,São Paulo,3550308,True,,1184,,,-23.688671499999998,-46.697145,,,,1,2023-06-19T12:02:11+00:00
SAO_6110-10,São Paulo,3550308,True,,1184,,,-23.673735999999998,-46.6777995,,,,1,2023-06-19T12:02:12+00:00
SAO_6110-10,São Paulo,3550308,True,,1184,,,-23.7575345,-46.706884,,,,1,2023-06-19T12:02:13+00:00
SAO_6110-10,São Paulo,3550308,True,,1184,,,-23.6398245,-46.673531499999996,,,,1,2023-06-19T12:01:46+00:00
SAO_6110-10,São Paulo,3550308,True,,1184,,,-23.757465,-46.7053555,,,,1,2023-06-19T12:01:57+00:00
SAO_6110-10,São Paulo,3550308,True,,1184,,,-23.74114,-46.70809,,,,1,2023-06-19T12:01:49+00:00
SAO_6110-10,São Paulo,3550308,True,,1184,,,-23.7246185,-46.710646749999995,,,,1,2023-06-19T12:01:47+00:00
SAO_6110-10,São Paulo,3550308,True,,1184,,,-23.718679,-46.699015,,,,1,2023-06-19T12:01:59+00:00
SAO_775F-10,São Paulo,3550308,True,,33564,,,-23.625434499999997,-46.7480455,,,,2,2023-06-19T12:02:10+00:00
SAO_775F-10,São Paulo,3550308,True,,33564,,,-23.5944665,-46.70651,,,,2,2023-06-19T12:01:57+00:00
SAO_775F-10,São Paulo,3550308,True,,33564,,,-23.560813625,-46.686966375,,,,2,2023-06-19T12:01:58+00:00
SAO_775F-10,São Paulo,3550308,True,,33564,,,-23.625425999999997,-46.7482945,,,,2,2023-06-19T12:01:53+00:00
SAO_775F-10,São Paulo,3550308,True,,33564,,,-23.585978500000003,-46.689789000000005,,,,2,2023-06-19T12:01:41+00:00
SAO_2011-10,São Paulo,3550308,True,,2136,,,-23.480017500000002,-46.607419,,,,1,2023-06-19T12:01:59+00:00
SAO_2011-10,São Paulo,3550308,True,,2136,,,-23.490259,-46.5709545,,,,1,2023-06-19T12:02:04+00:00
SAO_2011-10,São Paulo,3550308,True,,2136,,,-23.468897,-46.577924749999994,,,,1,2023-06-19T12:01:59+00:00
SAO_2011-10,São Paulo,3550308,True,,2136,,,-23.489418,-46.5703855,,,,1,2023-06-19T12:01:46+00:00
SAO_4734-10,São Paulo,3550308,True,,1109,,,-23.645526,-46.6070175,,,,1,2023-06-19T12:01:33+00:00
SAO_4734-10,São Paulo,3550308,True,,1109,,,-23.6414715,-46.610838,,,,1,2023-06-19T12:02:02+00:00
SAO_4734-10,São Paulo,3550308,True,,1109,,,-23.6225685,-46.629061500000006,,,,1,2023-06-19T12:01:51+00:00
SAO_4734-10,São Paulo,3550308,True,,1109,,,-23.6414715,-46.610838,,,,1,2023-06-19T12:02:03+00:00
SAO_4734-10,São Paulo,3550308,True,,1109,,,-23.618497249999997,-46.6383035,,,,1,2023-06-19T12:01:43+00:00
SAO_4734-10,São Paulo,3550308,True,,1109,,,-23.6414715,-46.610838,,,,1,2023-06-19T12:02:15+00:00
SAO_4734-10,São Paulo,3550308,True,,1109,,,-23.639453,-46.6102345,,,,1,2023-06-19T12:02:03+00:00
