bus_id,city,city_code,adapted,agency,line_code,line_url,line_fare,latitude,longitude,bus_speed,is_eletric,bus_type,bus_direction,updated_at
SAO_8319-10,São Paulo,3550308,True,,33244,,,-23.5318715,-46.717721499999996,,,,2,2023-06-17T03:48:14+00:00
SAO_8319-10,São Paulo,3550308,True,,33244,,,-23.5316505,-46.7164095,,,,2,2023-06-17T03:47:52+00:00
SAO_8319-10,São Paulo,3550308,True,,33244,,,-23.546825,-46.7609525,,,,2,2023-06-17T03:48:28+00:00
SAO_2770-10,São Paulo,3550308,True,,33011,,,-23.539380375,-46.431489625,,,,2,2023-06-17T03:48:08+00:00
SAO_2770-10,São Paulo,3550308,True,,33011,,,-23.539615124999997,-46.431626875000006,,,,2,2023-06-17T03:48:18+00:00
SAO_2770-10,São Paulo,3550308,True,,33011,,,-23.52085975,-46.413620374999994,,,,2,2023-06-17T03:48:02+00:00
SAO_2770-10,São Paulo,3550308,True,,33011,,,-23.539111,-46.4313315,,,,2,2023-06-17T03:47:46+00:00
SAO_2770-10,São Paulo,3550308,True,,33011,,,-23.5157865,-46.520525,,,,2,2023-06-17T03:48:15+00:00
SAO_2770-10,São Paulo,3550308,True,,33011,,,-23.494612,-46.4263205,,,,2,2023-06-17T03:47:50+00:00
SAO_8004-10,São Paulo,3550308,True,,34022,,,-23.470457,-46.751476499999995,,,,2,2023-06-17T03:48:17+00:00
SAO_8004-10,São Paulo,3550308,True,,34022,,,-23.470457,-46.751476499999995,,,,2,2023-06-17T03:47:53+00:00
SAO_8004-10,São Paulo,3550308,True,,34022,,,-23.470188,-46.751977,,,,2,2023-06-17T03:48:03+00:00
SAO_8004-10,São Paulo,3550308,True,,34022,,,-23.473484499999998,-46.749752,,,,2,2023-06-17T03:44:31+00:00
SAO_8004-10,São Paulo,3550308,True,,34022,,,-23.4967385,-46.749477750000004,,,,2,2023-06-17T03:47:59+00:00
SAO_7059-10,São Paulo,3550308,True,,1924,,,-23.643277499999996,-46.77967925,,,,1,2023-06-17T03:47:49+00:00
SAO_576C-10,São Paulo,3550308,True,,34058,,,-23.664492250000002,-46.67837575,,,,2,2023-06-17T03:47:47+00:00
SAO_576C-10,São Paulo,3550308,True,,34058,,,-23.651206124999998,-46.704931125,,,,2,2023-06-17T03:48:05+00:00
SAO_576C-10,São Paulo,3550308,True,,34058,,,-23.677691000000003,-46.685349,,,,2,2023-06-17T03:48:03+00:00
SAO_576C-10,São Paulo,3550308,True,,34058,,,-23.6472665,-46.6452565,,,,2,2023-06-17T03:48:25+00:00
SAO_576C-10,São Paulo,3550308,True,,34058,,,-23.637947,-46.632115999999996,,,,2,2023-06-17T03:48:11+00:00
SAO_576C-10,São Paulo,3550308,True,,34058,,,-23.638162,-46.6322935,,,,2,2023-06-17T03:48:00+00:00
SAO_576C-10,São Paulo,3550308,True,,34058,,,-23.6377235,-46.63196,,,,2,2023-06-17T03:48:02+00:00
SAO_576C-10,São Paulo,3550308,True,,34058,,,-23.638040500000002,-46.632286,,,,2,2023-06-17T03:48:19+00:00
SAO_6822-10,São Paulo,3550308,True,Del Rey,22,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-22-Sao_Paulo-242-868760-496394-0,4.5,-23.6477915,-46.778984,,,,1,2023-06-17T03:48:01+00:00
SAO_6822-10,São Paulo,3550308,True,Del Rey,22,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-22-Sao_Paulo-242-868760-496394-0,4.5,-23.6601145,-46.769049,,,,1,2023-06-17T03:48:11+00:00
SAO_6055-10,São Paulo,3550308,True,,1146,,,-23.691787749999996,-46.69818975,,,,1,2023-06-17T03:48:13+00:00
SAO_6055-10,São Paulo,3550308,True,,1146,,,-23.674795500000002,-46.678436500000004,,,,1,2023-06-17T03:48:26+00:00
SAO_6055-10,São Paulo,3550308,True,,1146,,,-23.75413,-46.708843,,,,1,2023-06-17T03:48:28+00:00
SAO_6055-10,São Paulo,3550308,True,,1146,,,-23.74375525,-46.69985975,,,,1,2023-06-17T03:48:09+00:00
SAO_8610-10,São Paulo,3550308,True,,34831,,,-23.570770500000002,-46.69117,,,,2,2023-06-17T03:48:29+00:00
SAO_8610-10,São Paulo,3550308,True,,34831,,,-23.6019505,-46.7921015,,,,2,2023-06-17T03:48:10+00:00
SAO_8610-10,São Paulo,3550308,True,,34831,,,-23.5830275,-46.771190250000004,,,,2,2023-06-17T03:48:16+00:00
SAO_8610-10,São Paulo,3550308,True,,34831,,,-23.6031905,-46.781071999999995,,,,2,2023-06-17T03:47:51+00:00
SAO_3024-10,São Paulo,3550308,True,,33045,,,-23.6092545,-46.5288495,,,,2,2023-06-17T03:48:25+00:00
SAO_3024-10,São Paulo,3550308,True,,33045,,,-23.609526,-46.529048,,,,2,2023-06-17T03:47:49+00:00
SAO_3024-10,São Paulo,3550308,True,,33045,,,-23.609363,-46.5289255,,,,2,2023-06-17T03:48:16+00:00
SAO_6076-10,São Paulo,3550308,True,,1165,,,-23.666672,-46.711936,,,,1,2023-06-17T03:48:29+00:00
SAO_6076-10,São Paulo,3550308,True,,1165,,,-23.72338,-46.691536,,,,1,2023-06-17T03:47:50+00:00
SAO_6076-10,São Paulo,3550308,True,,1165,,,-23.7352535,-46.688766,,,,1,2023-06-17T03:47:51+00:00
SAO_6076-10,São Paulo,3550308,True,,1165,,,-23.733597500000002,-46.676829,,,,1,2023-06-17T03:48:04+00:00
SAO_6414-10,São Paulo,3550308,True,,33128,,,-23.550183,-46.639641499999996,,,,2,2023-06-17T03:48:06+00:00
SAO_6414-10,São Paulo,3550308,True,,33128,,,-23.67035125,-46.712438750000004,,,,2,2023-06-17T03:47:52+00:00
SAO_6414-10,São Paulo,3550308,True,,33128,,,-23.594500500000002,-46.6730965,,,,2,2023-06-17T03:48:25+00:00
SAO_6414-10,São Paulo,3550308,True,,33128,,,-23.604777249999998,-46.69017925,,,,2,2023-06-17T03:48:24+00:00
SAO_6414-10,São Paulo,3550308,True,,33128,,,-23.670013,-46.712187,,,,2,2023-06-17T03:48:02+00:00
SAO_6414-10,São Paulo,3550308,True,,33128,,,-23.660927,-46.707567499999996,,,,2,2023-06-17T03:48:11+00:00
