bus_id,city,city_code,adapted,agency,line_code,line_url,line_fare,latitude,longitude,bus_speed,is_eletric,bus_type,bus_direction,updated_at
SAO_6041-10,São Paulo,3550308,True,,33986,,,-23.6899145,-46.7808755,,,,2,2023-06-18T23:30:21+00:00
SAO_6041-10,São Paulo,3550308,True,,33986,,,-23.650038625,-46.75614575,,,,2,2023-06-18T23:30:10+00:00
SAO_6041-10,São Paulo,3550308,True,,33986,,,-23.689674500000002,-46.78096725,,,,2,2023-06-18T23:29:52+00:00
SAO_6041-10,São Paulo,3550308,True,,33986,,,-23.639778500000002,-46.71914275,,,,2,2023-06-18T23:29:58+00:00
SAO_6041-10,São Paulo,3550308,True,,33986,,,-23.67105,-46.772944499999994,,,,2,2023-06-18T23:30:23+00:00
SAO_1156-10,São Paulo,3550308,True,,659,,,-23.53562425,-46.63390525,,,,1,2023-06-18T23:29:42+00:00
SAO_1156-10,São Paulo,3550308,True,,659,,,-23.491342250000002,-46.574462,,,,1,2023-06-18T23:30:13+00:00
SAO_6058-10,São Paulo,3550308,True,,33917,,,-23.769851000000003,-46.676743,,,,2,2023-06-18T23:30:12+00:00
SAO_6058-10,São Paulo,3550308,True,,33917,,,-23.769750000000002,-46.714714,,,,2,2023-06-18T23:30:02+00:00
SAO_6058-10,São Paulo,3550308,True,,33917,,,-23.7669865,-46.6858115,,,,2,2023-06-18T23:30:10+00:00
SAO_6058-10,São Paulo,3550308,True,,33917,,,-23.769851000000003,-46.676743,,,,2,2023-06-18T23:29:53+00:00
SAO_6414-10,São Paulo,3550308,True,EMTU,360,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-360-Sao_Paulo-242-2038937-36419441-0,5.2,-23.57027475,-46.66202125,,,,1,2023-06-18T23:30:00+00:00
SAO_6414-10,São Paulo,3550308,True,EMTU,360,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-360-Sao_Paulo-242-2038937-36419441-0,5.2,-23.628152749999998,-46.685583,,,,1,2023-06-18T23:30:22+00:00
SAO_4113-10,São Paulo,3550308,True,,768,,,-23.544731,-46.633899,,,,1,2023-06-18T23:30:07+00:00
SAO_4113-10,São Paulo,3550308,True,,768,,,-23.553131,-46.633187500000005,,,,1,2023-06-18T23:30:10+00:00
SAO_4113-10,São Paulo,3550308,True,,768,,,-23.57690975,-46.6214085,,,,1,2023-06-18T23:30:21+00:00
SAO_4113-10,São Paulo,3550308,True,,768,,,-23.54670525,-46.63772975,,,,1,2023-06-18T23:29:59+00:00
SAO_4729-10,São Paulo,3550308,True,,33876,,,-23.59660325,-46.516042,,,,2,2023-06-18T23:30:21+00:00
SAO_4729-10,São Paulo,3550308,True,,33876,,,-23.56505725,-46.57026075,,,,2,2023-06-18T23:30:20+00:00
SAO_4729-10,São Paulo,3550308,True,,33876,,,-23.591147,-46.507459999999995,,,,2,2023-06-18T23:29:57+00:00
SAO_4729-10,São Paulo,3550308,True,,33876,,,-23.5414855,-46.594578,,,,2,2023-06-18T23:30:25+00:00
SAO_5752-10,São Paulo,3550308,True,,1287,,,-23.673147,-46.664815000000004,,,,1,2023-06-18T23:29:47+00:00
SAO_5752-10,São Paulo,3550308,True,,1287,,,-23.6908765,-46.650728,,,,1,2023-06-18T23:30:12+00:00
SAO_5752-10,São Paulo,3550308,True,,1287,,,-23.6557405,-46.65257750000001,,,,1,2023-06-18T23:30:10+00:00
SAO_5752-10,São Paulo,3550308,True,,1287,,,-23.6350185,-46.6409525,,,,1,2023-06-18T23:29:46+00:00
SAO_172P-10,São Paulo,3550308,True,,858,,,-23.500925,-46.5915535,,,,1,2023-06-18T23:30:07+00:00
SAO_172P-10,São Paulo,3550308,True,,858,,,-23.467079124999998,-46.584031624999994,,,,1,2023-06-18T23:29:22+00:00
SAO_172P-10,São Paulo,3550308,True,,858,,,-23.4783935,-46.576774,,,,1,2023-06-18T23:30:19+00:00
SAO_172P-10,São Paulo,3550308,True,,858,,,-23.5379493125,-46.602249,,,,1,2023-06-18T23:29:59+00:00
SAO_172P-10,São Paulo,3550308,True,,858,,,-23.4419105,-46.588513500000005,,,,1,2023-06-18T23:29:58+00:00
SAO_172P-10,São Paulo,3550308,True,,858,,,-23.441876999999998,-46.5883755,,,,1,2023-06-18T23:30:02+00:00
SAO_2728-10,São Paulo,3550308,True,,943,,,-23.5014245,-46.512783,,,,1,2023-06-18T23:30:26+00:00
SAO_2728-10,São Paulo,3550308,True,,943,,,-23.5014245,-46.512783,,,,1,2023-06-18T23:29:55+00:00
SAO_2728-10,São Paulo,3550308,True,,943,,,-23.529774,-46.546951500000006,,,,1,2023-06-18T23:29:46+00:00
SAO_7903-10,São Paulo,3550308,True,,33280,,,-23.6001115,-46.7843265,,,,2,2023-06-18T23:30:28+00:00
SAO_7903-10,São Paulo,3550308,True,,33280,,,-23.566841500000002,-46.682944000000006,,,,2,2023-06-18T23:30:06+00:00
SAO_7903-10,São Paulo,3550308,True,,33280,,,-23.600395499999998,-46.7841735,,,,2,2023-06-18T23:29:55+00:00
SAO_7903-10,São Paulo,3550308,True,,33280,,,-23.54550475,-46.63834625,,,,2,2023-06-18T23:30:00+00:00
SAO_7903-10,São Paulo,3550308,True,,33280,,,-23.585181,-46.78089975,,,,2,2023-06-18T23:29:48+00:00
SAO_573H-10,São Paulo,3550308,True,,1630,,,-23.546872999999998,-46.608591000000004,,,,1,2023-06-18T23:29:54+00:00
SAO_573H-10,São Paulo,3550308,True,,1630,,,-23.61459425,-46.500975,,,,1,2023-06-18T23:30:04+00:00
SAO_573H-10,São Paulo,3550308,True,,1630,,,-23.56012925,-46.59879674999999,,,,1,2023-06-18T23:30:27+00:00
SAO_573H-10,São Paulo,3550308,True,,1630,,,-23.5770345,-46.5490545,,,,1,2023-06-18T23:30:01+00:00
SAO_2755-10,São Paulo,3550308,True,STT,233,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-233-Sao_Paulo-242-850661-183266-0,5.3,-23.514619500000002,-46.4438655,,,,1,2023-06-18T23:30:03+00:00
SAO_2755-10,São Paulo,3550308,True,STT,233,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-233-Sao_Paulo-242-850661-183266-0,5.3,-23.537497000000002,-46.405778,,,,1,2023-06-18T23:28:00+00:00
SAO_1722-10,São Paulo,3550308,True,,864,,,-23.479046500000003,-46.6015705,,,,1,2023-06-18T23:29:42+00:00
SAO_1722-10,São Paulo,3550308,True,,864,,,-23.457732749999998,-46.603072999999995,,,,1,2023-06-18T23:27:34+00:00
SAO_1722-10,São Paulo,3550308,True,,864,,,-23.471135,-46.6512265,,,,1,2023-06-18T23:30:05+00:00
SAO_1722-10,São Paulo,3550308,True,,864,,,-23.482253,-46.6726565,,,,1,2023-06-18T23:29:58+00:00
SAO_1722-10,São Paulo,3550308,True,,864,,,-23.458257625,-46.611082624999995,,,,1,2023-06-18T23:30:20+00:00
SAO_2765-10,São Paulo,3550308,True,,32913,,,-23.51379325,-46.545879875,,,,2,2023-06-18T23:27:16+00:00
SAO_2765-10,São Paulo,3550308,True,,32913,,,-23.492718500000002,-46.494104750000005,,,,2,2023-06-18T23:24:47+00:00
SAO_2765-10,São Paulo,3550308,True,,32913,,,-23.505495000000003,-46.518197,,,,2,2023-06-18T23:30:22+00:00
SAO_3023-10,São Paulo,3550308,True,,33728,,,-23.633243,-46.4727775,,,,2,2023-06-18T23:29:56+00:00
SAO_3023-10,São Paulo,3550308,True,,33728,,,-23.58033175,-46.50146325,,,,2,2023-06-18T23:30:20+00:00
SAO_3023-10,São Paulo,3550308,True,,33728,,,-23.632237,-46.468642,,,,2,2023-06-18T23:30:11+00:00
SAO_5123-10,São Paulo,3550308,True,,33893,,,-23.669349,-46.635788500000004,,,,2,2023-06-18T23:29:50+00:00
SAO_5123-10,São Paulo,3550308,True,,33893,,,-23.679383,-46.631049625,,,,2,2023-06-18T23:30:13+00:00
SAO_5123-10,São Paulo,3550308,True,,33893,,,-23.664488249999998,-46.638079,,,,2,2023-06-18T23:29:53+00:00
SAO_5123-10,São Paulo,3550308,True,,33893,,,-23.614564,-46.638422500000004,,,,2,2023-06-18T23:29:41+00:00
SAO_273N-10,São Paulo,3550308,True,,33158,,,-23.510923499999997,-46.431708,,,,2,2023-06-18T23:30:21+00:00
SAO_273N-10,São Paulo,3550308,True,,33158,,,-23.494855875,-46.412183625,,,,2,2023-06-18T23:29:53+00:00
SAO_273N-10,São Paulo,3550308,True,,33158,,,-23.5047085,-46.3668095,,,,2,2023-06-18T23:29:49+00:00
SAO_273N-10,São Paulo,3550308,True,,33158,,,-23.5046015,-46.367096,,,,2,2023-06-18T23:30:10+00:00
SAO_273N-10,São Paulo,3550308,True,,33158,,,-23.5046015,-46.367096,,,,2,2023-06-18T23:30:00+00:00
SAO_273N-10,São Paulo,3550308,True,,33158,,,-23.502833000000003,-46.380052500000005,,,,2,2023-06-18T23:30:15+00:00
