bus_id,city,city_code,adapted,agency,line_code,line_url,line_fare,latitude,longitude,bus_speed,is_eletric,bus_type,bus_direction,updated_at
SAO_675I-10,São Paulo,3550308,True,BR7 Mobilidade,68,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-68-Sao_Paulo-242-851856-560661-0,5.75,-23.62466725,-46.66862775,,,,1,2023-06-15T04:29:33+00:00
SAO_675I-10,São Paulo,3550308,True,BR7 Mobilidade,68,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-68-Sao_Paulo-242-851856-560661-0,5.75,-23.643719,-46.733278999999996,,,,1,2023-06-15T04:29:03+00:00
SAO_675I-10,São Paulo,3550308,True,BR7 Mobilidade,68,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-68-Sao_Paulo-242-851856-560661-0,5.75,-23.627032874999998,-46.64478212499999,,,,1,2023-06-15T04:29:00+00:00
SAO_172R-10,São Paulo,3550308,True,,33627,,,-23.4927275,-46.5740605,,,,2,2023-06-15T04:29:26+00:00
SAO_172R-10,São Paulo,3550308,True,,33627,,,-23.520865750000002,-46.5915975,,,,2,2023-06-15T04:29:04+00:00
SAO_172R-10,São Paulo,3550308,True,,33627,,,-23.5381615,-46.59590825000001,,,,2,2023-06-15T04:29:06+00:00
SAO_172R-10,São Paulo,3550308,True,,33627,,,-23.465638499999997,-46.583501999999996,,,,2,2023-06-15T04:29:27+00:00
SAO_5129-10,São Paulo,3550308,True,,34049,,,-23.680045,-46.636998000000006,,,,2,2023-06-15T04:28:59+00:00
SAO_5129-10,São Paulo,3550308,True,,34049,,,-23.665815000000002,-46.7117615,,,,2,2023-06-15T04:29:22+00:00
SAO_5129-10,São Paulo,3550308,True,,34049,,,-23.656833,-46.6653345,,,,2,2023-06-15T04:29:27+00:00
SAO_5129-10,São Paulo,3550308,True,,34049,,,-23.683362,-46.69076675,,,,2,2023-06-15T04:29:15+00:00
SAO_5129-10,São Paulo,3550308,True,,34049,,,-23.6802855,-46.637386,,,,2,2023-06-15T04:29:12+00:00
SAO_5129-10,São Paulo,3550308,True,,34049,,,-23.6801235,-46.637139000000005,,,,2,2023-06-15T04:29:26+00:00
SAO_5129-10,São Paulo,3550308,True,,34049,,,-23.684044,-46.633611,,,,2,2023-06-15T04:28:53+00:00
SAO_5129-10,São Paulo,3550308,True,,34049,,,-23.668323,-46.735209499999996,,,,2,2023-06-15T04:29:16+00:00
SAO_5185-10,São Paulo,3550308,True,,1308,,,-23.5519655,-46.635654,,,,1,2023-06-15T04:28:55+00:00
SAO_5185-10,São Paulo,3550308,True,,1308,,,-23.6677575,-46.7351975,,,,1,2023-06-15T04:29:09+00:00
SAO_5185-10,São Paulo,3550308,True,,1308,,,-23.6530975,-46.680544499999996,,,,1,2023-06-15T04:29:30+00:00
SAO_364A-10,São Paulo,3550308,True,,34014,,,-23.567271499999997,-46.5067825,,,,2,2023-06-15T04:28:52+00:00
SAO_364A-10,São Paulo,3550308,True,,34014,,,-23.5847285,-46.611627500000004,,,,2,2023-06-15T04:29:13+00:00
SAO_364A-10,São Paulo,3550308,True,,34014,,,-23.5847285,-46.611627500000004,,,,2,2023-06-15T04:28:55+00:00
SAO_364A-10,São Paulo,3550308,True,,34014,,,-23.6036955,-46.509709,,,,2,2023-06-15T04:29:23+00:00
SAO_364A-10,São Paulo,3550308,True,,34014,,,-23.5633995,-46.5007685,,,,2,2023-06-15T04:29:31+00:00
SAO_364A-10,São Paulo,3550308,True,,34014,,,-23.596329,-46.5066015,,,,2,2023-06-15T04:28:49+00:00
SAO_364A-10,São Paulo,3550308,True,,34014,,,-23.584194500000002,-46.546932,,,,2,2023-06-15T04:29:32+00:00
SAO_364A-10,São Paulo,3550308,True,,34014,,,-23.5846835,-46.6112045,,,,2,2023-06-15T04:29:23+00:00
SAO_5752-10,São Paulo,3550308,True,,34055,,,-23.677216,-46.658675,,,,2,2023-06-15T04:28:54+00:00
SAO_5752-10,São Paulo,3550308,True,,34055,,,-23.63451,-46.6409605,,,,2,2023-06-15T04:29:26+00:00
SAO_5752-10,São Paulo,3550308,True,,34055,,,-23.690883999999997,-46.6502995,,,,2,2023-06-15T04:29:26+00:00
SAO_5752-10,São Paulo,3550308,True,,34055,,,-23.654768499999996,-46.652055625,,,,2,2023-06-15T04:29:21+00:00
SAO_3539-10,São Paulo,3550308,True,,33516,,,-23.6008165,-46.399510500000005,,,,2,2023-06-15T04:29:28+00:00
SAO_3539-10,São Paulo,3550308,True,,33516,,,-23.530600749999998,-46.5029675,,,,2,2023-06-15T04:29:26+00:00
SAO_3539-10,São Paulo,3550308,True,,33516,,,-23.5693405,-46.4482965,,,,2,2023-06-15T04:28:43+00:00
SAO_3539-10,São Paulo,3550308,True,,33516,,,-23.6006425,-46.3996595,,,,2,2023-06-15T04:29:01+00:00
SAO_3539-10,São Paulo,3550308,True,,33516,,,-23.60109525,-46.39926,,,,2,2023-06-15T04:29:28+00:00
SAO_3539-10,São Paulo,3550308,True,,33516,,,-23.5830135,-46.409528,,,,2,2023-06-15T04:28:47+00:00
SAO_3539-10,São Paulo,3550308,True,,33516,,,-23.541990499999997,-46.580344499999995,,,,2,2023-06-15T04:29:31+00:00
SAO_3539-10,São Paulo,3550308,True,,33516,,,-23.600949999999997,-46.399390499999996,,,,2,2023-06-15T04:29:20+00:00
SAO_199D-10,São Paulo,3550308,True,,2135,,,-23.5150935,-46.6983855,,,,1,2023-06-15T04:29:28+00:00
SAO_199D-10,São Paulo,3550308,True,,2135,,,-23.548098500000002,-46.6858065,,,,1,2023-06-15T04:29:29+00:00
SAO_2712-10,São Paulo,3550308,True,,33694,,,-23.5268035,-46.478916999999996,,,,2,2023-06-15T04:29:31+00:00
SAO_2712-10,São Paulo,3550308,True,,33694,,,-23.538683,-46.480537749999996,,,,2,2023-06-15T04:28:58+00:00
SAO_2712-10,São Paulo,3550308,True,,33694,,,-23.52786,-46.478528749999995,,,,2,2023-06-15T04:29:23+00:00
SAO_978J-10,São Paulo,3550308,True,,33359,,,-23.436899500000003,-46.739963,,,,2,2023-06-15T04:29:17+00:00
SAO_978J-10,São Paulo,3550308,True,,33359,,,-23.523056500000003,-46.68789162499999,,,,2,2023-06-15T04:29:12+00:00
SAO_978J-10,São Paulo,3550308,True,,33359,,,-23.437067499999998,-46.740057500000006,,,,2,2023-06-15T04:29:04+00:00
SAO_978J-10,São Paulo,3550308,True,,33359,,,-23.4629355,-46.721095500000004,,,,2,2023-06-15T04:28:26+00:00
SAO_978J-10,São Paulo,3550308,True,,33359,,,-23.498233,-46.706727,,,,2,2023-06-15T04:29:06+00:00
SAO_477P-10,São Paulo,3550308,True,,33116,,,-23.601053999999998,-46.600004,,,,2,2023-06-15T04:29:16+00:00
SAO_477P-10,São Paulo,3550308,True,,33116,,,-23.6055835,-46.626304000000005,,,,2,2023-06-15T04:29:14+00:00
SAO_477P-10,São Paulo,3550308,True,,33116,,,-23.585116499999998,-46.762519499999996,,,,2,2023-06-15T04:29:11+00:00
SAO_477P-10,São Paulo,3550308,True,,33116,,,-23.613031874999997,-46.683195500000004,,,,2,2023-06-15T04:29:13+00:00
SAO_477P-10,São Paulo,3550308,True,,33116,,,-23.612551,-46.60875125,,,,2,2023-06-15T04:29:18+00:00
SAO_477P-10,São Paulo,3550308,True,,33116,,,-23.6128265,-46.608872,,,,2,2023-06-15T04:29:15+00:00
SAO_477P-10,São Paulo,3550308,True,,33116,,,-23.607118,-46.605810000000005,,,,2,2023-06-15T04:29:05+00:00
SAO_477P-10,São Paulo,3550308,True,,33116,,,-23.620043625,-46.67160775,,,,2,2023-06-15T04:29:17+00:00
SAO_477P-10,São Paulo,3550308,True,,33116,,,-23.603872625,-46.682298875,,,,2,2023-06-15T04:29:20+00:00
SAO_477P-10,São Paulo,3550308,True,,33116,,,-23.6114965,-46.663571000000005,,,,2,2023-06-15T04:29:23+00:00
SAO_477P-10,São Paulo,3550308,True,,33116,,,-23.576168,-46.7613055,,,,2,2023-06-15T04:29:07+00:00
SAO_477P-10,São Paulo,3550308,True,,33116,,,-23.623122000000002,-46.64641,,,,2,2023-06-15T04:29:19+00:00
SAO_6041-10,São Paulo,3550308,True,,1218,,,-23.6803185,-46.7768255,,,,1,2023-06-15T04:29:05+00:00
SAO_6041-10,São Paulo,3550308,True,,1218,,,-23.647837250000002,-46.710092,,,,1,2023-06-15T04:29:13+00:00
SAO_6041-10,São Paulo,3550308,True,,1218,,,-23.643682,-46.7423945,,,,1,2023-06-15T04:29:19+00:00
SAO_6041-10,São Paulo,3550308,True,,1218,,,-23.681885,-46.777691000000004,,,,1,2023-06-15T04:29:10+00:00
SAO_6041-10,São Paulo,3550308,True,,1218,,,-23.6899145,-46.7808755,,,,1,2023-06-15T04:29:08+00:00
