bus_id,city,city_code,adapted,agency,line_code,line_url,line_fare,latitude,longitude,bus_speed,is_eletric,bus_type,bus_direction,updated_at
SAO_407N-10,São Paulo,3550308,True,,2169,,,-23.5959145,-46.4366055,,,,1,2023-06-17T23:06:19+00:00
SAO_407N-10,São Paulo,3550308,True,,2169,,,-23.5824475,-46.407562999999996,,,,1,2023-06-17T23:06:35+00:00
SAO_407N-10,São Paulo,3550308,True,,2169,,,-23.534121,-46.543020999999996,,,,1,2023-06-17T23:06:29+00:00
SAO_407N-10,São Paulo,3550308,True,,2169,,,-23.594637,-46.4449125,,,,1,2023-06-17T23:06:38+00:00
SAO_407N-10,São Paulo,3550308,True,,2169,,,-23.58073075,-46.413788249999996,,,,1,2023-06-17T23:06:14+00:00
SAO_407N-10,São Paulo,3550308,True,,2169,,,-23.559109999999997,-46.513171,,,,1,2023-06-17T23:05:32+00:00
SAO_407N-10,São Paulo,3550308,True,,2169,,,-23.534121,-46.543020999999996,,,,1,2023-06-17T23:06:13+00:00
SAO_407N-10,São Paulo,3550308,True,,2169,,,-23.5834805,-46.407314,,,,1,2023-06-17T23:06:16+00:00
SAO_1771-10,São Paulo,3550308,True,,634,,,-23.487686875,-46.622178125000005,,,,1,2023-06-17T23:06:12+00:00
SAO_1771-10,São Paulo,3550308,True,,634,,,-23.449148,-46.588454,,,,1,2023-06-17T23:06:03+00:00
SAO_118C-10,São Paulo,3550308,True,,33287,,,-23.4579625,-46.67248,,,,2,2023-06-17T23:06:01+00:00
SAO_118C-10,São Paulo,3550308,True,,33287,,,-23.466927,-46.663698,,,,2,2023-06-17T23:06:04+00:00
SAO_118C-10,São Paulo,3550308,True,,33287,,,-23.493661000000003,-46.626228999999995,,,,2,2023-06-17T23:05:47+00:00
SAO_118C-10,São Paulo,3550308,True,,33287,,,-23.540057,-46.648011,,,,2,2023-06-17T23:06:28+00:00
SAO_118C-10,São Paulo,3550308,True,,33287,,,-23.457611,-46.6729625,,,,2,2023-06-17T23:06:26+00:00
SAO_118C-10,São Paulo,3550308,True,,33287,,,-23.4579625,-46.67248,,,,2,2023-06-17T23:06:27+00:00
SAO_118C-10,São Paulo,3550308,True,,33287,,,-23.53177575,-46.63573025,,,,2,2023-06-17T23:06:28+00:00
SAO_118C-10,São Paulo,3550308,True,,33287,,,-23.500336,-46.624546,,,,2,2023-06-17T23:06:05+00:00
SAO_118C-10,São Paulo,3550308,True,,33287,,,-23.51405075,-46.62495075,,,,2,2023-06-17T23:06:22+00:00
SAO_6840-10,São Paulo,3550308,True,EMTU,201,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-201-Sao_Paulo-242-2038937-58093160-0,20.4,-23.6604575,-46.767489,,,,1,2023-06-17T23:06:37+00:00
