bus_id,city,city_code,adapted,agency,line_code,line_url,line_fare,latitude,longitude,bus_speed,is_eletric,bus_type,bus_direction,updated_at
SAO_8615-10,São Paulo,3550308,True,,1339,,,-23.525031499999997,-46.683977999999996,,,,1,2023-06-14T14:52:52+00:00
SAO_8615-10,São Paulo,3550308,True,,1339,,,-23.533308999999996,-46.6565865,,,,1,2023-06-14T14:52:35+00:00
SAO_8615-10,São Paulo,3550308,True,,1339,,,-23.546607,-46.6308205,,,,1,2023-06-14T14:53:09+00:00
SAO_8615-10,São Paulo,3550308,True,,1339,,,-23.544864625,-46.64364537499999,,,,1,2023-06-14T14:52:35+00:00
SAO_8615-10,São Paulo,3550308,True,,1339,,,-23.526736749999998,-46.72418925,,,,1,2023-06-14T14:52:48+00:00
SAO_8615-10,São Paulo,3550308,True,,1339,,,-23.533632,-46.7237675,,,,1,2023-06-14T14:52:49+00:00
SAO_8615-10,São Paulo,3550308,True,,1339,,,-23.536467000000002,-46.7242705,,,,1,2023-06-14T14:52:48+00:00
SAO_8615-10,São Paulo,3550308,True,,1339,,,-23.552446500000002,-46.633326,,,,1,2023-06-14T14:52:40+00:00
SAO_6030-10,São Paulo,3550308,True,,1142,,,-23.68648425,-46.6938545,,,,1,2023-06-14T14:53:02+00:00
SAO_6030-10,São Paulo,3550308,True,,1142,,,-23.65552175,-46.7066925,,,,1,2023-06-14T14:52:47+00:00
SAO_6030-10,São Paulo,3550308,True,,1142,,,-23.7297565,-46.710443999999995,,,,1,2023-06-14T14:52:55+00:00
SAO_6030-10,São Paulo,3550308,True,,1142,,,-23.653856875,-46.71128025,,,,1,2023-06-14T14:53:07+00:00
SAO_6030-10,São Paulo,3550308,True,,1142,,,-23.741073,-46.707885000000005,,,,1,2023-06-14T14:53:03+00:00
SAO_6030-10,São Paulo,3550308,True,,1142,,,-23.7193395,-46.698786,,,,1,2023-06-14T14:52:47+00:00
SAO_6030-10,São Paulo,3550308,True,,1142,,,-23.710868125,-46.699293624999996,,,,1,2023-06-14T14:53:00+00:00
SAO_6030-10,São Paulo,3550308,True,,1142,,,-23.65722175,-46.7062165,,,,1,2023-06-14T14:53:03+00:00
SAO_6030-10,São Paulo,3550308,True,,1142,,,-23.672059625000003,-46.701968875,,,,1,2023-06-14T14:52:40+00:00
SAO_6030-10,São Paulo,3550308,True,,1142,,,-23.730044,-46.71019425,,,,1,2023-06-14T14:52:40+00:00
SAO_6030-10,São Paulo,3550308,True,,1142,,,-23.73792,-46.7062575,,,,1,2023-06-14T14:53:10+00:00
SAO_748R-10,São Paulo,3550308,True,EMTU,501,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-501-Sao_Paulo-242-2038937-36419526-0,7.55,-23.6013195,-46.792058499999996,,,,1,2023-06-14T14:52:41+00:00
SAO_748R-10,São Paulo,3550308,True,EMTU,501,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-501-Sao_Paulo-242-2038937-36419526-0,7.55,-23.5259445,-46.702006999999995,,,,1,2023-06-14T14:52:41+00:00
SAO_748R-10,São Paulo,3550308,True,EMTU,501,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-501-Sao_Paulo-242-2038937-36419526-0,7.55,-23.557402500000002,-46.745505,,,,1,2023-06-14T14:52:53+00:00
