bus_id,city,city_code,adapted,agency,line_code,line_url,line_fare,latitude,longitude,bus_speed,is_eletric,bus_type,bus_direction,updated_at
SAO_407N-10,São Paulo,3550308,True,,34937,,,-23.534,-46.5424035,,,,2,2023-06-17T15:04:39+00:00
SAO_407N-10,São Paulo,3550308,True,,34937,,,-23.598122,-46.4590885,,,,2,2023-06-17T15:05:00+00:00
SAO_407N-10,São Paulo,3550308,True,,34937,,,-23.583457000000003,-46.4904665,,,,2,2023-06-17T15:04:41+00:00
SAO_407N-10,São Paulo,3550308,True,,34937,,,-23.534,-46.5424035,,,,2,2023-06-17T15:04:45+00:00
SAO_407N-10,São Paulo,3550308,True,,34937,,,-23.583091,-46.408528000000004,,,,2,2023-06-17T15:04:56+00:00
SAO_407N-10,São Paulo,3550308,True,,34937,,,-23.547306,-46.527274500000004,,,,2,2023-06-17T15:04:42+00:00
SAO_407N-10,São Paulo,3550308,True,,34937,,,-23.534,-46.5424035,,,,2,2023-06-17T15:05:00+00:00
SAO_407N-10,São Paulo,3550308,True,,34937,,,-23.583091,-46.408528000000004,,,,2,2023-06-17T15:04:57+00:00
SAO_407N-10,São Paulo,3550308,True,,34937,,,-23.583754,-46.4150015,,,,2,2023-06-17T15:04:41+00:00
SAO_407N-10,São Paulo,3550308,True,,34937,,,-23.534,-46.5424035,,,,2,2023-06-17T15:04:41+00:00
SAO_1771-10,São Paulo,3550308,True,,33402,,,-23.4308,-46.5751545,,,,2,2023-06-17T15:04:32+00:00
SAO_1771-10,São Paulo,3550308,True,,33402,,,-23.4308,-46.5751545,,,,2,2023-06-17T15:04:57+00:00
SAO_1771-10,São Paulo,3550308,True,,33402,,,-23.4635535,-46.59553150000001,,,,2,2023-06-17T15:05:04+00:00
SAO_118C-10,São Paulo,3550308,True,,33287,,,-23.4754945,-46.638245999999995,,,,2,2023-06-17T15:05:06+00:00
SAO_118C-10,São Paulo,3550308,True,,33287,,,-23.53506275,-46.644746999999995,,,,2,2023-06-17T15:04:50+00:00
SAO_118C-10,São Paulo,3550308,True,,33287,,,-23.457611,-46.6729625,,,,2,2023-06-17T15:04:58+00:00
SAO_118C-10,São Paulo,3550308,True,,33287,,,-23.52726475,-46.63061725,,,,2,2023-06-17T15:04:27+00:00
SAO_118C-10,São Paulo,3550308,True,,33287,,,-23.461539000000002,-46.665962,,,,2,2023-06-17T15:04:27+00:00
SAO_118C-10,São Paulo,3550308,True,,33287,,,-23.539535,-46.6479695,,,,2,2023-06-17T15:04:31+00:00
SAO_118C-10,São Paulo,3550308,True,,33287,,,-23.4579625,-46.67248,,,,2,2023-06-17T15:04:47+00:00
SAO_118C-10,São Paulo,3550308,True,,33287,,,-23.4965555,-46.627765,,,,2,2023-06-17T15:04:50+00:00
SAO_6840-10,São Paulo,3550308,True,,32969,,,-23.677591,-46.7734525,,,,2,2023-06-17T15:04:50+00:00
SAO_6840-10,São Paulo,3550308,True,,32969,,,-23.742005499999998,-46.80109,,,,2,2023-06-17T15:04:58+00:00
SAO_6840-10,São Paulo,3550308,True,,32969,,,-23.7405605,-46.793651499999996,,,,2,2023-06-17T15:05:08+00:00
SAO_6840-10,São Paulo,3550308,True,,32969,,,-23.7424915,-46.80109975,,,,2,2023-06-17T15:04:58+00:00
SAO_6840-10,São Paulo,3550308,True,,32969,,,-23.744965,-46.7995655,,,,2,2023-06-17T15:05:06+00:00
SAO_6840-10,São Paulo,3550308,True,,32969,,,-23.6609205,-46.7681685,,,,2,2023-06-17T15:04:28+00:00
SAO_6840-10,São Paulo,3550308,True,,32969,,,-23.74357775,-46.793555,,,,2,2023-06-17T15:04:54+00:00
SAO_6840-10,São Paulo,3550308,True,,32969,,,-23.6929485,-46.778566,,,,2,2023-06-17T15:04:45+00:00
SAO_6840-10,São Paulo,3550308,True,,32969,,,-23.705192,-46.784183,,,,2,2023-06-17T15:04:48+00:00
SAO_6840-10,São Paulo,3550308,True,,32969,,,-23.732263,-46.786442,,,,2,2023-06-17T15:05:07+00:00
SAO_5106-31,São Paulo,3550308,True,,1305,,,-23.688633000000003,-46.638399750000005,,,,1,2023-06-17T15:04:46+00:00
SAO_5106-31,São Paulo,3550308,True,,1305,,,-23.581595999999998,-46.6384865,,,,1,2023-06-17T15:04:41+00:00
SAO_5106-31,São Paulo,3550308,True,,1305,,,-23.628982999999998,-46.645317,,,,1,2023-06-17T15:04:57+00:00
SAO_6505-10,São Paulo,3550308,True,,1450,,,-23.572082125,-46.664369125,,,,1,2023-06-17T15:05:05+00:00
SAO_6505-10,São Paulo,3550308,True,,1450,,,-23.6503890625,-46.7043493125,,,,1,2023-06-17T15:05:00+00:00
SAO_6505-10,São Paulo,3550308,True,,1450,,,-23.60480275,-46.675094,,,,1,2023-06-17T15:04:56+00:00
SAO_6505-10,São Paulo,3550308,True,,1450,,,-23.668707,-46.7352225,,,,1,2023-06-17T15:05:06+00:00
SAO_6726-10,São Paulo,3550308,True,,33961,,,-23.747614,-46.6877085,,,,2,2023-06-17T15:04:50+00:00
SAO_6726-10,São Paulo,3550308,True,,33961,,,-23.745211124999997,-46.666166125000004,,,,2,2023-06-17T15:04:50+00:00
SAO_6726-10,São Paulo,3550308,True,,33961,,,-23.754805,-46.679293,,,,2,2023-06-17T15:05:04+00:00
SAO_4742-10,São Paulo,3550308,True,,33110,,,-23.619031749999998,-46.64061875,,,,2,2023-06-17T15:04:55+00:00
SAO_407G-10,São Paulo,3550308,True,,2196,,,-23.619676,-46.461057499999995,,,,1,2023-06-17T15:05:03+00:00
SAO_407G-10,São Paulo,3550308,True,,2196,,,-23.611837,-46.4334745,,,,1,2023-06-17T15:04:23+00:00
SAO_407G-10,São Paulo,3550308,True,,2196,,,-23.538235,-46.565107499999996,,,,1,2023-06-17T15:04:49+00:00
SAO_407G-10,São Paulo,3550308,True,,2196,,,-23.60246,-46.441218,,,,1,2023-06-17T15:04:00+00:00
SAO_407G-10,São Paulo,3550308,True,,2196,,,-23.611837,-46.4334745,,,,1,2023-06-17T15:04:33+00:00
SAO_407G-10,São Paulo,3550308,True,,2196,,,-23.556349500000003,-46.51603,,,,1,2023-06-17T15:04:53+00:00
SAO_407G-10,São Paulo,3550308,True,,2196,,,-23.538742,-46.564669499999994,,,,1,2023-06-17T15:04:44+00:00
SAO_407G-10,São Paulo,3550308,True,,2196,,,-23.557707999999998,-46.5147175,,,,1,2023-06-17T15:04:29+00:00
SAO_407G-10,São Paulo,3550308,True,,2196,,,-23.6120385,-46.4736475,,,,1,2023-06-17T15:04:40+00:00
SAO_407G-10,São Paulo,3550308,True,,2196,,,-23.601889,-46.483127499999995,,,,1,2023-06-17T15:04:43+00:00
SAO_407G-10,São Paulo,3550308,True,,2196,,,-23.5385445,-46.563635500000004,,,,1,2023-06-17T15:02:41+00:00
SAO_1017-10,São Paulo,3550308,True,,2141,,,-23.457661,-46.7146355,,,,1,2023-06-17T15:04:49+00:00
SAO_1017-10,São Paulo,3550308,True,,2141,,,-23.4105855,-46.7519925,,,,1,2023-06-17T15:04:35+00:00
SAO_175T-10,São Paulo,3550308,True,,623,,,-23.638256750000004,-46.65671975,,,,1,2023-06-17T15:04:22+00:00
SAO_175T-10,São Paulo,3550308,True,,623,,,-23.653267,-46.637658,,,,1,2023-06-17T15:04:55+00:00
SAO_175T-10,São Paulo,3550308,True,,623,,,-23.653136,-46.6373365,,,,1,2023-06-17T15:04:35+00:00
SAO_175T-10,São Paulo,3550308,True,,623,,,-23.632005,-46.6464315,,,,1,2023-06-17T15:04:37+00:00
SAO_175T-10,São Paulo,3550308,True,,623,,,-23.60728225,-46.6525525,,,,1,2023-06-17T15:04:24+00:00
SAO_175T-10,São Paulo,3550308,True,,623,,,-23.546956375,-46.637981749999994,,,,1,2023-06-17T15:04:46+00:00
SAO_175T-10,São Paulo,3550308,True,,623,,,-23.57718,-46.644397999999995,,,,1,2023-06-17T15:04:50+00:00
SAO_175T-10,São Paulo,3550308,True,,623,,,-23.513611375000004,-46.625193375,,,,1,2023-06-17T15:05:07+00:00
SAO_3735-10,São Paulo,3550308,True,,1035,,,-23.54143525,-46.48684725,,,,1,2023-06-17T15:05:02+00:00
SAO_3735-10,São Paulo,3550308,True,,1035,,,-23.540855999999998,-46.4849405,,,,1,2023-06-17T15:05:05+00:00
SAO_3735-10,São Paulo,3550308,True,,1035,,,-23.543487,-46.4927195,,,,1,2023-06-17T15:05:10+00:00
SAO_3025-10,São Paulo,3550308,True,,961,,,-23.569904,-46.398712,,,,1,2023-06-17T15:05:06+00:00
SAO_3025-10,São Paulo,3550308,True,,961,,,-23.55348175,-46.413412750000006,,,,1,2023-06-17T15:04:58+00:00
SAO_546T-10,São Paulo,3550308,True,,33040,,,-23.654133,-46.7095305,,,,2,2023-06-17T15:04:41+00:00
SAO_546T-10,São Paulo,3550308,True,,33040,,,-23.65257425,-46.70175025,,,,2,2023-06-17T15:04:46+00:00
SAO_546T-10,São Paulo,3550308,True,,33040,,,-23.658759,-46.698775999999995,,,,2,2023-06-17T15:04:35+00:00
SAO_546T-10,São Paulo,3550308,True,,33040,,,-23.6922395,-46.664291250000005,,,,2,2023-06-17T14:58:56+00:00
SAO_546T-10,São Paulo,3550308,True,,33040,,,-23.696001,-46.66804175,,,,2,2023-06-17T15:04:34+00:00
SAO_546T-10,São Paulo,3550308,True,,33040,,,-23.702312,-46.636973,,,,2,2023-06-17T15:05:08+00:00
SAO_546T-10,São Paulo,3550308,True,,33040,,,-23.703854,-46.62714,,,,2,2023-06-17T15:04:25+00:00
