bus_id,city,city_code,adapted,agency,line_code,line_url,line_fare,latitude,longitude,bus_speed,is_eletric,bus_type,bus_direction,updated_at
SAO_8615-10,São Paulo,3550308,True,,1339,,,-23.5464,-46.630947500000005,,,,1,2023-06-14T12:51:04+00:00
SAO_8615-10,São Paulo,3550308,True,,1339,,,-23.535291,-46.723856999999995,,,,1,2023-06-14T12:50:45+00:00
SAO_8615-10,São Paulo,3550308,True,,1339,,,-23.524841000000002,-46.70846575,,,,1,2023-06-14T12:50:54+00:00
SAO_8615-10,São Paulo,3550308,True,,1339,,,-23.547847500000003,-46.6420095,,,,1,2023-06-14T12:51:06+00:00
SAO_8615-10,São Paulo,3550308,True,,1339,,,-23.53208,-46.661072000000004,,,,1,2023-06-14T12:50:40+00:00
SAO_8615-10,São Paulo,3550308,True,,1339,,,-23.5249765,-46.69043675,,,,1,2023-06-14T12:51:07+00:00
SAO_6030-10,São Paulo,3550308,True,,33910,,,-23.6628155,-46.707258625,,,,2,2023-06-14T12:51:04+00:00
SAO_6030-10,São Paulo,3550308,True,,33910,,,-23.740943,-46.707615000000004,,,,2,2023-06-14T12:51:05+00:00
SAO_6030-10,São Paulo,3550308,True,,33910,,,-23.740834,-46.707463000000004,,,,2,2023-06-14T12:50:28+00:00
SAO_6030-10,São Paulo,3550308,True,,33910,,,-23.691092375,-46.698085500000005,,,,2,2023-06-14T12:50:43+00:00
SAO_6030-10,São Paulo,3550308,True,,33910,,,-23.718687125000002,-46.699647375,,,,2,2023-06-14T12:50:27+00:00
SAO_748R-10,São Paulo,3550308,True,EMTU,501,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-501-Sao_Paulo-242-2038937-36419526-0,7.55,-23.5259505,-46.6781165,,,,1,2023-06-14T12:50:59+00:00
SAO_748R-10,São Paulo,3550308,True,EMTU,501,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-501-Sao_Paulo-242-2038937-36419526-0,7.55,-23.575194,-46.76196775,,,,1,2023-06-14T12:51:08+00:00
SAO_748R-10,São Paulo,3550308,True,EMTU,501,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-501-Sao_Paulo-242-2038937-36419526-0,7.55,-23.5266425,-46.66785350000001,,,,1,2023-06-14T12:50:57+00:00
SAO_748R-10,São Paulo,3550308,True,EMTU,501,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-501-Sao_Paulo-242-2038937-36419526-0,7.55,-23.5970695,-46.7908305,,,,1,2023-06-14T12:50:53+00:00
SAO_748R-10,São Paulo,3550308,True,EMTU,501,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-501-Sao_Paulo-242-2038937-36419526-0,7.55,-23.5373125,-46.714404,,,,1,2023-06-14T12:50:37+00:00
SAO_748R-10,São Paulo,3550308,True,EMTU,501,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-501-Sao_Paulo-242-2038937-36419526-0,7.55,-23.603372999999998,-46.791343499999996,,,,1,2023-06-14T12:50:49+00:00
SAO_748R-10,São Paulo,3550308,True,EMTU,501,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-501-Sao_Paulo-242-2038937-36419526-0,7.55,-23.5893265,-46.767182500000004,,,,1,2023-06-14T12:51:00+00:00
SAO_748R-10,São Paulo,3550308,True,EMTU,501,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-501-Sao_Paulo-242-2038937-36419526-0,7.55,-23.586039749999998,-46.76750475,,,,1,2023-06-14T12:50:37+00:00
SAO_748R-10,São Paulo,3550308,True,EMTU,501,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-501-Sao_Paulo-242-2038937-36419526-0,7.55,-23.5630215,-46.7474445,,,,1,2023-06-14T12:50:34+00:00
SAO_514T-10,São Paulo,3550308,True,,34439,,,-23.5834495,-46.548140000000004,,,,2,2023-06-14T12:51:03+00:00
SAO_514T-10,São Paulo,3550308,True,,34439,,,-23.590377,-46.519538499999996,,,,2,2023-06-14T12:50:39+00:00
SAO_514T-10,São Paulo,3550308,True,,34439,,,-23.594381,-46.526563499999995,,,,2,2023-06-14T12:50:42+00:00
SAO_514T-10,São Paulo,3550308,True,,34439,,,-23.581718000000002,-46.5976345,,,,2,2023-06-14T12:50:43+00:00
SAO_514T-10,São Paulo,3550308,True,,34439,,,-23.60362825,-46.602778,,,,2,2023-06-14T12:50:35+00:00
SAO_514T-10,São Paulo,3550308,True,,34439,,,-23.577903,-46.602424,,,,2,2023-06-14T12:51:04+00:00
SAO_514T-10,São Paulo,3550308,True,,34439,,,-23.596329,-46.5067775,,,,2,2023-06-14T12:50:50+00:00
SAO_514T-10,São Paulo,3550308,True,,34439,,,-23.576825625,-46.60403637500001,,,,2,2023-06-14T12:51:06+00:00
SAO_514T-10,São Paulo,3550308,True,,34439,,,-23.583047,-46.5743205,,,,2,2023-06-14T12:50:52+00:00
SAO_514T-10,São Paulo,3550308,True,,34439,,,-23.589152499999997,-46.53217825,,,,2,2023-06-14T12:50:30+00:00
SAO_514T-10,São Paulo,3550308,True,,34439,,,-23.5844595,-46.5833285,,,,2,2023-06-14T12:50:38+00:00
SAO_514T-10,São Paulo,3550308,True,,34439,,,-23.6027975,-46.602855500000004,,,,2,2023-06-14T12:51:05+00:00
SAO_514T-10,São Paulo,3550308,True,,34439,,,-23.584983,-46.524282,,,,2,2023-06-14T12:50:43+00:00
SAO_514T-10,São Paulo,3550308,True,,34439,,,-23.602792,-46.6023785,,,,2,2023-06-14T12:50:50+00:00
SAO_8300-1,São Paulo,3550308,True,,2507,,,-23.517380625,-46.699082375,,,,1,2023-06-14T12:50:27+00:00
SAO_8300-1,São Paulo,3550308,True,,2507,,,-23.485505000000003,-46.715818999999996,,,,1,2023-06-14T12:50:22+00:00
SAO_917H-10,São Paulo,3550308,True,,33224,,,-23.53529425,-46.71350125,,,,2,2023-06-14T12:50:58+00:00
SAO_917H-10,São Paulo,3550308,True,,33224,,,-23.58110825,-46.6384875,,,,2,2023-06-14T12:50:45+00:00
SAO_917H-10,São Paulo,3550308,True,,33224,,,-23.520471625,-46.749050125,,,,2,2023-06-14T12:50:48+00:00
SAO_917H-10,São Paulo,3550308,True,,33224,,,-23.531294,-46.7305835,,,,2,2023-06-14T12:50:47+00:00
SAO_917H-10,São Paulo,3550308,True,,33224,,,-23.5418965,-46.6965225,,,,2,2023-06-14T12:50:46+00:00
SAO_917H-10,São Paulo,3550308,True,,33224,,,-23.55631475,-46.66207025,,,,2,2023-06-14T12:50:53+00:00
SAO_917H-10,São Paulo,3550308,True,,33224,,,-23.488906999999998,-46.749483,,,,2,2023-06-14T12:50:17+00:00
SAO_917H-10,São Paulo,3550308,True,,33224,,,-23.5708805,-46.644690375,,,,2,2023-06-14T12:50:46+00:00
SAO_917H-10,São Paulo,3550308,True,,33224,,,-23.536859749999998,-46.72582975,,,,2,2023-06-14T12:50:50+00:00
SAO_917H-10,São Paulo,3550308,True,,33224,,,-23.55339225,-46.672321999999994,,,,2,2023-06-14T12:50:54+00:00
SAO_917H-10,São Paulo,3550308,True,,33224,,,-23.4867275,-46.7373635,,,,2,2023-06-14T12:50:58+00:00
SAO_917H-10,São Paulo,3550308,True,,33224,,,-23.486652,-46.737652,,,,2,2023-06-14T12:50:47+00:00
SAO_917H-10,São Paulo,3550308,True,,33224,,,-23.586782,-46.634817,,,,2,2023-06-14T12:51:08+00:00
SAO_576M-10,São Paulo,3550308,True,,33372,,,-23.6141705,-46.66758725,,,,2,2023-06-14T12:51:09+00:00
SAO_576M-10,São Paulo,3550308,True,,33372,,,-23.6779695,-46.6404855,,,,2,2023-06-14T12:50:25+00:00
SAO_576M-10,São Paulo,3550308,True,,33372,,,-23.565585,-46.693946499999996,,,,2,2023-06-14T12:50:31+00:00
SAO_576M-10,São Paulo,3550308,True,,33372,,,-23.671670499999998,-46.632136,,,,2,2023-06-14T12:51:05+00:00
SAO_576M-10,São Paulo,3550308,True,,33372,,,-23.6326295,-46.6470665,,,,2,2023-06-14T12:50:36+00:00
SAO_576M-10,São Paulo,3550308,True,,33372,,,-23.5959185,-46.679967500000004,,,,2,2023-06-14T12:50:40+00:00
SAO_354M-10,São Paulo,3550308,True,,1619,,,-23.541722999999998,-46.449068249999996,,,,1,2023-06-14T12:51:03+00:00
SAO_354M-10,São Paulo,3550308,True,,1619,,,-23.491311500000002,-46.4461235,,,,1,2023-06-14T12:50:28+00:00
SAO_354M-10,São Paulo,3550308,True,,1619,,,-23.493424500000003,-46.441241000000005,,,,1,2023-06-14T12:51:03+00:00
SAO_354M-10,São Paulo,3550308,True,,1619,,,-23.609754000000002,-46.4740005,,,,1,2023-06-14T12:50:24+00:00
SAO_354M-10,São Paulo,3550308,True,,1619,,,-23.49349925,-46.44091225,,,,1,2023-06-14T12:50:45+00:00
SAO_354M-10,São Paulo,3550308,True,,1619,,,-23.493579750000002,-46.44058475,,,,1,2023-06-14T12:50:37+00:00
SAO_354M-10,São Paulo,3550308,True,,1619,,,-23.49263275,-46.43716875,,,,1,2023-06-14T12:50:33+00:00
SAO_342M-10,São Paulo,3550308,True,,33515,,,-23.559302000000002,-46.5206565,,,,2,2023-06-14T12:51:04+00:00
SAO_342M-10,São Paulo,3550308,True,,33515,,,-23.6131755,-46.476376,,,,2,2023-06-14T12:50:36+00:00
SAO_342M-10,São Paulo,3550308,True,,33515,,,-23.526597250000002,-46.553794875,,,,2,2023-06-14T12:50:48+00:00
SAO_342M-10,São Paulo,3550308,True,,33515,,,-23.553631250000002,-46.527705749999996,,,,2,2023-06-14T12:50:39+00:00
SAO_342M-10,São Paulo,3550308,True,,33515,,,-23.518709,-46.546899499999995,,,,2,2023-06-14T12:50:57+00:00
SAO_342M-10,São Paulo,3550308,True,,33515,,,-23.5422865,-46.549737500000006,,,,2,2023-06-14T12:51:07+00:00
SAO_342M-10,São Paulo,3550308,True,,33515,,,-23.585241375,-46.49161,,,,2,2023-06-14T12:50:53+00:00
SAO_342M-10,São Paulo,3550308,True,,33515,,,-23.531905000000002,-46.56037025,,,,2,2023-06-14T12:50:37+00:00
SAO_342M-10,São Paulo,3550308,True,,33515,,,-23.558311,-46.522212499999995,,,,2,2023-06-14T12:50:36+00:00
SAO_342M-10,São Paulo,3550308,True,,33515,,,-23.6135615,-46.476484,,,,2,2023-06-14T12:50:45+00:00
SAO_342M-10,São Paulo,3550308,True,,33515,,,-23.53996825,-46.552042,,,,2,2023-06-14T12:50:47+00:00
