bus_id,city,city_code,adapted,agency,line_code,line_url,line_fare,latitude,longitude,bus_speed,is_eletric,bus_type,bus_direction,updated_at
SAO_273N-10,São Paulo,3550308,True,,33158,,,-23.507218,-46.370155999999994,,,,2,2023-06-18T10:18:30+00:00
SAO_9004-10,São Paulo,3550308,True,,871,,,-23.4661215,-46.670774,,,,1,2023-06-18T10:18:32+00:00
SAO_2363-10,São Paulo,3550308,True,,32903,,,-23.5429045,-46.61651275,,,,2,2023-06-18T10:18:32+00:00
SAO_6035-10,São Paulo,3550308,True,,1213,,,-23.703879,-46.7838305,,,,1,2023-06-18T10:18:35+00:00
SAO_6007-10,São Paulo,3550308,True,,176,,,-23.669539,-46.7358925,,,,1,2023-06-18T10:18:26+00:00
SAO_6835-10,São Paulo,3550308,True,BR7 Mobilidade,12,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-12-Sao_Paulo-242-851856-542340-0,5.75,-23.6605745,-46.7677615,,,,1,2023-06-18T10:18:32+00:00
SAO_6062-51,São Paulo,3550308,True,,1739,,,-23.709000500000002,-46.699838,,,,1,2023-06-18T10:18:39+00:00
SAO_2722-10,São Paulo,3550308,True,,33703,,,-23.52856,-46.5161185,,,,2,2023-06-18T10:18:31+00:00
SAO_6450-10,São Paulo,3550308,True,,59,,,-23.616493749999997,-46.68038525,,,,1,2023-06-18T10:18:38+00:00
SAO_6039-10,São Paulo,3550308,True,,1217,,,-23.642909500000002,-46.7371725,,,,1,2023-06-18T10:18:39+00:00
SAO_6913-10,São Paulo,3550308,True,,34233,,,-23.729614,-46.6987325,,,,2,2023-06-18T10:18:18+00:00
SAO_2731-10,São Paulo,3550308,True,,946,,,-23.531547124999996,-46.453197,,,,1,2023-06-18T10:18:32+00:00
SAO_2731-10,São Paulo,3550308,True,,946,,,-23.52124,-46.43673,,,,1,2023-06-18T10:18:34+00:00
SAO_N101-11,São Paulo,3550308,True,,35050,,,-23.516328625,-46.685307625,,,,2,2023-06-18T10:18:26+00:00
SAO_N539-11,São Paulo,3550308,True,,2391,,,-23.6070555,-46.595108,,,,1,2023-06-18T10:18:21+00:00
SAO_233C-10,São Paulo,3550308,True,,32923,,,-23.519428875000003,-46.475841124999995,,,,2,2023-06-18T10:18:21+00:00
