bus_id,city,city_code,adapted,agency,line_code,line_url,line_fare,latitude,longitude,bus_speed,is_eletric,bus_type,bus_direction,updated_at
SAO_5144-10,São Paulo,3550308,True,,1627,,,-23.613897,-46.50077,,,,1,2023-06-15T10:13:27+00:00
SAO_5144-10,São Paulo,3550308,True,,1627,,,-23.546858999999998,-46.58706325,,,,1,2023-06-15T10:17:34+00:00
SAO_2435-10,São Paulo,3550308,True,Cidade de Caieiras,210,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-210-Sao_Paulo-242-868761-496408-0,5.0,-23.5293535,-46.479913499999995,,,,1,2023-06-15T10:21:35+00:00
SAO_2435-10,São Paulo,3550308,True,Cidade de Caieiras,210,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-210-Sao_Paulo-242-868761-496408-0,5.0,-23.528191749999998,-46.49966825,,,,1,2023-06-15T10:17:32+00:00
SAO_2724-10,São Paulo,3550308,True,,33706,,,-23.539783999999997,-46.483161,,,,2,2023-06-15T10:21:35+00:00
SAO_2724-10,São Paulo,3550308,True,,33706,,,-23.5401805,-46.483284,,,,2,2023-06-15T10:17:36+00:00
SAO_2007-10,São Paulo,3550308,True,,896,,,-23.5102156875,-46.369163875,,,,1,2023-06-15T10:13:58+00:00
SAO_2007-10,São Paulo,3550308,True,,896,,,-23.505551250000003,-46.38912,,,,1,2023-06-15T10:10:42+00:00
SAO_2007-10,São Paulo,3550308,True,,896,,,-23.5037655,-46.379757,,,,1,2023-06-15T10:17:36+00:00
SAO_6726-10,São Paulo,3550308,True,,33961,,,-23.74858225,-46.665585,,,,2,2023-06-15T10:21:39+00:00
SAO_6726-10,São Paulo,3550308,True,,33961,,,-23.743762,-46.670264,,,,2,2023-06-15T10:13:39+00:00
SAO_6726-10,São Paulo,3550308,True,,33961,,,-23.736856875,-46.69666475,,,,2,2023-06-15T10:13:20+00:00
SAO_6726-10,São Paulo,3550308,True,,33961,,,-23.734656,-46.663727,,,,2,2023-06-15T10:21:46+00:00
SAO_6726-10,São Paulo,3550308,True,,33961,,,-23.73479,-46.66230675,,,,2,2023-06-15T10:17:30+00:00
SAO_6726-10,São Paulo,3550308,True,,33961,,,-23.7535935,-46.6877865,,,,2,2023-06-15T10:17:54+00:00
SAO_6726-10,São Paulo,3550308,True,,33961,,,-23.73624075,-46.69617425,,,,2,2023-06-15T10:13:34+00:00
SAO_6726-10,São Paulo,3550308,True,,33961,,,-23.743226,-46.669959500000004,,,,2,2023-06-15T10:13:49+00:00
SAO_6080-10,São Paulo,3550308,True,,1168,,,-23.755194,-46.6776735,,,,1,2023-06-15T10:21:28+00:00
SAO_4017-10,São Paulo,3550308,True,,34958,,,-23.58528675,-46.381110500000005,,,,2,2023-06-15T10:19:57+00:00
SAO_4017-10,São Paulo,3550308,True,,34958,,,-23.579984,-46.4029705,,,,2,2023-06-15T10:17:54+00:00
SAO_4017-10,São Paulo,3550308,True,,34958,,,-23.5905825,-46.3823535,,,,2,2023-06-15T10:17:39+00:00
SAO_172R-10,São Paulo,3550308,True,,33627,,,-23.465638499999997,-46.583501999999996,,,,2,2023-06-15T10:21:08+00:00
SAO_172R-10,São Paulo,3550308,True,,33627,,,-23.4662775,-46.584824,,,,2,2023-06-15T10:13:47+00:00
SAO_172R-10,São Paulo,3550308,True,,33627,,,-23.46643725,-46.584990250000004,,,,2,2023-06-15T10:13:21+00:00
SAO_4093-10,São Paulo,3550308,True,,35216,,,-23.5826465,-46.408255999999994,,,,2,2023-06-15T10:21:07+00:00
SAO_4093-10,São Paulo,3550308,True,,35216,,,-23.5831885,-46.407001,,,,2,2023-06-15T10:17:55+00:00
SAO_4093-10,São Paulo,3550308,True,,35216,,,-23.589771499999998,-46.395229,,,,2,2023-06-15T10:13:39+00:00
SAO_3728-10,São Paulo,3550308,True,,1025,,,-23.5420065,-46.483900500000004,,,,1,2023-06-15T10:21:04+00:00
SAO_3728-10,São Paulo,3550308,True,,1025,,,-23.540392,-46.485367499999995,,,,1,2023-06-15T10:21:31+00:00
SAO_3728-10,São Paulo,3550308,True,,1025,,,-23.573595,-46.490476,,,,1,2023-06-15T10:13:09+00:00
SAO_3728-10,São Paulo,3550308,True,,1025,,,-23.56160275,-46.48953924999999,,,,1,2023-06-15T10:13:30+00:00
SAO_3728-10,São Paulo,3550308,True,,1025,,,-23.5508735,-46.489171,,,,1,2023-06-15T10:17:49+00:00
SAO_2719-10,São Paulo,3550308,True,,932,,,-23.4951915,-46.4686765,,,,1,2023-06-15T10:21:22+00:00
SAO_2719-10,São Paulo,3550308,True,,932,,,-23.49963175,-46.487491000000006,,,,1,2023-06-15T10:17:28+00:00
SAO_695X-10,São Paulo,3550308,True,,34209,,,-23.767832,-46.7165455,,,,2,2023-06-15T10:17:21+00:00
SAO_695X-10,São Paulo,3550308,True,,34209,,,-23.647087499999998,-46.63931,,,,2,2023-06-15T10:07:50+00:00
SAO_407H-10,São Paulo,3550308,True,,2197,,,-23.625749,-46.445825,,,,1,2023-06-15T10:21:39+00:00
SAO_407H-10,São Paulo,3550308,True,,2197,,,-23.6133775,-46.4556445,,,,1,2023-06-15T10:17:38+00:00
SAO_407H-10,São Paulo,3550308,True,,2197,,,-23.630965500000002,-46.4467205,,,,1,2023-06-15T10:17:40+00:00
SAO_407H-10,São Paulo,3550308,True,,2197,,,-23.630965500000002,-46.4467205,,,,1,2023-06-15T10:21:41+00:00
SAO_407H-10,São Paulo,3550308,True,,2197,,,-23.574430500000002,-46.4451555,,,,1,2023-06-15T10:13:05+00:00
SAO_407L-10,São Paulo,3550308,True,,2199,,,-23.5495425,-46.412576,,,,1,2023-06-15T10:13:39+00:00
SAO_407L-10,São Paulo,3550308,True,,2199,,,-23.57988275,-46.40094875,,,,1,2023-06-15T10:10:45+00:00
SAO_407L-10,São Paulo,3550308,True,,2199,,,-23.582672,-46.392193500000005,,,,1,2023-06-15T10:16:08+00:00
SAO_3099-10,São Paulo,3550308,True,,1079,,,-23.6123435,-46.4445015,,,,1,2023-06-15T10:21:13+00:00
SAO_3099-10,São Paulo,3550308,True,,1079,,,-23.6126845,-46.4445915,,,,1,2023-06-15T10:17:40+00:00
SAO_4016-10,São Paulo,3550308,True,,34957,,,-23.617283999999998,-46.476943250000005,,,,2,2023-06-15T10:21:46+00:00
SAO_5031-10,São Paulo,3550308,True,,34514,,,-23.637068499999998,-46.591771,,,,2,2023-06-15T10:11:27+00:00
SAO_5031-10,São Paulo,3550308,True,,34514,,,-23.636886500000003,-46.591195,,,,2,2023-06-15T10:17:53+00:00
SAO_5031-10,São Paulo,3550308,True,,34514,,,-23.637068499999998,-46.591771,,,,2,2023-06-15T10:21:22+00:00
SAO_7016-10,São Paulo,3550308,True,,34886,,,-23.688399500000003,-46.77262075,,,,2,2023-06-15T10:10:08+00:00
SAO_7016-10,São Paulo,3550308,True,,34886,,,-23.6886205,-46.77281625,,,,2,2023-06-15T10:21:11+00:00
SAO_5154-10,São Paulo,3550308,True,,33121,,,-23.655067000000003,-46.716173125,,,,2,2023-06-15T10:21:04+00:00
SAO_5154-10,São Paulo,3550308,True,,33121,,,-23.6544585,-46.71376925,,,,2,2023-06-15T10:21:16+00:00
SAO_5154-10,São Paulo,3550308,True,,33121,,,-23.654592,-46.714560500000005,,,,2,2023-06-15T10:13:15+00:00
SAO_5154-10,São Paulo,3550308,True,,33121,,,-23.655001,-46.715843375,,,,2,2023-06-15T10:17:48+00:00
SAO_1709-10,São Paulo,3550308,True,,851,,,-23.4412375,-46.5814765,,,,1,2023-06-15T10:17:15+00:00
SAO_1709-10,São Paulo,3550308,True,,851,,,-23.4412375,-46.5814765,,,,1,2023-06-15T10:17:28+00:00
SAO_1709-10,São Paulo,3550308,True,,851,,,-23.4412375,-46.5814765,,,,1,2023-06-15T10:17:44+00:00
SAO_1709-10,São Paulo,3550308,True,,851,,,-23.4412375,-46.5814765,,,,1,2023-06-15T10:21:38+00:00
