bus_id,city,city_code,adapted,agency,line_code,line_url,line_fare,latitude,longitude,bus_speed,is_eletric,bus_type,bus_direction,updated_at
SAO_177H-10,São Paulo,3550308,True,,630,,,-23.565798,-46.7111515,,,,1,2023-06-20T21:16:08+00:00
SAO_177H-10,São Paulo,3550308,True,,630,,,-23.504020500000003,-46.6565855,,,,1,2023-06-20T21:16:24+00:00
SAO_177H-10,São Paulo,3550308,True,,630,,,-23.5529145,-46.7319765,,,,1,2023-06-20T21:16:03+00:00
SAO_177H-10,São Paulo,3550308,True,,630,,,-23.54274025,-46.656268499999996,,,,1,2023-06-20T21:16:11+00:00
SAO_177H-10,São Paulo,3550308,True,,630,,,-23.500714000000002,-46.624559500000004,,,,1,2023-06-20T21:15:59+00:00
SAO_177H-10,São Paulo,3550308,True,,630,,,-23.559016874999998,-46.68392862500001,,,,1,2023-06-20T21:16:19+00:00
SAO_6035-10,São Paulo,3550308,True,,33981,,,-23.7201285,-46.756192,,,,2,2023-06-20T21:16:21+00:00
SAO_6035-10,São Paulo,3550308,True,,33981,,,-23.714772,-46.7713665,,,,2,2023-06-20T21:15:55+00:00
SAO_6035-10,São Paulo,3550308,True,,33981,,,-23.6518805,-46.708862999999994,,,,2,2023-06-20T21:16:09+00:00
SAO_6035-10,São Paulo,3550308,True,,33981,,,-23.716555500000002,-46.7667755,,,,2,2023-06-20T21:16:17+00:00
SAO_6035-10,São Paulo,3550308,True,,33981,,,-23.66562125,-46.711981249999994,,,,2,2023-06-20T21:15:58+00:00
SAO_6035-10,São Paulo,3550308,True,,33981,,,-23.720201000000003,-46.75602,,,,2,2023-06-20T21:15:52+00:00
SAO_6035-10,São Paulo,3550308,True,,33981,,,-23.683030000000002,-46.7687525,,,,2,2023-06-20T21:16:01+00:00
SAO_7004-10,São Paulo,3550308,True,,1992,,,-23.726513,-46.786332,,,,1,2023-06-20T21:16:02+00:00
SAO_7004-10,São Paulo,3550308,True,,1992,,,-23.731146000000003,-46.785866999999996,,,,1,2023-06-20T21:15:55+00:00
SAO_7004-10,São Paulo,3550308,True,,1992,,,-23.671452000000002,-46.734537,,,,1,2023-06-20T21:16:02+00:00
SAO_7004-10,São Paulo,3550308,True,,1992,,,-23.697299,-46.7793,,,,1,2023-06-20T21:15:54+00:00
