bus_id,city,city_code,adapted,agency,line_code,line_url,line_fare,latitude,longitude,bus_speed,is_eletric,bus_type,bus_direction,updated_at
SAO_8319-10,São Paulo,3550308,True,,33244,,,-23.548161,-46.759437750000004,,,,2,2023-06-17T04:04:17+00:00
SAO_8319-10,São Paulo,3550308,True,,33244,,,-23.525404,-46.682494000000005,,,,2,2023-06-17T04:04:36+00:00
SAO_8319-10,São Paulo,3550308,True,,33244,,,-23.55156025,-46.75754275,,,,2,2023-06-17T04:04:38+00:00
SAO_8319-10,São Paulo,3550308,True,,33244,,,-23.529049,-46.710982,,,,2,2023-06-17T04:04:05+00:00
SAO_2770-10,São Paulo,3550308,True,,33011,,,-23.539380375,-46.431489625,,,,2,2023-06-17T04:04:35+00:00
SAO_2770-10,São Paulo,3550308,True,,33011,,,-23.542133,-46.4148525,,,,2,2023-06-17T04:02:10+00:00
SAO_2770-10,São Paulo,3550308,True,,33011,,,-23.539111,-46.4313315,,,,2,2023-06-17T04:04:17+00:00
SAO_2770-10,São Paulo,3550308,True,,33011,,,-23.498639000000004,-46.464862,,,,2,2023-06-17T04:04:21+00:00
SAO_2770-10,São Paulo,3550308,True,,33011,,,-23.5327005,-46.415873,,,,2,2023-06-17T04:04:26+00:00
SAO_8004-10,São Paulo,3550308,True,,34022,,,-23.470457,-46.751476499999995,,,,2,2023-06-17T04:04:27+00:00
SAO_8004-10,São Paulo,3550308,False,,34022,,,-23.5081045,-46.734852000000004,,,,2,2023-06-17T04:04:45+00:00
SAO_8004-10,São Paulo,3550308,True,,34022,,,-23.470457,-46.751476499999995,,,,2,2023-06-17T04:04:32+00:00
SAO_8004-10,São Paulo,3550308,True,,34022,,,-23.476053,-46.7479995,,,,2,2023-06-17T04:04:05+00:00
SAO_7059-10,São Paulo,3550308,True,,34692,,,-23.63355825,-46.7736125,,,,2,2023-06-17T04:04:37+00:00
SAO_7059-10,São Paulo,3550308,True,,34692,,,-23.658105,-46.7818715,,,,2,2023-06-17T04:04:15+00:00
SAO_7059-10,São Paulo,3550308,True,,34692,,,-23.65878,-46.781502,,,,2,2023-06-17T04:04:12+00:00
SAO_576C-10,São Paulo,3550308,True,,34058,,,-23.65791,-46.65335025,,,,2,2023-06-17T04:02:51+00:00
SAO_576C-10,São Paulo,3550308,True,,34058,,,-23.6728775,-46.677516499999996,,,,2,2023-06-17T04:04:49+00:00
SAO_576C-10,São Paulo,3550308,True,,34058,,,-23.650871,-46.65999049999999,,,,2,2023-06-17T04:04:36+00:00
SAO_576C-10,São Paulo,3550308,True,,34058,,,-23.638162,-46.6322935,,,,2,2023-06-17T04:04:04+00:00
SAO_576C-10,São Paulo,3550308,True,,34058,,,-23.65648875,-46.7011785,,,,2,2023-06-17T04:04:25+00:00
SAO_576C-10,São Paulo,3550308,True,,34058,,,-23.6377235,-46.63196,,,,2,2023-06-17T04:04:35+00:00
SAO_6822-10,São Paulo,3550308,True,Del Rey,22,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-22-Sao_Paulo-242-868760-496394-0,4.5,-23.654173,-46.762701500000006,,,,1,2023-06-17T04:04:28+00:00
SAO_6822-10,São Paulo,3550308,True,Del Rey,22,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-22-Sao_Paulo-242-868760-496394-0,4.5,-23.6516065,-46.790730999999994,,,,1,2023-06-17T04:04:19+00:00
SAO_6822-10,São Paulo,3550308,True,Del Rey,22,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-22-Sao_Paulo-242-868760-496394-0,4.5,-23.6539115,-46.789851999999996,,,,1,2023-06-17T04:04:09+00:00
SAO_6822-10,São Paulo,3550308,True,Del Rey,22,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-22-Sao_Paulo-242-868760-496394-0,4.5,-23.643807,-46.779624,,,,1,2023-06-17T04:04:47+00:00
SAO_6055-10,São Paulo,3550308,True,,33914,,,-23.68001075,-46.687002500000006,,,,2,2023-06-17T04:04:23+00:00
SAO_6055-10,São Paulo,3550308,True,,33914,,,-23.6975755,-46.700532125,,,,2,2023-06-17T04:04:44+00:00
SAO_6055-10,São Paulo,3550308,True,,33914,,,-23.72379925,-46.69903325,,,,2,2023-06-17T04:04:14+00:00
SAO_6055-10,São Paulo,3550308,True,,33914,,,-23.754978,-46.709182999999996,,,,2,2023-06-17T04:04:49+00:00
SAO_8610-10,São Paulo,3550308,True,,34831,,,-23.583143,-46.77527587499999,,,,2,2023-06-17T04:04:22+00:00
SAO_8610-10,São Paulo,3550308,True,,34831,,,-23.572814375,-46.665649375,,,,2,2023-06-17T04:04:39+00:00
SAO_8610-10,São Paulo,3550308,True,,34831,,,-23.5947305,-46.788641,,,,2,2023-06-17T04:04:22+00:00
SAO_3024-10,São Paulo,3550308,True,,33045,,,-23.609363,-46.5289255,,,,2,2023-06-17T04:04:44+00:00
SAO_3024-10,São Paulo,3550308,True,,33045,,,-23.609526,-46.529048,,,,2,2023-06-17T04:04:35+00:00
SAO_3024-10,São Paulo,3550308,True,,33045,,,-23.598249,-46.539349,,,,2,2023-06-17T04:04:44+00:00
SAO_6076-10,São Paulo,3550308,True,,33933,,,-23.66405,-46.708653,,,,2,2023-06-17T04:04:47+00:00
SAO_6076-10,São Paulo,3550308,True,,33933,,,-23.706274999999998,-46.70078,,,,2,2023-06-17T04:04:38+00:00
SAO_6076-10,São Paulo,3550308,True,,33933,,,-23.736030874999997,-46.68851175,,,,2,2023-06-17T04:04:37+00:00
SAO_6414-10,São Paulo,3550308,True,,33128,,,-23.58769125,-46.67168025,,,,2,2023-06-17T04:04:21+00:00
SAO_6414-10,São Paulo,3550308,True,,33128,,,-23.6244495,-46.6947835,,,,2,2023-06-17T04:04:26+00:00
SAO_6414-10,São Paulo,3550308,True,,33128,,,-23.644555000000004,-46.701621375,,,,2,2023-06-17T04:04:46+00:00
SAO_6414-10,São Paulo,3550308,True,,33128,,,-23.670013,-46.712187,,,,2,2023-06-17T04:04:33+00:00
SAO_6414-10,São Paulo,3550308,True,,33128,,,-23.66966975,-46.712165,,,,2,2023-06-17T04:04:08+00:00
SAO_3746-10,São Paulo,3550308,True,,33051,,,-23.545913,-46.585528,,,,2,2023-06-17T04:04:34+00:00
SAO_3746-10,São Paulo,3550308,True,,33051,,,-23.542912,-46.588283000000004,,,,2,2023-06-17T04:04:08+00:00
SAO_3746-10,São Paulo,3550308,True,,33051,,,-23.542912,-46.588283000000004,,,,2,2023-06-17T04:03:58+00:00
SAO_3746-10,São Paulo,3550308,True,,33051,,,-23.563340500000002,-46.553878,,,,2,2023-06-17T04:04:24+00:00
SAO_3746-10,São Paulo,3550308,True,,33051,,,-23.589594499999997,-46.508196,,,,2,2023-06-17T04:04:14+00:00
SAO_3746-10,São Paulo,3550308,True,,33051,,,-23.594412499999997,-46.5029525,,,,2,2023-06-17T04:04:43+00:00
SAO_3746-10,São Paulo,3550308,True,,33051,,,-23.594412499999997,-46.5029525,,,,2,2023-06-17T04:04:15+00:00
SAO_6035-21,São Paulo,3550308,True,,34563,,,-23.721182499999998,-46.75901375,,,,2,2023-06-17T04:04:50+00:00
SAO_6035-21,São Paulo,3550308,True,,34563,,,-23.685018,-46.736712,,,,2,2023-06-17T04:04:26+00:00
SAO_8199-10,São Paulo,3550308,True,EMTU,807,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-807-Sao_Paulo-242-2038937-36419583-0,7.8,-23.476384000000003,-46.667850375,,,,1,2023-06-17T04:04:12+00:00
SAO_8199-10,São Paulo,3550308,True,EMTU,807,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-807-Sao_Paulo-242-2038937-36419583-0,7.8,-23.475299,-46.7486145,,,,1,2023-06-17T04:04:09+00:00
SAO_8199-10,São Paulo,3550308,True,EMTU,807,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-807-Sao_Paulo-242-2038937-36419583-0,7.8,-23.496893,-46.711968999999996,,,,1,2023-06-17T04:04:43+00:00
SAO_517J-10,São Paulo,3550308,True,,33897,,,-23.675916,-46.66033175,,,,2,2023-06-17T04:01:32+00:00
SAO_517J-10,São Paulo,3550308,True,,33897,,,-23.684720499999997,-46.648936000000006,,,,2,2023-06-17T03:57:16+00:00
SAO_517J-10,São Paulo,3550308,True,,33897,,,-23.6743265,-46.6630485,,,,2,2023-06-17T04:02:13+00:00
SAO_517J-10,São Paulo,3550308,True,,33897,,,-23.62318175,-46.696732749999995,,,,2,2023-06-17T04:04:36+00:00
SAO_517J-10,São Paulo,3550308,True,,33897,,,-23.6911755,-46.656424,,,,2,2023-06-17T04:04:42+00:00
SAO_517J-10,São Paulo,3550308,True,,33897,,,-23.643190249999996,-46.6735595,,,,2,2023-06-17T04:04:29+00:00
SAO_819A-10,São Paulo,3550308,True,Rápido Campinas,803,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-803-Sao_Paulo-242-858660-544941-0,5.3,-23.43821325,-46.709458999999995,,,,1,2023-06-17T04:04:09+00:00
SAO_819A-10,São Paulo,3550308,True,Rápido Campinas,803,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-803-Sao_Paulo-242-858660-544941-0,5.3,-23.434049,-46.7485245,,,,1,2023-06-17T04:04:07+00:00
SAO_819A-10,São Paulo,3550308,True,Rápido Campinas,803,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-803-Sao_Paulo-242-858660-544941-0,5.3,-23.438405,-46.748092,,,,1,2023-06-17T04:04:41+00:00
SAO_819A-10,São Paulo,3550308,True,Rápido Campinas,803,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-803-Sao_Paulo-242-858660-544941-0,5.3,-23.455361125000003,-46.694122500000006,,,,1,2023-06-17T04:04:08+00:00
SAO_819A-10,São Paulo,3550308,True,Rápido Campinas,803,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-803-Sao_Paulo-242-858660-544941-0,5.3,-23.438405,-46.748092,,,,1,2023-06-17T04:04:31+00:00
SAO_819A-10,São Paulo,3550308,True,Rápido Campinas,803,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-803-Sao_Paulo-242-858660-544941-0,5.3,-23.488441875,-46.675133875,,,,1,2023-06-17T04:04:29+00:00
SAO_819A-10,São Paulo,3550308,True,Rápido Campinas,803,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-803-Sao_Paulo-242-858660-544941-0,5.3,-23.472089625,-46.673646500000004,,,,1,2023-06-17T04:04:29+00:00
SAO_819A-10,São Paulo,3550308,True,Rápido Campinas,803,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-803-Sao_Paulo-242-858660-544941-0,5.3,-23.445772499999997,-46.7359,,,,1,2023-06-17T04:04:38+00:00
SAO_8215-10,São Paulo,3550308,True,,574,,,-23.5423935,-46.636174,,,,1,2023-06-17T04:04:10+00:00
SAO_8215-10,São Paulo,3550308,True,,574,,,-23.505019500000003,-46.691104499999994,,,,1,2023-06-17T04:04:16+00:00
SAO_8215-10,São Paulo,3550308,True,,574,,,-23.461478,-46.7084365,,,,1,2023-06-17T04:04:29+00:00
SAO_8215-10,São Paulo,3550308,True,,574,,,-23.461478,-46.7084365,,,,1,2023-06-17T04:04:04+00:00
SAO_8215-10,São Paulo,3550308,True,,574,,,-23.4690215,-46.696345,,,,1,2023-06-17T04:04:28+00:00
SAO_8215-10,São Paulo,3550308,True,,574,,,-23.461478,-46.7084365,,,,1,2023-06-17T04:04:45+00:00
SAO_8215-10,São Paulo,3550308,True,,574,,,-23.521003,-46.668231,,,,1,2023-06-17T04:04:20+00:00
SAO_9020-10,São Paulo,3550308,True,,34202,,,-23.4863175,-46.72653,,,,2,2023-06-17T04:04:23+00:00
SAO_6075-10,São Paulo,3550308,True,,33930,,,-23.79607,-46.736754,,,,2,2023-06-17T04:04:41+00:00
SAO_6075-10,São Paulo,3550308,True,,33930,,,-23.797689499999997,-46.7382825,,,,2,2023-06-17T04:04:08+00:00
SAO_6075-10,São Paulo,3550308,True,,33930,,,-23.797689499999997,-46.7382825,,,,2,2023-06-17T04:04:18+00:00
SAO_179X-10,São Paulo,3550308,True,,33448,,,-23.432447249999996,-46.57144625,,,,2,2023-06-17T04:04:44+00:00
SAO_179X-10,São Paulo,3550308,True,,33448,,,-23.5278865,-46.662240499999996,,,,2,2023-06-17T04:04:19+00:00
SAO_179X-10,São Paulo,3550308,True,,33448,,,-23.510962125000002,-46.624883,,,,2,2023-06-17T04:04:17+00:00
SAO_179X-10,São Paulo,3550308,True,,33448,,,-23.432761749999997,-46.57149675,,,,2,2023-06-17T04:04:12+00:00
SAO_179X-10,São Paulo,3550308,True,,33448,,,-23.441848999999998,-46.588781499999996,,,,2,2023-06-17T04:04:43+00:00
SAO_273X-10,São Paulo,3550308,True,EMTU,392,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-392-Sao_Paulo-242-2038937-36419460-0,5.8,-23.494825,-46.406887,,,,1,2023-06-17T04:04:04+00:00
SAO_273X-10,São Paulo,3550308,True,EMTU,392,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-392-Sao_Paulo-242-2038937-36419460-0,5.8,-23.496196499999996,-46.4023325,,,,1,2023-06-17T04:04:20+00:00
SAO_273X-10,São Paulo,3550308,True,EMTU,392,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-392-Sao_Paulo-242-2038937-36419460-0,5.8,-23.498495,-46.376676,,,,1,2023-06-17T04:04:43+00:00
SAO_233A-10,São Paulo,3550308,True,,33017,,,-23.5334755,-46.4785145,,,,2,2023-06-17T04:03:50+00:00
SAO_233A-10,São Paulo,3550308,True,,33017,,,-23.485861749999998,-46.43664325,,,,2,2023-06-17T04:04:39+00:00
SAO_233A-10,São Paulo,3550308,True,,33017,,,-23.479430999999998,-46.420737,,,,2,2023-06-17T04:04:16+00:00
SAO_233A-10,São Paulo,3550308,True,,33017,,,-23.494025999999998,-46.443504499999996,,,,2,2023-06-17T04:04:28+00:00
SAO_233A-10,São Paulo,3550308,True,,33017,,,-23.547908999999997,-46.50184125,,,,2,2023-06-17T04:04:01+00:00
SAO_233A-10,São Paulo,3550308,True,,33017,,,-23.534016,-46.48869725,,,,2,2023-06-17T04:04:04+00:00
SAO_4491-10,São Paulo,3550308,True,EMTU,327,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-327-Sao_Paulo-242-2038937-36419415-0,5.35,-23.654935000000002,-46.6138105,,,,1,2023-06-17T04:04:08+00:00
SAO_4491-10,São Paulo,3550308,True,EMTU,327,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-327-Sao_Paulo-242-2038937-36419415-0,5.35,-23.651657999999998,-46.601822999999996,,,,1,2023-06-17T04:04:28+00:00
SAO_4491-10,São Paulo,3550308,True,EMTU,327,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-327-Sao_Paulo-242-2038937-36419415-0,5.35,-23.564605999999998,-46.611627,,,,1,2023-06-17T04:04:18+00:00
SAO_1773-10,São Paulo,3550308,True,,637,,,-23.4362795,-46.5663955,,,,1,2023-06-17T04:04:26+00:00
SAO_1773-10,São Paulo,3550308,True,,637,,,-23.482694000000002,-46.6310675,,,,1,2023-06-17T04:04:22+00:00
SAO_1773-10,São Paulo,3550308,True,,637,,,-23.473347750000002,-46.61376575,,,,1,2023-06-17T04:04:42+00:00
SAO_1773-10,São Paulo,3550308,True,,637,,,-23.482694000000002,-46.6310675,,,,1,2023-06-17T04:04:30+00:00
SAO_1773-10,São Paulo,3550308,True,,637,,,-23.4362795,-46.5663955,,,,1,2023-06-17T04:04:37+00:00
SAO_7040-10,São Paulo,3550308,True,,33544,,,-23.622587250000002,-46.726879249999996,,,,2,2023-06-17T04:04:33+00:00
SAO_7040-10,São Paulo,3550308,True,,33544,,,-23.623783500000002,-46.727943999999994,,,,2,2023-06-17T04:04:05+00:00
SAO_7040-10,São Paulo,3550308,True,,33544,,,-23.614478,-46.721415500000006,,,,2,2023-06-17T04:04:42+00:00
SAO_7040-10,São Paulo,3550308,True,,33544,,,-23.5673645,-46.693618,,,,2,2023-06-17T04:04:23+00:00
SAO_7040-10,São Paulo,3550308,True,,33544,,,-23.581694,-46.68555675,,,,2,2023-06-17T04:04:25+00:00
SAO_5362-10,São Paulo,3550308,True,BR7 Mobilidade,70,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-70-Sao_Paulo-242-851856-2250296-0,5.75,-23.75634,-46.66749,,,,1,2023-06-17T04:04:39+00:00
SAO_5362-10,São Paulo,3550308,True,BR7 Mobilidade,70,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-70-Sao_Paulo-242-851856-2250296-0,5.75,-23.71145425,-46.71081825,,,,1,2023-06-17T04:04:44+00:00
SAO_5362-10,São Paulo,3550308,True,BR7 Mobilidade,70,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-70-Sao_Paulo-242-851856-2250296-0,5.75,-23.5842125,-46.652938500000005,,,,1,2023-06-17T04:04:23+00:00
SAO_5362-10,São Paulo,3550308,True,BR7 Mobilidade,70,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-70-Sao_Paulo-242-851856-2250296-0,5.75,-23.592254,-46.651275,,,,1,2023-06-17T04:04:38+00:00
SAO_5362-10,São Paulo,3550308,True,BR7 Mobilidade,70,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-70-Sao_Paulo-242-851856-2250296-0,5.75,-23.7445215,-46.670979,,,,1,2023-06-17T04:04:12+00:00
SAO_856R-10,São Paulo,3550308,True,,34196,,,-23.541619500000003,-46.682095000000004,,,,2,2023-06-17T04:04:18+00:00
SAO_856R-10,São Paulo,3550308,True,,34196,,,-23.60351225,-46.674672125,,,,2,2023-06-17T04:04:47+00:00
SAO_856R-10,São Paulo,3550308,True,,34196,,,-23.541619500000003,-46.682095000000004,,,,2,2023-06-17T04:04:32+00:00
SAO_856R-10,São Paulo,3550308,True,,34196,,,-23.55725925,-46.67700225,,,,2,2023-06-17T04:04:46+00:00
SAO_856R-10,São Paulo,3550308,True,,34196,,,-23.5659505,-46.69151475,,,,2,2023-06-17T04:04:23+00:00
SAO_856R-10,São Paulo,3550308,True,,34196,,,-23.644120375,-46.6999955,,,,2,2023-06-17T04:04:12+00:00
SAO_856R-10,São Paulo,3550308,True,,34196,,,-23.583012,-46.6831995,,,,2,2023-06-17T04:04:21+00:00
SAO_856R-10,São Paulo,3550308,True,,34196,,,-23.6700445,-46.719167999999996,,,,2,2023-06-17T04:04:35+00:00
SAO_856R-10,São Paulo,3550308,True,,34196,,,-23.523056500000003,-46.68789162499999,,,,2,2023-06-17T04:04:27+00:00
SAO_856R-10,São Paulo,3550308,True,,34196,,,-23.5224215,-46.697696,,,,2,2023-06-17T04:04:13+00:00
SAO_3785-10,São Paulo,3550308,True,,33831,,,-23.596272999999997,-46.435561500000006,,,,2,2023-06-17T04:04:39+00:00
SAO_3785-10,São Paulo,3550308,True,,33831,,,-23.580073499999997,-46.399483000000004,,,,2,2023-06-17T04:04:48+00:00
SAO_3785-10,São Paulo,3550308,True,,33831,,,-23.5912945,-46.394427500000006,,,,2,2023-06-17T04:04:41+00:00
SAO_3785-10,São Paulo,3550308,True,,33831,,,-23.591703000000003,-46.3941935,,,,2,2023-06-17T04:04:25+00:00
SAO_3785-10,São Paulo,3550308,True,,33831,,,-23.5920095,-46.39401775,,,,2,2023-06-17T04:04:05+00:00
SAO_3785-10,São Paulo,3550308,True,,33831,,,-23.581424499999997,-46.392992,,,,2,2023-06-17T04:04:16+00:00
SAO_3785-10,São Paulo,3550308,True,,33831,,,-23.5459,-46.460999,,,,2,2023-06-17T04:04:39+00:00
SAO_5119-10,São Paulo,3550308,True,,1,,,-23.6543285,-46.7630925,,,,1,2023-06-17T04:04:07+00:00
SAO_5119-10,São Paulo,3550308,True,,1,,,-23.6543285,-46.7630925,,,,1,2023-06-17T04:04:25+00:00
SAO_5119-10,São Paulo,3550308,True,,1,,,-23.591666,-46.703823,,,,1,2023-06-17T04:04:16+00:00
SAO_5119-10,São Paulo,3550308,True,,1,,,-23.65200325,-46.757994,,,,1,2023-06-17T04:04:50+00:00
SAO_5119-10,São Paulo,3550308,True,,1,,,-23.65436375,-46.760079499999996,,,,1,2023-06-17T04:04:27+00:00
SAO_5119-10,São Paulo,3550308,True,,1,,,-23.62803225,-46.73590874999999,,,,1,2023-06-17T04:04:23+00:00
SAO_5119-10,São Paulo,3550308,True,,1,,,-23.552288499999996,-46.63682875000001,,,,1,2023-06-17T04:04:19+00:00
SAO_5119-10,São Paulo,3550308,True,,1,,,-23.641247,-46.735923,,,,1,2023-06-17T04:04:46+00:00
SAO_5119-10,São Paulo,3550308,True,,1,,,-23.555681,-46.6395115,,,,1,2023-06-17T04:04:42+00:00
SAO_6041-10,São Paulo,3550308,True,,1218,,,-23.690493500000002,-46.780443,,,,1,2023-06-17T04:04:37+00:00
