bus_id,city,city_code,adapted,agency,line_code,line_url,line_fare,latitude,longitude,bus_speed,is_eletric,bus_type,bus_direction,updated_at
SAO_8615-10,São Paulo,3550308,True,,1339,,,-23.5251,-46.683721625000004,,,,1,2023-06-14T12:12:17+00:00
SAO_8615-10,São Paulo,3550308,True,,1339,,,-23.5469375,-46.639476,,,,1,2023-06-14T12:12:28+00:00
SAO_8615-10,São Paulo,3550308,True,,1339,,,-23.546215500000002,-46.631033,,,,1,2023-06-14T12:12:03+00:00
SAO_8615-10,São Paulo,3550308,True,,1339,,,-23.552137000000002,-46.634062,,,,1,2023-06-14T12:12:21+00:00
SAO_8615-10,São Paulo,3550308,True,,1339,,,-23.5249595,-46.7201115,,,,1,2023-06-14T12:12:10+00:00
SAO_8615-10,São Paulo,3550308,True,,1339,,,-23.536728,-46.724184,,,,1,2023-06-14T12:12:00+00:00
SAO_6030-10,São Paulo,3550308,True,,1142,,,-23.683940999999997,-46.692257999999995,,,,1,2023-06-14T12:12:31+00:00
SAO_6030-10,São Paulo,3550308,True,,1142,,,-23.7246185,-46.710646749999995,,,,1,2023-06-14T12:12:18+00:00
SAO_6030-10,São Paulo,3550308,True,,1142,,,-23.716451499999998,-46.699146999999996,,,,1,2023-06-14T12:12:17+00:00
SAO_6030-10,São Paulo,3550308,True,,1142,,,-23.662696500000003,-46.706639499999994,,,,1,2023-06-14T12:12:07+00:00
SAO_6030-10,São Paulo,3550308,True,,1142,,,-23.653856875,-46.71128025,,,,1,2023-06-14T12:12:19+00:00
SAO_6030-10,São Paulo,3550308,True,,1142,,,-23.741073,-46.707885000000005,,,,1,2023-06-14T12:09:54+00:00
SAO_748R-10,São Paulo,3550308,True,EMTU,501,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-501-Sao_Paulo-242-2038937-36419526-0,7.55,-23.564393625,-46.749844875,,,,1,2023-06-14T12:12:00+00:00
SAO_748R-10,São Paulo,3550308,True,EMTU,501,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-501-Sao_Paulo-242-2038937-36419526-0,7.55,-23.6027245,-46.7845745,,,,1,2023-06-14T12:12:14+00:00
SAO_748R-10,São Paulo,3550308,True,EMTU,501,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-501-Sao_Paulo-242-2038937-36419526-0,7.55,-23.538618375000002,-46.72700450000001,,,,1,2023-06-14T12:12:29+00:00
SAO_748R-10,São Paulo,3550308,True,EMTU,501,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-501-Sao_Paulo-242-2038937-36419526-0,7.55,-23.584936,-46.76209,,,,1,2023-06-14T12:12:10+00:00
SAO_748R-10,São Paulo,3550308,True,EMTU,501,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-501-Sao_Paulo-242-2038937-36419526-0,7.55,-23.525506,-46.6727875,,,,1,2023-06-14T12:12:12+00:00
