bus_id,city,city_code,adapted,agency,line_code,line_url,line_fare,latitude,longitude,bus_speed,is_eletric,bus_type,bus_direction,updated_at
SAO_8319-10,São Paulo,3550308,True,,33244,,,-23.5267155,-46.7087605,,,,2,2023-06-16T23:37:46+00:00
SAO_8319-10,São Paulo,3550308,True,,33244,,,-23.523832,-46.7048275,,,,2,2023-06-16T23:37:17+00:00
SAO_8319-10,São Paulo,3550308,True,,33244,,,-23.548075375,-46.748418375,,,,2,2023-06-16T23:37:15+00:00
SAO_8319-10,São Paulo,3550308,True,,33244,,,-23.548075375,-46.748418375,,,,2,2023-06-16T23:37:38+00:00
SAO_2770-10,São Paulo,3550308,True,,243,,,-23.5366295,-46.425771,,,,1,2023-06-16T23:33:24+00:00
SAO_2770-10,São Paulo,3550308,True,,243,,,-23.493909000000002,-46.4396455,,,,1,2023-06-16T23:37:25+00:00
SAO_2770-10,São Paulo,3550308,True,,243,,,-23.524209749999997,-46.418316250000004,,,,1,2023-06-16T23:37:14+00:00
SAO_2770-10,São Paulo,3550308,True,,243,,,-23.5317065,-46.528416,,,,1,2023-06-16T23:37:33+00:00
SAO_8004-10,São Paulo,3550308,True,,1254,,,-23.5200065,-46.7223005,,,,1,2023-06-16T23:37:17+00:00
SAO_8004-10,São Paulo,3550308,True,,1254,,,-23.499125499999998,-46.7470035,,,,1,2023-06-16T23:37:37+00:00
SAO_8004-10,São Paulo,3550308,True,,1254,,,-23.480292,-46.747821,,,,1,2023-06-16T23:37:48+00:00
SAO_574W-10,São Paulo,3550308,True,,34397,,,-23.543109,-46.5892405,,,,2,2023-06-16T23:37:51+00:00
SAO_574W-10,São Paulo,3550308,True,,34397,,,-23.6199185,-46.487705500000004,,,,2,2023-06-16T23:37:45+00:00
SAO_574W-10,São Paulo,3550308,True,,34397,,,-23.596623,-46.517164,,,,2,2023-06-16T23:37:31+00:00
SAO_574W-10,São Paulo,3550308,True,,34397,,,-23.614786000000002,-46.501096000000004,,,,2,2023-06-16T23:37:20+00:00
SAO_574W-10,São Paulo,3550308,True,,34397,,,-23.5765885,-46.5268365,,,,2,2023-06-16T23:37:46+00:00
SAO_574W-10,São Paulo,3550308,True,,34397,,,-23.564342500000002,-46.547903000000005,,,,2,2023-06-16T23:37:47+00:00
SAO_574W-10,São Paulo,3550308,True,,34397,,,-23.546959375,-46.59089725,,,,2,2023-06-16T23:37:32+00:00
SAO_574W-10,São Paulo,3550308,True,,34397,,,-23.5717985,-46.5364703125,,,,2,2023-06-16T23:37:32+00:00
SAO_7059-10,São Paulo,3550308,True,,1924,,,-23.6310935,-46.773485,,,,1,2023-06-16T23:37:33+00:00
SAO_7059-10,São Paulo,3550308,True,,1924,,,-23.663792750000002,-46.781895,,,,1,2023-06-16T23:37:37+00:00
SAO_342N-10,São Paulo,3550308,True,,1003,,,-23.54239425,-46.41653925,,,,1,2023-06-16T23:37:10+00:00
SAO_342N-10,São Paulo,3550308,True,,1003,,,-23.539366,-46.4264545,,,,1,2023-06-16T23:37:31+00:00
SAO_342N-10,São Paulo,3550308,True,,1003,,,-23.563197,-46.3939975,,,,1,2023-06-16T23:37:51+00:00
SAO_576C-10,São Paulo,3550308,True,,1290,,,-23.653447625,-46.666535749999994,,,,1,2023-06-16T23:37:40+00:00
SAO_576C-10,São Paulo,3550308,True,,1290,,,-23.6541035,-46.710938999999996,,,,1,2023-06-16T23:37:34+00:00
SAO_576C-10,São Paulo,3550308,True,,1290,,,-23.646328000000004,-46.643005,,,,1,2023-06-16T23:37:36+00:00
SAO_576C-10,São Paulo,3550308,True,,1290,,,-23.677945,-46.6837225,,,,1,2023-06-16T23:37:50+00:00
