bus_id,city,city_code,adapted,agency,line_code,line_url,line_fare,latitude,longitude,bus_speed,is_eletric,bus_type,bus_direction,updated_at
CUR_HA619,Curitiba,4106902,1,,685,,,-25.540006,-49.308318,,False,4,1,2023-06-14T03:10:54.667441+00:00
CUR_DN600,Curitiba,4106902,1,,516,,,-25.468098,-49.255291,,False,7,1,2023-06-14T03:10:54.667441+00:00
CUR_BC927,Curitiba,4106902,1,Auto Viação São José,213,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-213_PIT_PRA%C3%87A_DA_JUVENTUDE_CRISTAL_BLANCO_POMBO_HOR%C3%81RIO-Curitiba-942-857412-119631272-0,-1.0,-25.392098,-49.21364,,False,7,2,2023-06-14T03:10:54.667441+00:00
CUR_BI879,Curitiba,4106902,1,,272,,,-25.428906,-49.270346,,False,7,2,2023-06-14T03:10:54.667441+00:00
CUR_HI024,Curitiba,4106902,1,,712,,,-25.539255,-49.307005,,False,1,2,2023-06-14T03:10:54.667441+00:00
CUR_JI020,Curitiba,4106902,1,,712,,,-25.478265,-49.326,,False,1,1,2023-06-14T03:10:54.667441+00:00
CUR_MC079,Curitiba,4106902,1,,972,,,-25.39316,-49.328438,,False,1,1,2023-06-14T03:10:54.667441+00:00
CUR_MC300,Curitiba,4106902,1,,972,,,-25.428433,-49.272798,,False,3,2,2023-06-14T03:10:54.667441+00:00
CUR_GI046,Curitiba,4106902,1,,637,,,-25.542825,-49.275838,,False,1,1,2023-06-14T03:10:54.667441+00:00
CUR_EB600,Curitiba,4106902,1,,021,,,-25.472393,-49.29712,,False,4,,2023-06-14T03:10:54.667441+00:00
CUR_EB605,Curitiba,4106902,1,,021,,,-25.49596,-49.269456,,False,4,,2023-06-14T03:10:54.667441+00:00
CUR_BB614,Curitiba,4106902,1,,021,,,-25.430131,-49.212578,,False,4,,2023-06-14T03:08:54.667441+00:00
CUR_GB601,Curitiba,4106902,1,,021,,,-25.431125,-49.299796,,False,4,,2023-06-14T03:10:54.667441+00:00
CUR_GB602,Curitiba,4106902,1,,021,,,-25.388846,-49.264441,,False,4,,2023-06-14T03:10:54.667441+00:00
CUR_CB604,Curitiba,4106902,1,,021,,,-25.467705,-49.234885,,False,4,,2023-06-14T03:10:54.667441+00:00
CUR_HI009,Curitiba,4106902,1,,828,,,-25.4722,-49.330715,,False,1,2,2023-06-14T03:08:54.667441+00:00
CUR_JA031,Curitiba,4106902,1,,828,,,-25.477205,-49.327336,,False,1,1,2023-06-14T03:10:54.667441+00:00
CUR_GI051,Curitiba,4106902,1,,542,,,-25.550485,-49.26099,,False,1,,2023-06-14T03:10:54.667441+00:00
