bus_id,city,city_code,adapted,agency,line_code,line_url,line_fare,latitude,longitude,bus_speed,is_eletric,bus_type,bus_direction,updated_at
CUR_BI851,Curitiba,4106902,1,,175,,,-25.428998,-49.273936,,False,7,1,2023-06-16T19:12:34.797170+00:00
CUR_BL600,Curitiba,4106902,0,URBS,022,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-022_INTER_2_HOR%C3%81RIO-Curitiba-942-9628-381388-0,-1.0,-25.440226,-49.306686,,False,4,,2023-06-16T19:10:34.797170+00:00
CUR_BL602,Curitiba,4106902,0,URBS,022,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-022_INTER_2_HOR%C3%81RIO-Curitiba-942-9628-381388-0,-1.0,-25.452406,-49.304351,,False,4,,2023-06-16T19:11:34.797170+00:00
CUR_BL610,Curitiba,4106902,0,URBS,022,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-022_INTER_2_HOR%C3%81RIO-Curitiba-942-9628-381388-0,-1.0,-25.49651,-49.27101,,False,4,,2023-06-16T19:12:34.797170+00:00
CUR_BL322,Curitiba,4106902,0,URBS,022,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-022_INTER_2_HOR%C3%81RIO-Curitiba-942-9628-381388-0,-1.0,-25.481773,-49.247313,,False,3,,2023-06-16T19:12:34.797170+00:00
CUR_CL698,Curitiba,4106902,0,URBS,022,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-022_INTER_2_HOR%C3%81RIO-Curitiba-942-9628-381388-0,-1.0,-25.461258,-49.294515,,False,4,,2023-06-16T19:12:34.797170+00:00
CUR_CL601,Curitiba,4106902,0,URBS,022,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-022_INTER_2_HOR%C3%81RIO-Curitiba-942-9628-381388-0,-1.0,-25.440001,-49.22226,,False,4,,2023-06-16T19:12:34.797170+00:00
CUR_HL494,Curitiba,4106902,1,URBS,022,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-022_INTER_2_HOR%C3%81RIO-Curitiba-942-9628-381388-0,-1.0,-25.428146,-49.232958,,False,3,,2023-06-16T19:12:34.797170+00:00
CUR_BL608,Curitiba,4106902,0,URBS,022,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-022_INTER_2_HOR%C3%81RIO-Curitiba-942-9628-381388-0,-1.0,-25.428561,-49.22913,,False,4,,2023-06-16T19:11:34.797170+00:00
CUR_CL602,Curitiba,4106902,0,URBS,022,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-022_INTER_2_HOR%C3%81RIO-Curitiba-942-9628-381388-0,-1.0,-25.414286,-49.260395,,False,4,,2023-06-16T19:11:34.797170+00:00
CUR_MC079,Curitiba,4106902,1,,972,,,-25.422675,-49.291655,,False,1,1,2023-06-16T19:12:34.797170+00:00
CUR_MC077,Curitiba,4106902,1,,972,,,-25.395815,-49.3352,,False,1,2,2023-06-16T19:11:34.797170+00:00
CUR_GI055,Curitiba,4106902,1,,637,,,-25.530446,-49.286773,,False,1,1,2023-06-16T19:12:34.797170+00:00
CUR_HA190,Curitiba,4106902,1,,652,,,-25.53519,-49.332046,,False,1,2,2023-06-16T19:12:34.797170+00:00
CUR_HI010,Curitiba,4106902,1,,652,,,-25.517235,-49.325405,,False,1,1,2023-06-16T19:12:34.797170+00:00
