bus_id,city,city_code,adapted,agency,line_code,line_url,line_fare,latitude,longitude,bus_speed,is_eletric,bus_type,bus_direction,updated_at
CUR_EA192,Curitiba,4106902,1,,519,,,-25.508483,-49.263993,,False,1,,2023-06-14T07:21:02.591474+00:00
CUR_BI882,Curitiba,4106902,1,Auto Viação São José,209,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-209_PIT_PRA%C3%87A_DA_JUVENTUDE_BLANCO_POMBO-Curitiba-942-857412-67079270-0,-1.0,-25.482766,-49.293135,,False,7,2,2023-06-14T07:24:02.591474+00:00
CUR_MI852,Curitiba,4106902,1,,989,,,-25.394936,-49.347831,,False,7,,2023-06-14T07:24:02.591474+00:00
CUR_KA299,Curitiba,4106902,1,,509,,,-25.487378,-49.244448,,False,1,1,2023-06-14T07:24:02.591474+00:00
CUR_BI853,Curitiba,4106902,1,,188,,,-25.482451,-49.22405,,False,7,1,2023-06-14T07:24:02.591474+00:00
CUR_BI852,Curitiba,4106902,1,,188,,,-25.391721,-49.300256,,False,7,1,2023-06-14T07:24:02.591474+00:00
CUR_GI854,Curitiba,4106902,1,,689,,,-25.536283,-49.273253,,False,7,,2023-06-14T07:24:02.591474+00:00
CUR_JI859,Curitiba,4106902,1,,789,,,-25.477156,-49.337393,,False,7,,2023-06-14T07:24:02.591474+00:00
CUR_DN607,Curitiba,4106902,1,,489,,,-25.477963,-49.198208,,False,7,,2023-06-14T07:24:02.591474+00:00
CUR_BI855,Curitiba,4106902,1,,389,,,-25.457741,-49.347233,,False,7,,2023-06-14T07:24:02.591474+00:00
CUR_BI889,Curitiba,4106902,1,,229,,,-25.375823,-49.25144,,False,7,,2023-06-14T07:24:02.591474+00:00
CUR_JI852,Curitiba,4106902,1,,788,,,-25.459998,-49.340168,,False,7,,2023-06-14T07:24:02.591474+00:00
CUR_BI868,Curitiba,4106902,1,,189,,,-25.387706,-49.267543,,False,7,,2023-06-14T07:24:02.591474+00:00
CUR_DA301,Curitiba,4106902,1,,309,,,-25.445246,-49.206183,,False,3,,2023-06-14T07:24:02.591474+00:00
CUR_EA189,Curitiba,4106902,1,,549,,,-25.516381,-49.230756,,False,1,2,2023-06-14T07:24:02.591474+00:00
CUR_BI850,Curitiba,4106902,1,,889,,,-25.430101,-49.346633,,False,7,,2023-06-14T07:24:02.591474+00:00
