bus_id,city,city_code,adapted,agency,line_code,line_url,line_fare,latitude,longitude,bus_speed,is_eletric,bus_type,bus_direction,updated_at
CUR_BI851,Curitiba,4106902,1,,175,,,-25.41509,-49.280815,,False,7,1,2023-06-15T18:01:07.701854+00:00
CUR_BI859,Curitiba,4106902,1,,175,,,-25.431286,-49.272903,,False,7,1,2023-06-15T18:00:07.701854+00:00
CUR_MR106,Curitiba,4106902,1,,040,,,-25.506105,-49.32883,,False,4,1,2023-06-15T18:00:07.701854+00:00
CUR_GB604,Curitiba,4106902,1,,040,,,-25.419636,-49.348311,,False,4,2,2023-06-15T18:01:07.701854+00:00
CUR_HI606,Curitiba,4106902,1,,040,,,-25.51323,-49.295116,,False,4,1,2023-06-15T18:00:07.701854+00:00
CUR_JI601,Curitiba,4106902,1,,040,,,-25.430336,-49.353485,,False,4,1,2023-06-15T18:00:07.701854+00:00
CUR_JB609,Curitiba,4106902,1,,040,,,-25.450736,-49.350938,,False,4,1,2023-06-15T18:00:07.701854+00:00
CUR_GB610,Curitiba,4106902,1,,040,,,-25.47791,-49.331823,,False,4,2,2023-06-15T18:01:07.701854+00:00
CUR_HB610,Curitiba,4106902,1,,040,,,-25.442135,-49.344311,,False,4,2,2023-06-15T18:00:07.701854+00:00
CUR_JB699,Curitiba,4106902,1,,040,,,-25.401248,-49.330016,,False,4,2,2023-06-15T18:00:07.701854+00:00
CUR_HB604,Curitiba,4106902,1,,040,,,-25.478801,-49.325335,,False,4,1,2023-06-15T18:00:07.701854+00:00
CUR_HB602,Curitiba,4106902,1,,040,,,-25.511891,-49.332386,,False,4,2,2023-06-15T17:58:07.701854+00:00
CUR_BL320,Curitiba,4106902,0,URBS,022,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-022_INTER_2_HOR%C3%81RIO-Curitiba-942-9628-381388-0,-1.0,-25.415083,-49.28125,,False,3,,2023-06-15T18:00:07.701854+00:00
CUR_BL600,Curitiba,4106902,0,URBS,022,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-022_INTER_2_HOR%C3%81RIO-Curitiba-942-9628-381388-0,-1.0,-25.4158,-49.28124,,False,4,,2023-06-15T18:00:07.701854+00:00
CUR_BL605,Curitiba,4106902,0,URBS,022,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-022_INTER_2_HOR%C3%81RIO-Curitiba-942-9628-381388-0,-1.0,-25.452393,-49.230045,,False,4,,2023-06-15T18:00:07.701854+00:00
CUR_BL602,Curitiba,4106902,0,URBS,022,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-022_INTER_2_HOR%C3%81RIO-Curitiba-942-9628-381388-0,-1.0,-25.41736,-49.27508,,False,4,,2023-06-15T18:00:07.701854+00:00
CUR_CL601,Curitiba,4106902,0,URBS,022,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-022_INTER_2_HOR%C3%81RIO-Curitiba-942-9628-381388-0,-1.0,-25.454348,-49.303763,,False,4,,2023-06-15T18:00:07.701854+00:00
CUR_BL607,Curitiba,4106902,0,URBS,022,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-022_INTER_2_HOR%C3%81RIO-Curitiba-942-9628-381388-0,-1.0,-25.42959,-49.29403,,False,4,,2023-06-15T18:00:07.701854+00:00
CUR_CL602,Curitiba,4106902,0,URBS,022,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-022_INTER_2_HOR%C3%81RIO-Curitiba-942-9628-381388-0,-1.0,-25.488725,-49.25635,,False,4,,2023-06-15T18:00:07.701854+00:00
CUR_BL329,Curitiba,4106902,0,URBS,022,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-022_INTER_2_HOR%C3%81RIO-Curitiba-942-9628-381388-0,-1.0,-25.39852,-49.212471,,False,3,,2023-06-15T18:00:07.701854+00:00
CUR_BL336,Curitiba,4106902,0,URBS,022,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-022_INTER_2_HOR%C3%81RIO-Curitiba-942-9628-381388-0,-1.0,-25.434751,-49.217,,False,3,,2023-06-15T17:59:07.701854+00:00
CUR_BL307,Curitiba,4106902,0,URBS,022,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-022_INTER_2_HOR%C3%81RIO-Curitiba-942-9628-381388-0,-1.0,-25.39849,-49.212441,,False,3,,2023-06-15T18:00:07.701854+00:00
CUR_CL698,Curitiba,4106902,0,URBS,022,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-022_INTER_2_HOR%C3%81RIO-Curitiba-942-9628-381388-0,-1.0,-25.427386,-49.239586,,False,4,,2023-06-15T18:00:07.701854+00:00
CUR_HL322,Curitiba,4106902,0,URBS,022,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-022_INTER_2_HOR%C3%81RIO-Curitiba-942-9628-381388-0,-1.0,-25.49278,-49.291293,,False,3,,2023-06-15T18:01:07.701854+00:00
CUR_DA294,Curitiba,4106902,1,,513,,,-25.507693,-49.25442,,False,1,1,2023-06-15T17:56:07.701854+00:00
CUR_DA300,Curitiba,4106902,1,,513,,,-25.487901,-49.263731,,False,3,2,2023-06-15T17:58:07.701854+00:00
CUR_BC029,Curitiba,4106902,1,,170,,,-25.41394,-49.27926,,False,1,2,2023-06-15T17:58:07.701854+00:00
CUR_BC321,Curitiba,4106902,1,,170,,,-25.389418,-49.283691,,False,3,1,2023-06-15T17:59:07.701854+00:00
CUR_BC300,Curitiba,4106902,1,,170,,,-25.414621,-49.280703,,False,3,1,2023-06-15T18:00:07.701854+00:00
CUR_HR804,Curitiba,4106902,0,URBS,023,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-023_INTER_2_ANTI_HOR%C3%81RIO-Curitiba-942-9628-398189-0,-1.0,-25.538258,-49.307276,,False,4,,2023-06-15T18:00:07.701854+00:00
CUR_BL608,Curitiba,4106902,0,URBS,023,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-023_INTER_2_ANTI_HOR%C3%81RIO-Curitiba-942-9628-398189-0,-1.0,-25.478243,-49.244028,,False,4,,2023-06-15T18:00:07.701854+00:00
CUR_BL609,Curitiba,4106902,0,URBS,023,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-023_INTER_2_ANTI_HOR%C3%81RIO-Curitiba-942-9628-398189-0,-1.0,-25.439675,-49.222145,,False,4,,2023-06-15T17:55:07.701854+00:00
CUR_BL603,Curitiba,4106902,0,URBS,023,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-023_INTER_2_ANTI_HOR%C3%81RIO-Curitiba-942-9628-398189-0,-1.0,-25.41735,-49.247888,,False,4,,2023-06-15T18:00:07.701854+00:00
