bus_id,city,city_code,adapted,agency,line_code,line_url,line_fare,latitude,longitude,bus_speed,is_eletric,bus_type,bus_direction,updated_at
CUR_BI896,Curitiba,4106902,1,,168,,,-25.390085,-49.297691,,False,7,1,2023-06-18T20:52:05.477375+00:00
CUR_DN602,Curitiba,4106902,1,,466,,,-25.432191,-49.262713,,False,7,2,2023-06-18T20:54:05.477375+00:00
CUR_HL493,Curitiba,4106902,1,URBS,304,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-304_PINHAIS_CAMPO_COMPRIDO-Curitiba-942-9628-133282995-0,-1.0,-25.43022,-49.281663,,False,3,1,2023-06-18T20:54:05.477375+00:00
CUR_JL321,Curitiba,4106902,1,URBS,304,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-304_PINHAIS_CAMPO_COMPRIDO-Curitiba-942-9628-133282995-0,-1.0,-25.428613,-49.284605,,False,3,2,2023-06-18T20:54:05.477375+00:00
CUR_HI023,Curitiba,4106902,1,,619,,,-25.547113,-49.320735,,False,1,1,2023-06-18T20:54:05.477375+00:00
CUR_JI008,Curitiba,4106902,1,,658,,,-25.498966,-49.347536,,False,1,1,2023-06-18T20:54:05.477375+00:00
CUR_HI046,Curitiba,4106902,1,,685,,,-25.51967,-49.332461,,False,1,2,2023-06-18T20:54:05.477375+00:00
CUR_HI015,Curitiba,4106902,1,,685,,,-25.594146,-49.342796,,False,1,1,2023-06-18T20:54:05.477375+00:00
CUR_BE717,Curitiba,4106902,0,URBS,203,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-203_SANTA_C%C3%82NDIDA_CAP%C3%83O_RASO-Curitiba-942-9628-1323737-0,-1.0,-25.460846,-49.28955,,False,5,1,2023-06-18T20:54:05.477375+00:00
CUR_BE708,Curitiba,4106902,0,URBS,203,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-203_SANTA_C%C3%82NDIDA_CAP%C3%83O_RASO-Curitiba-942-9628-1323737-0,-1.0,-25.406516,-49.252753,,False,5,1,2023-06-18T20:53:05.477375+00:00
CUR_BE721,Curitiba,4106902,0,URBS,203,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-203_SANTA_C%C3%82NDIDA_CAP%C3%83O_RASO-Curitiba-942-9628-1323737-0,-1.0,-25.477933,-49.292116,,False,5,1,2023-06-18T20:54:05.477375+00:00
CUR_BE714,Curitiba,4106902,0,URBS,203,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-203_SANTA_C%C3%82NDIDA_CAP%C3%83O_RASO-Curitiba-942-9628-1323737-0,-1.0,-25.390373,-49.237595,,False,5,2,2023-06-18T20:54:05.477375+00:00
CUR_HE719,Curitiba,4106902,0,URBS,203,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-203_SANTA_C%C3%82NDIDA_CAP%C3%83O_RASO-Curitiba-942-9628-1323737-0,-1.0,-25.440051,-49.272773,,False,5,2,2023-06-18T20:54:05.477375+00:00
CUR_BE729,Curitiba,4106902,0,URBS,203,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-203_SANTA_C%C3%82NDIDA_CAP%C3%83O_RASO-Curitiba-942-9628-1323737-0,-1.0,-25.429841,-49.267731,,False,5,1,2023-06-18T20:52:05.477375+00:00
CUR_HE717,Curitiba,4106902,0,URBS,203,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-203_SANTA_C%C3%82NDIDA_CAP%C3%83O_RASO-Curitiba-942-9628-1323737-0,-1.0,-25.430271,-49.267328,,False,5,2,2023-06-18T20:54:05.477375+00:00
CUR_BE710,Curitiba,4106902,0,URBS,203,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-203_SANTA_C%C3%82NDIDA_CAP%C3%83O_RASO-Curitiba-942-9628-1323737-0,-1.0,-25.437803,-49.267335,,False,5,1,2023-06-18T20:54:05.477375+00:00
CUR_GE728,Curitiba,4106902,0,URBS,203,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-203_SANTA_C%C3%82NDIDA_CAP%C3%83O_RASO-Curitiba-942-9628-1323737-0,-1.0,-25.37915,-49.22731,,False,5,2,2023-06-18T20:54:05.477375+00:00
CUR_BE716,Curitiba,4106902,0,URBS,203,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-203_SANTA_C%C3%82NDIDA_CAP%C3%83O_RASO-Curitiba-942-9628-1323737-0,-1.0,-25.489771,-49.294003,,False,5,1,2023-06-18T20:54:05.477375+00:00
CUR_HI604,Curitiba,4106902,1,,684,,,-25.580321,-49.335418,,False,4,1,2023-06-18T20:54:05.477375+00:00
CUR_HI043,Curitiba,4106902,1,,684,,,-25.580306,-49.335426,,False,1,2,2023-06-18T20:52:05.477375+00:00
CUR_HI605,Curitiba,4106902,1,,684,,,-25.537258,-49.30149,,False,4,2,2023-06-18T20:54:05.477375+00:00
CUR_EB600,Curitiba,4106902,1,,021,,,-25.482958,-49.298378,,False,4,,2023-06-18T20:54:05.477375+00:00
CUR_BB305,Curitiba,4106902,1,,021,,,-25.426016,-49.299391,,False,10,,2023-06-18T20:54:05.477375+00:00
CUR_KB606,Curitiba,4106902,1,,021,,,-25.434501,-49.21748,,False,4,,2023-06-18T20:54:05.477375+00:00
CUR_KB605,Curitiba,4106902,1,,021,,,-25.392736,-49.254606,,False,4,,2023-06-18T20:54:05.477375+00:00
CUR_XY043,Curitiba,4106902,0,,021,,,-25.417671,-49.24461,,False,3,,2023-06-18T20:54:05.477375+00:00
CUR_EI009,Curitiba,4106902,1,,521,,,-25.50097,-49.23789,,False,1,2,2023-06-18T20:54:05.477375+00:00
CUR_DL304,Curitiba,4106902,0,URBS,023,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-023_INTER_2_ANTI_HOR%C3%81RIO-Curitiba-942-9628-398189-0,-1.0,-25.421583,-49.291593,,False,3,,2023-06-18T20:53:05.477375+00:00
