bus_id,city,city_code,adapted,agency,line_code,line_url,line_fare,latitude,longitude,bus_speed,is_eletric,bus_type,bus_direction,updated_at
CUR_BE712,Curitiba,4106902,0,URBS,203,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-203_SANTA_C%C3%82NDIDA_CAP%C3%83O_RASO-Curitiba-942-9628-1323737-0,-1.0,-25.379768,-49.227806,,False,5,1,2023-06-13T03:06:11.132340+00:00
CUR_BD139,Curitiba,4106902,0,URBS,203,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-203_SANTA_C%C3%82NDIDA_CAP%C3%83O_RASO-Curitiba-942-9628-1323737-0,-1.0,-25.380848,-49.228926,,False,5,2,2023-06-13T03:06:11.132340+00:00
CUR_GE736,Curitiba,4106902,0,URBS,203,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-203_SANTA_C%C3%82NDIDA_CAP%C3%83O_RASO-Curitiba-942-9628-1323737-0,-1.0,-25.465931,-49.291798,,False,5,2,2023-06-13T03:05:11.132340+00:00
CUR_BE710,Curitiba,4106902,0,URBS,203,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-203_SANTA_C%C3%82NDIDA_CAP%C3%83O_RASO-Curitiba-942-9628-1323737-0,-1.0,-25.412286,-49.257978,,False,5,1,2023-06-13T03:06:11.132340+00:00
CUR_GE726,Curitiba,4106902,0,URBS,203,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-203_SANTA_C%C3%82NDIDA_CAP%C3%83O_RASO-Curitiba-942-9628-1323737-0,-1.0,-25.442495,-49.27934,,False,5,2,2023-06-13T03:06:11.132340+00:00
CUR_GE704,Curitiba,4106902,0,URBS,203,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-203_SANTA_C%C3%82NDIDA_CAP%C3%83O_RASO-Curitiba-942-9628-1323737-0,-1.0,-25.430066,-49.2676,,False,5,2,2023-06-13T03:05:11.132340+00:00
CUR_BE728,Curitiba,4106902,0,URBS,203,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-203_SANTA_C%C3%82NDIDA_CAP%C3%83O_RASO-Curitiba-942-9628-1323737-0,-1.0,-25.430616,-49.267683,,False,5,1,2023-06-13T03:05:11.132340+00:00
CUR_BE713,Curitiba,4106902,0,URBS,203,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-203_SANTA_C%C3%82NDIDA_CAP%C3%83O_RASO-Curitiba-942-9628-1323737-0,-1.0,-25.449226,-49.288066,,False,5,1,2023-06-13T03:06:11.132340+00:00
CUR_BE729,Curitiba,4106902,0,URBS,203,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-203_SANTA_C%C3%82NDIDA_CAP%C3%83O_RASO-Curitiba-942-9628-1323737-0,-1.0,-25.408718,-49.254688,,False,5,2,2023-06-13T03:05:11.132340+00:00
CUR_BE725,Curitiba,4106902,0,URBS,203,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-203_SANTA_C%C3%82NDIDA_CAP%C3%83O_RASO-Curitiba-942-9628-1323737-0,-1.0,-25.393948,-49.242158,,False,5,1,2023-06-13T03:05:11.132340+00:00
CUR_BE722,Curitiba,4106902,0,URBS,203,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-203_SANTA_C%C3%82NDIDA_CAP%C3%83O_RASO-Curitiba-942-9628-1323737-0,-1.0,-25.481488,-49.292608,,False,5,1,2023-06-13T03:05:11.132340+00:00
CUR_MC079,Curitiba,4106902,1,,972,,,-25.393326,-49.335455,,False,1,1,2023-06-13T03:05:11.132340+00:00
CUR_MC078,Curitiba,4106902,1,,972,,,-25.42843,-49.272756,,False,1,2,2023-06-13T03:05:11.132340+00:00
CUR_GI046,Curitiba,4106902,1,,637,,,-25.542143,-49.274126,,False,1,1,2023-06-13T03:05:11.132340+00:00
CUR_JL320,Curitiba,4106902,1,URBS,702,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-702_CAIU%C3%81_CACHOEIRA-Curitiba-942-9628-133282980-0,-1.0,-25.366863,-49.259945,,False,3,2,2023-06-13T03:05:11.132340+00:00
CUR_JL313,Curitiba,4106902,0,URBS,702,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-702_CAIU%C3%81_CACHOEIRA-Curitiba-942-9628-133282980-0,-1.0,-25.383195,-49.261646,,False,3,1,2023-06-13T03:05:11.132340+00:00
CUR_HL330,Curitiba,4106902,1,URBS,508,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-508_S%C3%8DTIO_CERCADO_ANTI_HOR%C3%81RIO-Curitiba-942-9628-294520-0,-1.0,-25.502776,-49.297476,,False,3,,2023-06-13T03:06:11.132340+00:00
CUR_GL313,Curitiba,4106902,0,URBS,508,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-508_S%C3%8DTIO_CERCADO_ANTI_HOR%C3%81RIO-Curitiba-942-9628-294520-0,-1.0,-25.432965,-49.263756,,False,3,,2023-06-13T03:06:11.132340+00:00
CUR_GL320,Curitiba,4106902,0,URBS,508,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-508_S%C3%8DTIO_CERCADO_ANTI_HOR%C3%81RIO-Curitiba-942-9628-294520-0,-1.0,-25.516133,-49.230275,,False,3,,2023-06-13T03:05:11.132340+00:00
CUR_GL314,Curitiba,4106902,0,URBS,508,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-508_S%C3%8DTIO_CERCADO_ANTI_HOR%C3%81RIO-Curitiba-942-9628-294520-0,-1.0,-25.448435,-49.285893,,False,3,,2023-06-13T03:06:11.132340+00:00
CUR_MC307,Curitiba,4106902,1,,917,,,-25.381016,-49.327153,,False,3,1,2023-06-13T03:00:11.132340+00:00
CUR_MI850,Curitiba,4106902,1,,913,,,-25.399366,-49.365306,,False,7,1,2023-06-13T03:05:11.132340+00:00
CUR_MA011,Curitiba,4106902,1,,924,,,-25.377465,-49.224208,,False,1,2,2023-06-13T03:06:11.132340+00:00
CUR_BI016,Curitiba,4106902,1,,924,,,-25.380361,-49.306706,,False,1,2,2023-06-13T03:02:11.132340+00:00
CUR_MI004,Curitiba,4106902,1,,924,,,-25.382686,-49.304791,,False,1,1,2023-06-13T03:05:11.132340+00:00
