bus_id,city,city_code,adapted,agency,line_code,line_url,line_fare,latitude,longitude,bus_speed,is_eletric,bus_type,bus_direction,updated_at
CUR_HA601,Curitiba,4106902,1,,772,,,-25.591725,-49.315568,,False,4,,2023-06-12T06:57:56.109864+00:00
CUR_HI861,Curitiba,4106902,1,,809,,,-25.436063,-49.274963,,False,7,1,2023-06-12T06:58:56.109864+00:00
CUR_EA192,Curitiba,4106902,1,,519,,,-25.510758,-49.221865,,False,1,1,2023-06-12T06:58:56.109864+00:00
CUR_MI851,Curitiba,4106902,1,,989,,,-25.422441,-49.289028,,False,7,,2023-06-12T06:58:56.109864+00:00
CUR_BI856,Curitiba,4106902,1,Auto Viação São José,209,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-209_PIT_PRA%C3%87A_DA_JUVENTUDE_BLANCO_POMBO-Curitiba-942-857412-67079270-0,-1.0,-25.423808,-49.268166,,False,7,1,2023-06-12T06:58:56.109864+00:00
CUR_HI857,Curitiba,4106902,1,Auto Viação São José,209,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-209_PIT_PRA%C3%87A_DA_JUVENTUDE_BLANCO_POMBO-Curitiba-942-857412-67079270-0,-1.0,-25.438365,-49.268215,,False,7,2,2023-06-12T06:58:56.109864+00:00
CUR_HI004,Curitiba,4106902,1,,609,,,-25.443558,-49.282223,,False,1,2,2023-06-12T06:55:56.109864+00:00
CUR_GI858,Curitiba,4106902,1,,689,,,-25.444515,-49.270785,,False,7,,2023-06-12T06:58:56.109864+00:00
CUR_KA299,Curitiba,4106902,1,,509,,,-25.448506,-49.26334,,False,1,2,2023-06-12T06:58:56.109864+00:00
CUR_BI878,Curitiba,4106902,1,,229,,,-25.409905,-49.207505,,False,7,,2023-06-12T06:58:56.109864+00:00
CUR_JI851,Curitiba,4106902,1,,788,,,-25.438016,-49.272776,,False,7,,2023-06-12T06:58:56.109864+00:00
CUR_JI862,Curitiba,4106902,1,,789,,,-25.455958,-49.306681,,False,7,,2023-06-12T06:58:56.109864+00:00
CUR_DA301,Curitiba,4106902,1,,309,,,-25.434358,-49.271921,,False,3,,2023-06-12T06:58:56.109864+00:00
CUR_DN603,Curitiba,4106902,1,,489,,,-25.434048,-49.271098,,False,7,,2023-06-12T06:58:56.109864+00:00
CUR_BI877,Curitiba,4106902,1,,389,,,-25.433285,-49.273333,,False,7,,2023-06-12T06:58:56.109864+00:00
CUR_BI868,Curitiba,4106902,1,,189,,,-25.436021,-49.274683,,False,7,,2023-06-12T06:58:56.109864+00:00
CUR_EA186,Curitiba,4106902,1,,549,,,-25.53391,-49.267253,,False,1,2,2023-06-12T06:58:56.109864+00:00
CUR_BI852,Curitiba,4106902,1,,188,,,-25.433685,-49.272248,,False,7,2,2023-06-12T06:58:56.109864+00:00
CUR_BI881,Curitiba,4106902,1,,188,,,-25.431568,-49.271588,,False,7,1,2023-06-12T06:58:56.109864+00:00
CUR_BI895,Curitiba,4106902,1,,889,,,-25.430893,-49.276553,,False,7,,2023-06-12T06:58:56.109864+00:00
CUR_HI021,Curitiba,4106902,1,,679,,,-25.57249,-49.316316,,False,1,,2023-06-12T06:58:56.109864+00:00
