bus_id,city,city_code,adapted,agency,line_code,line_url,line_fare,latitude,longitude,bus_speed,is_eletric,bus_type,bus_direction,updated_at
CUR_DN400,Curitiba,4106902,1,,516,,,-25.478306,-49.244233,,False,7,1,2023-06-14T09:22:40.027488+00:00
CUR_BI859,Curitiba,4106902,1,Auto Viação São José,213,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-213_PIT_PRA%C3%87A_DA_JUVENTUDE_CRISTAL_BLANCO_POMBO_HOR%C3%81RIO-Curitiba-942-857412-119631272-0,-1.0,-25.40323,-49.24278,,False,7,2,2023-06-14T09:22:40.027488+00:00
CUR_BI882,Curitiba,4106902,1,Auto Viação São José,213,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-213_PIT_PRA%C3%87A_DA_JUVENTUDE_CRISTAL_BLANCO_POMBO_HOR%C3%81RIO-Curitiba-942-857412-119631272-0,-1.0,-25.394473,-49.242723,,False,7,1,2023-06-14T09:21:40.027488+00:00
CUR_BI872,Curitiba,4106902,1,,272,,,-25.407786,-49.264165,,False,7,1,2023-06-14T09:21:40.027488+00:00
CUR_BI865,Curitiba,4106902,1,,272,,,-25.368493,-49.252195,,False,7,1,2023-06-14T09:21:40.027488+00:00
CUR_JI014,Curitiba,4106902,1,,712,,,-25.51153,-49.324406,,False,1,2,2023-06-14T09:21:40.027488+00:00
CUR_JI021,Curitiba,4106902,1,,712,,,-25.496238,-49.33795,,False,1,1,2023-06-14T09:21:40.027488+00:00
CUR_MC079,Curitiba,4106902,1,,972,,,-25.42843,-49.272843,,False,1,2,2023-06-14T09:21:40.027488+00:00
CUR_MC080,Curitiba,4106902,1,,972,,,-25.414893,-49.303265,,False,1,1,2023-06-14T09:22:40.027488+00:00
CUR_GA003,Curitiba,4106902,1,,637,,,-25.530316,-49.286661,,False,1,2,2023-06-14T09:21:40.027488+00:00
CUR_GI046,Curitiba,4106902,1,,637,,,-25.539438,-49.282786,,False,1,1,2023-06-14T09:21:40.027488+00:00
CUR_BB614,Curitiba,4106902,1,,021,,,-25.434513,-49.213598,,False,4,,2023-06-14T09:22:40.027488+00:00
CUR_EB605,Curitiba,4106902,1,,021,,,-25.471608,-49.299265,,False,4,,2023-06-14T09:22:40.027488+00:00
CUR_EB603,Curitiba,4106902,1,,021,,,-25.467363,-49.299051,,False,4,,2023-06-14T09:21:40.027488+00:00
CUR_KB602,Curitiba,4106902,1,,021,,,-25.434095,-49.21242,,False,4,,2023-06-14T09:21:40.027488+00:00
CUR_KB600,Curitiba,4106902,1,,021,,,-25.40693,-49.25265,,False,4,,2023-06-14T09:22:40.027488+00:00
CUR_GR126,Curitiba,4106902,1,,021,,,-25.425461,-49.242331,,False,4,,2023-06-14T09:21:40.027488+00:00
CUR_CB604,Curitiba,4106902,1,,021,,,-25.49537,-49.27709,,False,4,,2023-06-14T09:21:40.027488+00:00
CUR_BB600,Curitiba,4106902,1,,021,,,-25.387368,-49.270863,,False,4,,2023-06-14T09:21:40.027488+00:00
CUR_BB606,Curitiba,4106902,1,,021,,,-25.436266,-49.308206,,False,4,,2023-06-14T09:21:40.027488+00:00
CUR_GB601,Curitiba,4106902,1,,021,,,-25.424198,-49.242183,,False,4,,2023-06-14T09:22:40.027488+00:00
CUR_BB615,Curitiba,4106902,1,,021,,,-25.491288,-49.299638,,False,4,,2023-06-14T09:21:40.027488+00:00
CUR_JI020,Curitiba,4106902,1,,828,,,-25.466823,-49.33022,,False,1,2,2023-06-14T09:21:40.027488+00:00
CUR_JA031,Curitiba,4106902,1,,828,,,-25.492563,-49.29841,,False,1,2,2023-06-14T09:21:40.027488+00:00
CUR_GI014,Curitiba,4106902,1,,542,,,-25.534443,-49.268261,,False,1,,2023-06-14T09:21:40.027488+00:00
CUR_GI056,Curitiba,4106902,1,,542,,,-25.546703,-49.261971,,False,1,,2023-06-14T09:21:40.027488+00:00
CUR_GC005,Curitiba,4106902,1,,542,,,-25.544891,-49.267316,,False,1,,2023-06-14T09:21:40.027488+00:00
