bus_id,city,city_code,adapted,agency,line_code,line_url,line_fare,latitude,longitude,bus_speed,is_eletric,bus_type,bus_direction,updated_at
CUR_BI851,Curitiba,4106902,1,,175,,,-25.415153,-49.28037,,False,7,1,2023-06-16T03:05:55.687802+00:00
CUR_BI859,Curitiba,4106902,1,,175,,,-25.427996,-49.271091,,False,7,2,2023-06-16T03:05:55.687802+00:00
CUR_HR804,Curitiba,4106902,0,URBS,022,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-022_INTER_2_HOR%C3%81RIO-Curitiba-942-9628-381388-0,-1.0,-25.485133,-49.252231,,False,4,,2023-06-16T03:05:55.687802+00:00
CUR_BL605,Curitiba,4106902,0,URBS,022,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-022_INTER_2_HOR%C3%81RIO-Curitiba-942-9628-381388-0,-1.0,-25.413243,-49.262326,,False,4,,2023-06-16T03:05:55.687802+00:00
CUR_BL307,Curitiba,4106902,0,URBS,022,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-022_INTER_2_HOR%C3%81RIO-Curitiba-942-9628-381388-0,-1.0,-25.398121,-49.213451,,False,3,,2023-06-16T03:05:55.687802+00:00
CUR_BL334,Curitiba,4106902,0,URBS,022,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-022_INTER_2_HOR%C3%81RIO-Curitiba-942-9628-381388-0,-1.0,-25.428376,-49.230405,,False,3,,2023-06-16T03:04:55.687802+00:00
CUR_BL300,Curitiba,4106902,0,URBS,022,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-022_INTER_2_HOR%C3%81RIO-Curitiba-942-9628-381388-0,-1.0,-25.476075,-49.292293,,False,3,,2023-06-16T03:05:55.687802+00:00
CUR_BL306,Curitiba,4106902,0,URBS,022,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-022_INTER_2_HOR%C3%81RIO-Curitiba-942-9628-381388-0,-1.0,-25.436258,-49.307366,,False,3,,2023-06-16T03:05:55.687802+00:00
CUR_BL339,Curitiba,4106902,0,URBS,022,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-022_INTER_2_HOR%C3%81RIO-Curitiba-942-9628-381388-0,-1.0,-25.456225,-49.231515,,False,3,,2023-06-16T03:05:55.687802+00:00
CUR_MC079,Curitiba,4106902,1,,972,,,-25.416275,-49.295411,,False,1,1,2023-06-16T03:05:55.687802+00:00
CUR_MC077,Curitiba,4106902,1,,972,,,-25.407873,-49.312921,,False,1,2,2023-06-16T03:05:55.687802+00:00
CUR_GI046,Curitiba,4106902,1,,637,,,-25.523003,-49.294403,,False,1,1,2023-06-16T03:05:55.687802+00:00
CUR_HI010,Curitiba,4106902,1,,652,,,-25.530195,-49.338168,,False,1,1,2023-06-16T03:05:55.687802+00:00
