bus_id,city,city_code,adapted,agency,line_code,line_url,line_fare,latitude,longitude,bus_speed,is_eletric,bus_type,bus_direction,updated_at
CUR_HA603,Curitiba,4106902,1,,685,,,-25.534991,-49.317203,,False,4,2,2023-06-14T20:15:55.460553+00:00
CUR_HI605,Curitiba,4106902,1,,685,,,-25.511698,-49.323993,,False,4,1,2023-06-14T20:15:55.460553+00:00
CUR_HI610,Curitiba,4106902,1,,685,,,-25.578216,-49.333103,,False,4,1,2023-06-14T20:15:55.460553+00:00
CUR_HA610,Curitiba,4106902,1,,685,,,-25.584928,-49.33803,,False,4,2,2023-06-14T20:15:55.460553+00:00
CUR_DN400,Curitiba,4106902,1,,516,,,-25.485493,-49.236738,,False,7,1,2023-06-14T20:15:55.460553+00:00
CUR_BI882,Curitiba,4106902,1,Auto Viação São José,213,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-213_PIT_PRA%C3%87A_DA_JUVENTUDE_CRISTAL_BLANCO_POMBO_HOR%C3%81RIO-Curitiba-942-857412-119631272-0,-1.0,-25.390451,-49.223296,,False,7,1,2023-06-14T20:15:55.460553+00:00
CUR_BI881,Curitiba,4106902,1,Auto Viação São José,213,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-213_PIT_PRA%C3%87A_DA_JUVENTUDE_CRISTAL_BLANCO_POMBO_HOR%C3%81RIO-Curitiba-942-857412-119631272-0,-1.0,-25.404371,-49.244485,,False,7,2,2023-06-14T20:15:55.460553+00:00
CUR_BI865,Curitiba,4106902,1,,272,,,-25.369238,-49.250396,,False,7,2,2023-06-14T20:11:55.460553+00:00
CUR_BI893,Curitiba,4106902,1,,272,,,-25.41767,-49.268025,,False,7,1,2023-06-14T20:14:55.460553+00:00
CUR_BI880,Curitiba,4106902,1,,272,,,-25.405066,-49.263918,,False,7,2,2023-06-14T20:15:55.460553+00:00
CUR_JI001,Curitiba,4106902,1,,712,,,-25.478343,-49.326176,,False,1,2,2023-06-14T20:14:55.460553+00:00
CUR_HI012,Curitiba,4106902,1,,712,,,-25.511545,-49.324455,,False,1,1,2023-06-14T20:15:55.460553+00:00
CUR_JI004,Curitiba,4106902,1,,712,,,-25.483363,-49.331933,,False,1,1,2023-06-14T20:15:55.460553+00:00
CUR_JI007,Curitiba,4106902,1,,712,,,-25.495278,-49.337993,,False,1,2,2023-06-14T20:15:55.460553+00:00
CUR_HI031,Curitiba,4106902,1,,712,,,-25.496433,-49.337973,,False,1,1,2023-06-14T20:15:55.460553+00:00
CUR_MC079,Curitiba,4106902,1,,972,,,-25.423991,-49.279808,,False,1,1,2023-06-14T20:15:55.460553+00:00
CUR_MC080,Curitiba,4106902,1,,917,,,-25.39979,-49.333741,,False,1,1,2023-06-14T20:15:55.460553+00:00
CUR_MC306,Curitiba,4106902,1,,972,,,-25.398868,-49.31452,,False,3,2,2023-06-14T20:15:55.460553+00:00
CUR_GI046,Curitiba,4106902,1,,637,,,-25.515718,-49.295676,,False,1,2,2023-06-14T20:14:55.460553+00:00
CUR_GI005,Curitiba,4106902,1,,637,,,-25.535418,-49.270536,,False,1,1,2023-06-14T20:15:55.460553+00:00
