bus_id,city,city_code,adapted,agency,line_code,line_url,line_fare,latitude,longitude,bus_speed,is_eletric,bus_type,bus_direction,updated_at
CUR_BI859,Curitiba,4106902,1,,175,,,-25.441966,-49.263653,,False,7,1,2023-06-16T00:48:19.439049+00:00
CUR_BI851,Curitiba,4106902,1,,175,,,-25.415136,-49.280418,,False,7,1,2023-06-16T00:43:19.439049+00:00
CUR_JI601,Curitiba,4106902,1,,703,,,-25.447991,-49.279525,,False,4,2,2023-06-16T00:51:19.439049+00:00
CUR_JB609,Curitiba,4106902,1,,040,,,-25.51375,-49.317428,,False,4,2,2023-06-16T00:51:19.439049+00:00
CUR_GB610,Curitiba,4106902,1,,040,,,-25.41051,-49.346423,,False,4,1,2023-06-16T00:51:19.439049+00:00
CUR_JB699,Curitiba,4106902,1,,040,,,-25.477213,-49.327475,,False,4,1,2023-06-16T00:50:19.439049+00:00
CUR_HB602,Curitiba,4106902,1,,040,,,-25.407826,-49.339173,,False,4,1,2023-06-16T00:51:19.439049+00:00
CUR_JB610,Curitiba,4106902,1,,040,,,-25.511501,-49.32475,,False,4,2,2023-06-16T00:50:19.439049+00:00
CUR_HB600,Curitiba,4106902,1,,040,,,-25.442798,-49.343776,,False,4,2,2023-06-16T00:51:19.439049+00:00
CUR_HB609,Curitiba,4106902,1,,040,,,-25.444828,-49.3451,,False,4,1,2023-06-16T00:51:19.439049+00:00
CUR_JB607,Curitiba,4106902,1,,040,,,-25.477456,-49.326598,,False,4,2,2023-06-16T00:50:19.439049+00:00
CUR_BL605,Curitiba,4106902,0,URBS,022,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-022_INTER_2_HOR%C3%81RIO-Curitiba-942-9628-381388-0,-1.0,-25.476001,-49.292323,,False,4,,2023-06-16T00:48:19.439049+00:00
CUR_HR804,Curitiba,4106902,0,URBS,022,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-022_INTER_2_HOR%C3%81RIO-Curitiba-942-9628-381388-0,-1.0,-25.422298,-49.291603,,False,4,,2023-06-16T00:51:19.439049+00:00
CUR_BL334,Curitiba,4106902,0,URBS,022,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-022_INTER_2_HOR%C3%81RIO-Curitiba-942-9628-381388-0,-1.0,-25.438556,-49.30737,,False,3,,2023-06-16T00:50:19.439049+00:00
CUR_BL300,Curitiba,4106902,0,URBS,022,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-022_INTER_2_HOR%C3%81RIO-Curitiba-942-9628-381388-0,-1.0,-25.450923,-49.229071,,False,3,,2023-06-16T00:41:19.439049+00:00
CUR_BL306,Curitiba,4106902,0,URBS,022,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-022_INTER_2_HOR%C3%81RIO-Curitiba-942-9628-381388-0,-1.0,-25.485431,-49.253256,,False,3,,2023-06-16T00:49:19.439049+00:00
CUR_BL339,Curitiba,4106902,0,URBS,022,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-022_INTER_2_HOR%C3%81RIO-Curitiba-942-9628-381388-0,-1.0,-25.418173,-49.27105,,False,3,,2023-06-16T00:49:19.439049+00:00
CUR_BL307,Curitiba,4106902,0,URBS,022,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-022_INTER_2_HOR%C3%81RIO-Curitiba-942-9628-381388-0,-1.0,-25.398098,-49.21344,,False,3,,2023-06-16T00:43:19.439049+00:00
