bus_id,city,city_code,adapted,agency,line_code,line_url,line_fare,latitude,longitude,bus_speed,is_eletric,bus_type,bus_direction,updated_at
CUR_HA603,Curitiba,4106902,1,,685,,,-25.595956,-49.3467,,False,4,2,2023-06-14T19:08:22.142454+00:00
CUR_HI605,Curitiba,4106902,1,,685,,,-25.545883,-49.317968,,False,4,2,2023-06-14T19:07:22.142454+00:00
CUR_HI610,Curitiba,4106902,1,,685,,,-25.535183,-49.316895,,False,4,1,2023-06-14T19:08:22.142454+00:00
CUR_DN400,Curitiba,4106902,1,,516,,,-25.479296,-49.246536,,False,7,1,2023-06-14T19:08:22.142454+00:00
CUR_BI882,Curitiba,4106902,1,Auto Viação São José,213,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-213_PIT_PRA%C3%87A_DA_JUVENTUDE_CRISTAL_BLANCO_POMBO_HOR%C3%81RIO-Curitiba-942-857412-119631272-0,-1.0,-25.40725,-49.251168,,False,7,1,2023-06-14T19:08:22.142454+00:00
CUR_BI865,Curitiba,4106902,1,,272,,,-25.36892,-49.250103,,False,7,2,2023-06-14T19:02:22.142454+00:00
CUR_BI893,Curitiba,4106902,1,,272,,,-25.425655,-49.268741,,False,7,2,2023-06-14T19:08:22.142454+00:00
CUR_JI001,Curitiba,4106902,1,,712,,,-25.51161,-49.324461,,False,1,1,2023-06-14T19:07:22.142454+00:00
CUR_HI012,Curitiba,4106902,1,,712,,,-25.47747,-49.326943,,False,1,2,2023-06-14T19:08:22.142454+00:00
CUR_MC079,Curitiba,4106902,1,,972,,,-25.423191,-49.281118,,False,1,1,2023-06-14T19:07:22.142454+00:00
CUR_MC306,Curitiba,4106902,1,,972,,,-25.397265,-49.31762,,False,3,2,2023-06-14T19:07:22.142454+00:00
CUR_GI046,Curitiba,4106902,1,,637,,,-25.527468,-49.290155,,False,1,1,2023-06-14T19:08:22.142454+00:00
CUR_BB614,Curitiba,4106902,1,,021,,,-25.49334,-49.261578,,False,4,,2023-06-14T19:08:22.142454+00:00
CUR_EB605,Curitiba,4106902,1,,021,,,-25.385548,-49.275393,,False,4,,2023-06-14T19:08:22.142454+00:00
CUR_EB603,Curitiba,4106902,1,,021,,,-25.425931,-49.298455,,False,4,,2023-06-14T19:06:22.142454+00:00
CUR_GR126,Curitiba,4106902,1,,021,,,-25.440338,-49.220826,,False,4,,2023-06-14T19:08:22.142454+00:00
CUR_CB604,Curitiba,4106902,1,,021,,,-25.488061,-49.299646,,False,4,,2023-06-14T19:08:22.142454+00:00
CUR_BB600,Curitiba,4106902,1,,021,,,-25.425953,-49.24218,,False,4,,2023-06-14T19:08:22.142454+00:00
CUR_BA602,Curitiba,4106902,1,,021,,,-25.4594,-49.302465,,False,4,,2023-06-14T19:07:22.142454+00:00
CUR_KB696,Curitiba,4106902,0,,021,,,-25.398476,-49.251523,,False,4,,2023-06-14T19:07:22.142454+00:00
CUR_XY043,Curitiba,4106902,0,,021,,,-25.496003,-49.280698,,False,3,,2023-06-14T19:07:22.142454+00:00
CUR_GR124,Curitiba,4106902,1,,021,,,-25.475923,-49.239896,,False,4,,2023-06-14T19:08:22.142454+00:00
CUR_GB601,Curitiba,4106902,1,,021,,,-25.434131,-49.213123,,False,4,,2023-06-14T19:08:22.142454+00:00
CUR_KB697,Curitiba,4106902,0,,021,,,-25.494585,-49.286871,,False,4,,2023-06-14T19:08:22.142454+00:00
CUR_JI020,Curitiba,4106902,1,,828,,,-25.457521,-49.347306,,False,1,1,2023-06-14T19:08:22.142454+00:00
CUR_JA031,Curitiba,4106902,1,,828,,,-25.464366,-49.32661,,False,1,2,2023-06-14T19:07:22.142454+00:00
CUR_HA196,Curitiba,4106902,1,,828,,,-25.4927,-49.305991,,False,1,1,2023-06-14T19:08:22.142454+00:00
CUR_GC005,Curitiba,4106902,1,,542,,,-25.546046,-49.269096,,False,1,,2023-06-14T19:07:22.142454+00:00
CUR_GI032,Curitiba,4106902,1,,542,,,-25.536306,-49.273093,,False,1,,2023-06-14T19:07:22.142454+00:00
CUR_MN609,Curitiba,4106902,1,,967,,,-25.401186,-49.303508,,False,7,1,2023-06-14T19:08:22.142454+00:00
CUR_MI853,Curitiba,4106902,1,,967,,,-25.428556,-49.271145,,False,7,1,2023-06-14T19:06:22.142454+00:00
CUR_HI023,Curitiba,4106902,1,,619,,,-25.567048,-49.33916,,False,1,1,2023-06-14T19:08:22.142454+00:00
CUR_HI608,Curitiba,4106902,1,,619,,,-25.54829,-49.323788,,False,4,2,2023-06-14T19:08:22.142454+00:00
CUR_HI850,Curitiba,4106902,1,,265,,,-25.444616,-49.280435,,False,7,1,2023-06-14T19:08:22.142454+00:00
CUR_HI026,Curitiba,4106902,1,,680,,,-25.521381,-49.294056,,False,1,1,2023-06-14T19:07:22.142454+00:00
CUR_HI018,Curitiba,4106902,1,,680,,,-25.583515,-49.321371,,False,1,2,2023-06-14T19:08:22.142454+00:00
CUR_EB608,Curitiba,4106902,1,,050,,,-25.461541,-49.274281,,False,4,2,2023-06-14T19:08:22.142454+00:00
