bus_id,city,city_code,adapted,agency,line_code,line_url,line_fare,latitude,longitude,bus_speed,is_eletric,bus_type,bus_direction,updated_at
CUR_BC927,Curitiba,4106902,1,Auto Viação São José,213,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-213_PIT_PRA%C3%87A_DA_JUVENTUDE_CRISTAL_BLANCO_POMBO_HOR%C3%81RIO-Curitiba-942-857412-119631272-0,-1.0,-25.392098,-49.21364,,False,7,1,2023-06-14T03:30:02.678346+00:00
CUR_MC079,Curitiba,4106902,1,,972,,,-25.42631,-49.274751,,False,1,2,2023-06-14T03:30:02.678346+00:00
CUR_EB600,Curitiba,4106902,1,,021,,,-25.495695,-49.286973,,False,4,,2023-06-14T03:30:02.678346+00:00
CUR_EB605,Curitiba,4106902,1,,021,,,-25.482618,-49.246248,,False,4,,2023-06-14T03:30:02.678346+00:00
CUR_GB601,Curitiba,4106902,1,,021,,,-25.475693,-49.296975,,False,4,,2023-06-14T03:30:02.678346+00:00
CUR_GI051,Curitiba,4106902,1,,542,,,-25.54475,-49.267048,,False,1,,2023-06-14T03:30:02.678346+00:00
CUR_HI031,Curitiba,4106902,1,,680,,,-25.51353,-49.294331,,False,1,,2023-06-14T03:30:02.678346+00:00
CUR_GR126,Curitiba,4106902,1,,050,,,-25.476415,-49.292255,,False,4,,2023-06-14T03:28:02.678346+00:00
CUR_HB604,Curitiba,4106902,1,,050,,,-25.45927,-49.2504,,False,4,,2023-06-14T03:30:02.678346+00:00
CUR_JI602,Curitiba,4106902,1,,050,,,-25.45801,-49.239641,,False,4,,2023-06-14T03:30:02.678346+00:00
CUR_JI601,Curitiba,4106902,1,,050,,,-25.476035,-49.290173,,False,4,,2023-06-14T03:30:02.678346+00:00
CUR_JL316,Curitiba,4106902,0,URBS,702,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-702_CAIU%C3%81_CACHOEIRA-Curitiba-942-9628-133282980-0,-1.0,-25.416453,-49.268276,,False,3,,2023-06-14T03:29:02.678346+00:00
CUR_MI002,Curitiba,4106902,1,,917,,,-25.401536,-49.329721,,False,1,1,2023-06-14T03:30:02.678346+00:00
CUR_JC310,Curitiba,4106902,1,,703,,,-25.461295,-49.305733,,False,3,,2023-06-14T03:28:02.678346+00:00
CUR_BE719,Curitiba,4106902,0,URBS,203,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-203_SANTA_C%C3%82NDIDA_CAP%C3%83O_RASO-Curitiba-942-9628-1323737-0,-1.0,-25.39752,-49.244191,,False,5,,2023-06-14T03:30:02.678346+00:00
