bus_id,city,city_code,adapted,agency,line_code,line_url,line_fare,latitude,longitude,bus_speed,is_eletric,bus_type,bus_direction,updated_at
CUR_BI851,Curitiba,4106902,1,,175,,,-25.449991,-49.260303,,False,7,2,2023-06-17T02:04:36.627303+00:00
CUR_BL600,Curitiba,4106902,0,URBS,022,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-022_INTER_2_HOR%C3%81RIO-Curitiba-942-9628-381388-0,-1.0,-25.427395,-49.239098,,False,4,,2023-06-17T02:04:36.627303+00:00
CUR_BL318,Curitiba,4106902,0,URBS,022,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-022_INTER_2_HOR%C3%81RIO-Curitiba-942-9628-381388-0,-1.0,-25.436208,-49.30737,,False,3,,2023-06-17T02:04:36.627303+00:00
CUR_BL328,Curitiba,4106902,0,URBS,022,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-022_INTER_2_HOR%C3%81RIO-Curitiba-942-9628-381388-0,-1.0,-25.428483,-49.241213,,False,3,,2023-06-17T02:02:36.627303+00:00
CUR_HL699,Curitiba,4106902,0,URBS,022,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-022_INTER_2_HOR%C3%81RIO-Curitiba-942-9628-381388-0,-1.0,-25.476493,-49.292121,,False,4,,2023-06-17T02:04:36.627303+00:00
CUR_BL332,Curitiba,4106902,0,URBS,022,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-022_INTER_2_HOR%C3%81RIO-Curitiba-942-9628-381388-0,-1.0,-25.414676,-49.287698,,False,3,,2023-06-17T02:04:36.627303+00:00
CUR_MC079,Curitiba,4106902,1,,972,,,-25.393871,-49.319721,,False,1,1,2023-06-17T02:04:36.627303+00:00
CUR_MC302,Curitiba,4106902,1,,972,,,-25.424161,-49.289518,,False,3,2,2023-06-17T02:04:36.627303+00:00
CUR_GI055,Curitiba,4106902,1,,637,,,-25.541131,-49.279683,,False,1,2,2023-06-17T02:04:36.627303+00:00
CUR_HA190,Curitiba,4106902,1,,652,,,-25.51923,-49.324661,,False,1,2,2023-06-17T02:04:36.627303+00:00
CUR_HI010,Curitiba,4106902,1,,652,,,-25.522661,-49.33364,,False,1,1,2023-06-17T02:04:36.627303+00:00
CUR_JI013,Curitiba,4106902,1,,823,,,-25.4633,-49.353555,,False,1,2,2023-06-17T02:04:36.627303+00:00
CUR_JC315,Curitiba,4106902,1,,701,,,-25.448986,-49.287566,,False,3,2,2023-06-17T02:04:36.627303+00:00
CUR_JC313,Curitiba,4106902,1,,701,,,-25.469316,-49.315643,,False,3,1,2023-06-17T02:04:36.627303+00:00
CUR_JC304,Curitiba,4106902,1,,701,,,-25.439338,-49.273416,,False,3,2,2023-06-17T02:04:36.627303+00:00
CUR_HE723,Curitiba,4106902,0,URBS,603,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-603_PINHEIRINHO_RUI_BARBOSA-Curitiba-942-9628-484781-0,-1.0,-25.487323,-49.294356,,False,5,1,2023-06-17T02:03:36.627303+00:00
CUR_HE728,Curitiba,4106902,0,URBS,603,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-603_PINHEIRINHO_RUI_BARBOSA-Curitiba-942-9628-484781-0,-1.0,-25.447428,-49.287676,,False,5,2,2023-06-17T02:04:36.627303+00:00
CUR_HE717,Curitiba,4106902,0,URBS,603,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-603_PINHEIRINHO_RUI_BARBOSA-Curitiba-942-9628-484781-0,-1.0,-25.501528,-49.295995,,False,5,1,2023-06-17T02:04:36.627303+00:00
CUR_HD242,Curitiba,4106902,0,URBS,603,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-603_PINHEIRINHO_RUI_BARBOSA-Curitiba-942-9628-484781-0,-1.0,-25.43618,-49.274203,,False,5,2,2023-06-17T02:04:36.627303+00:00
CUR_HE721,Curitiba,4106902,0,URBS,603,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-603_PINHEIRINHO_RUI_BARBOSA-Curitiba-942-9628-484781-0,-1.0,-25.45986,-49.289291,,False,5,2,2023-06-17T02:04:36.627303+00:00
CUR_MA013,Curitiba,4106902,1,,924,,,-25.388071,-49.300585,,False,1,1,2023-06-17T02:04:36.627303+00:00
CUR_MI004,Curitiba,4106902,1,,924,,,-25.377225,-49.22417,,False,1,2,2023-06-17T02:04:36.627303+00:00
CUR_BI010,Curitiba,4106902,1,,924,,,-25.377241,-49.317048,,False,1,1,2023-06-17T02:03:36.627303+00:00
CUR_DR408,Curitiba,4106902,1,,335,,,-25.469088,-49.25509,,False,4,2,2023-06-17T02:04:36.627303+00:00
CUR_EI008,Curitiba,4106902,1,,335,,,-25.500236,-49.22007,,False,1,2,2023-06-17T02:04:36.627303+00:00
