bus_id,city,city_code,adapted,agency,line_code,line_url,line_fare,latitude,longitude,bus_speed,is_eletric,bus_type,bus_direction,updated_at
CUR_BI859,Curitiba,4106902,1,,175,,,-25.40228,-49.283075,,False,7,1,2023-06-16T01:31:34.057549+00:00
CUR_BI851,Curitiba,4106902,1,,175,,,-25.415123,-49.280418,,False,7,1,2023-06-16T01:31:34.057549+00:00
CUR_JI601,Curitiba,4106902,1,,703,,,-25.483775,-49.349946,,False,4,1,2023-06-16T01:31:34.057549+00:00
CUR_JB609,Curitiba,4106902,1,,040,,,-25.438898,-49.34694,,False,4,1,2023-06-16T01:31:34.057549+00:00
CUR_GB610,Curitiba,4106902,1,,040,,,-25.496965,-49.325925,,False,4,1,2023-06-16T01:30:34.057549+00:00
CUR_JB699,Curitiba,4106902,1,,040,,,-25.505935,-49.328758,,False,4,2,2023-06-16T01:31:34.057549+00:00
CUR_HB602,Curitiba,4106902,1,,040,,,-25.460431,-49.345156,,False,4,1,2023-06-16T01:31:34.057549+00:00
CUR_JB610,Curitiba,4106902,1,,040,,,-25.471121,-49.34255,,False,4,2,2023-06-16T01:31:34.057549+00:00
CUR_HB600,Curitiba,4106902,1,,040,,,-25.423128,-49.350496,,False,4,1,2023-06-16T01:30:34.057549+00:00
CUR_HB609,Curitiba,4106902,1,,040,,,-25.518933,-49.323165,,False,4,2,2023-06-16T01:31:34.057549+00:00
CUR_JB607,Curitiba,4106902,1,,040,,,-25.40019,-49.332123,,False,4,1,2023-06-16T01:31:34.057549+00:00
CUR_BL605,Curitiba,4106902,0,URBS,022,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-022_INTER_2_HOR%C3%81RIO-Curitiba-942-9628-381388-0,-1.0,-25.436316,-49.305593,,False,4,,2023-06-16T01:31:34.057549+00:00
CUR_HR804,Curitiba,4106902,0,URBS,022,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-022_INTER_2_HOR%C3%81RIO-Curitiba-942-9628-381388-0,-1.0,-25.494988,-49.287383,,False,4,,2023-06-16T01:30:34.057549+00:00
CUR_BL334,Curitiba,4106902,0,URBS,022,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-022_INTER_2_HOR%C3%81RIO-Curitiba-942-9628-381388-0,-1.0,-25.413268,-49.265736,,False,3,,2023-06-16T01:31:34.057549+00:00
CUR_BL300,Curitiba,4106902,0,URBS,022,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-022_INTER_2_HOR%C3%81RIO-Curitiba-942-9628-381388-0,-1.0,-25.490808,-49.255356,,False,3,,2023-06-16T01:30:34.057549+00:00
CUR_BL306,Curitiba,4106902,0,URBS,022,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-022_INTER_2_HOR%C3%81RIO-Curitiba-942-9628-381388-0,-1.0,-25.475901,-49.29238,,False,3,,2023-06-16T01:31:34.057549+00:00
CUR_BL339,Curitiba,4106902,0,URBS,022,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-022_INTER_2_HOR%C3%81RIO-Curitiba-942-9628-381388-0,-1.0,-25.428486,-49.2412,,False,3,,2023-06-16T01:31:34.057549+00:00
CUR_BL307,Curitiba,4106902,0,URBS,022,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-022_INTER_2_HOR%C3%81RIO-Curitiba-942-9628-381388-0,-1.0,-25.398103,-49.213608,,False,3,,2023-06-16T01:31:34.057549+00:00
