bus_id,city,city_code,adapted,agency,line_code,line_url,line_fare,latitude,longitude,bus_speed,is_eletric,bus_type,bus_direction,updated_at
CUR_HA603,Curitiba,4106902,1,,685,,,-25.527356,-49.328198,,False,4,1,2023-06-14T16:51:02.402261+00:00
CUR_HI605,Curitiba,4106902,1,,685,,,-25.594178,-49.342685,,False,4,2,2023-06-14T16:48:02.402261+00:00
CUR_HI610,Curitiba,4106902,1,,685,,,-25.545455,-49.317381,,False,4,2,2023-06-14T16:51:02.402261+00:00
CUR_DN400,Curitiba,4106902,1,,516,,,-25.482053,-49.24667,,False,7,1,2023-06-14T16:51:02.402261+00:00
CUR_BI882,Curitiba,4106902,1,Auto Viação São José,213,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-213_PIT_PRA%C3%87A_DA_JUVENTUDE_CRISTAL_BLANCO_POMBO_HOR%C3%81RIO-Curitiba-942-857412-119631272-0,-1.0,-25.393246,-49.213301,,False,7,1,2023-06-14T16:51:02.402261+00:00
CUR_BI865,Curitiba,4106902,1,,272,,,-25.370075,-49.248223,,False,7,2,2023-06-14T16:51:02.402261+00:00
CUR_BI893,Curitiba,4106902,1,,272,,,-25.424271,-49.270076,,False,7,1,2023-06-14T16:51:02.402261+00:00
CUR_JI001,Curitiba,4106902,1,,712,,,-25.512868,-49.330548,,False,1,1,2023-06-14T16:51:02.402261+00:00
CUR_HI012,Curitiba,4106902,1,,712,,,-25.477431,-49.326933,,False,1,2,2023-06-14T16:51:02.402261+00:00
CUR_MC079,Curitiba,4106902,1,,972,,,-25.426368,-49.274308,,False,1,1,2023-06-14T16:51:02.402261+00:00
CUR_MC306,Curitiba,4106902,1,,972,,,-25.400568,-49.331171,,False,3,2,2023-06-14T16:51:02.402261+00:00
CUR_GI046,Curitiba,4106902,1,,637,,,-25.531718,-49.287418,,False,1,2,2023-06-14T16:51:02.402261+00:00
CUR_BB614,Curitiba,4106902,1,,021,,,-25.47682,-49.240715,,False,4,,2023-06-14T16:51:02.402261+00:00
CUR_EB605,Curitiba,4106902,1,,021,,,-25.402698,-49.288273,,False,4,,2023-06-14T16:50:02.402261+00:00
CUR_EB603,Curitiba,4106902,1,,021,,,-25.456863,-49.30339,,False,4,,2023-06-14T16:51:02.402261+00:00
CUR_GR126,Curitiba,4106902,1,,021,,,-25.429631,-49.217431,,False,4,,2023-06-14T16:51:02.402261+00:00
CUR_CB604,Curitiba,4106902,1,,021,,,-25.496275,-49.284246,,False,4,,2023-06-14T16:51:02.402261+00:00
CUR_BB600,Curitiba,4106902,1,,021,,,-25.406925,-49.25269,,False,4,,2023-06-14T16:51:02.402261+00:00
CUR_JI020,Curitiba,4106902,1,,828,,,-25.48125,-49.322818,,False,1,2,2023-06-14T16:51:02.402261+00:00
CUR_JA031,Curitiba,4106902,1,,828,,,-25.477791,-49.325923,,False,1,1,2023-06-14T16:51:02.402261+00:00
CUR_HA196,Curitiba,4106902,1,,828,,,-25.441566,-49.346983,,False,1,2,2023-06-14T16:51:02.402261+00:00
CUR_GC005,Curitiba,4106902,1,,542,,,-25.550078,-49.269001,,False,1,,2023-06-14T16:51:02.402261+00:00
CUR_GI032,Curitiba,4106902,1,,542,,,-25.534365,-49.268478,,False,1,,2023-06-14T16:51:02.402261+00:00
CUR_MN609,Curitiba,4106902,1,,967,,,-25.428135,-49.271073,,False,7,2,2023-06-14T16:51:02.402261+00:00
CUR_MI853,Curitiba,4106902,1,,967,,,-25.39965,-49.30326,,False,7,1,2023-06-14T16:51:02.402261+00:00
CUR_HI023,Curitiba,4106902,1,,619,,,-25.559385,-49.33724,,False,1,1,2023-06-14T16:51:02.402261+00:00
CUR_HI608,Curitiba,4106902,1,,619,,,-25.54119,-49.312703,,False,4,2,2023-06-14T16:51:02.402261+00:00
CUR_HI850,Curitiba,4106902,1,,265,,,-25.409568,-49.263773,,False,7,2,2023-06-14T16:51:02.402261+00:00
CUR_HI026,Curitiba,4106902,1,,680,,,-25.522045,-49.292216,,False,1,1,2023-06-14T16:51:02.402261+00:00
CUR_HI018,Curitiba,4106902,1,,680,,,-25.585471,-49.327936,,False,1,2,2023-06-14T16:51:02.402261+00:00
CUR_EB608,Curitiba,4106902,1,,050,,,-25.454075,-49.246873,,False,4,2,2023-06-14T16:51:02.402261+00:00
CUR_JB606,Curitiba,4106902,1,,050,,,-25.476183,-49.29115,,False,4,1,2023-06-14T16:51:02.402261+00:00
CUR_GB611,Curitiba,4106902,1,,050,,,-25.451166,-49.220593,,False,4,1,2023-06-14T16:51:02.402261+00:00
CUR_JB611,Curitiba,4106902,1,,050,,,-25.478046,-49.32583,,False,4,2,2023-06-14T16:51:02.402261+00:00
CUR_GB608,Curitiba,4106902,1,,050,,,-25.454296,-49.245615,,False,4,1,2023-06-14T16:51:02.402261+00:00
CUR_JB604,Curitiba,4106902,1,,050,,,-25.461333,-49.274101,,False,4,2,2023-06-14T16:51:02.402261+00:00
CUR_HA600,Curitiba,4106902,1,,650,,,-25.523941,-49.295638,,False,4,1,2023-06-14T16:51:02.402261+00:00
CUR_HA609,Curitiba,4106902,1,,650,,,-25.563051,-49.333425,,False,4,2,2023-06-14T16:51:02.402261+00:00
CUR_HI005,Curitiba,4106902,1,,650,,,-25.559531,-49.330753,,False,1,1,2023-06-14T16:51:02.402261+00:00
CUR_HI033,Curitiba,4106902,1,,650,,,-25.545971,-49.316181,,False,1,2,2023-06-14T16:51:02.402261+00:00
CUR_BL311,Curitiba,4106902,0,URBS,700,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-700_PINHEIRINHO_CABRAL-Curitiba-942-9628-757429-0,-1.0,-25.430151,-49.264036,,False,3,1,2023-06-14T16:51:02.402261+00:00
CUR_BL306,Curitiba,4106902,0,URBS,700,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-700_PINHEIRINHO_CABRAL-Curitiba-942-9628-757429-0,-1.0,-25.451603,-49.290195,,False,3,2,2023-06-14T16:51:02.402261+00:00
CUR_BL313,Curitiba,4106902,0,URBS,700,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-700_PINHEIRINHO_CABRAL-Curitiba-942-9628-757429-0,-1.0,-25.413305,-49.260126,,False,3,2,2023-06-14T16:51:02.402261+00:00
CUR_HL498,Curitiba,4106902,1,URBS,700,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-700_PINHEIRINHO_CABRAL-Curitiba-942-9628-757429-0,-1.0,-25.512885,-49.294428,,False,3,1,2023-06-14T16:51:02.402261+00:00
CUR_HL495,Curitiba,4106902,1,URBS,700,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-700_PINHEIRINHO_CABRAL-Curitiba-942-9628-757429-0,-1.0,-25.43944,-49.26217,,False,3,2,2023-06-14T16:51:02.402261+00:00
CUR_HI043,Curitiba,4106902,1,,630,,,-25.543921,-49.337,,False,1,1,2023-06-14T16:51:02.402261+00:00
CUR_HI027,Curitiba,4106902,1,,630,,,-25.521925,-49.295363,,False,1,1,2023-06-14T16:51:02.402261+00:00
