bus_id,city,city_code,adapted,agency,line_code,line_url,line_fare,latitude,longitude,bus_speed,is_eletric,bus_type,bus_direction,updated_at
CUR_DL310,Curitiba,4106902,0,URBS,304,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-304_PINHAIS_CAMPO_COMPRIDO-Curitiba-942-9628-133282995-0,-1.0,-25.467708,-49.254781,,False,3,2,2023-06-15T09:35:00.400804+00:00
CUR_HL324,Curitiba,4106902,0,URBS,304,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-304_PINHAIS_CAMPO_COMPRIDO-Curitiba-942-9628-133282995-0,-1.0,-25.440213,-49.18269,,False,3,1,2023-06-15T09:33:00.400804+00:00
CUR_DL307,Curitiba,4106902,0,URBS,304,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-304_PINHAIS_CAMPO_COMPRIDO-Curitiba-942-9628-133282995-0,-1.0,-25.467698,-49.254973,,False,3,2,2023-06-15T09:35:00.400804+00:00
CUR_DL314,Curitiba,4106902,0,URBS,304,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-304_PINHAIS_CAMPO_COMPRIDO-Curitiba-942-9628-133282995-0,-1.0,-25.467803,-49.254766,,False,3,2,2023-06-15T09:35:00.400804+00:00
CUR_HL494,Curitiba,4106902,1,URBS,304,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-304_PINHAIS_CAMPO_COMPRIDO-Curitiba-942-9628-133282995-0,-1.0,-25.438861,-49.224045,,False,3,1,2023-06-15T09:34:00.400804+00:00
CUR_DL041,Curitiba,4106902,0,URBS,304,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-304_PINHAIS_CAMPO_COMPRIDO-Curitiba-942-9628-133282995-0,-1.0,-25.431235,-49.279216,,False,3,1,2023-06-15T09:35:00.400804+00:00
CUR_DL317,Curitiba,4106902,0,URBS,304,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-304_PINHAIS_CAMPO_COMPRIDO-Curitiba-942-9628-133282995-0,-1.0,-25.467685,-49.25485,,False,3,1,2023-06-15T09:35:00.400804+00:00
CUR_JL321,Curitiba,4106902,1,URBS,304,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-304_PINHAIS_CAMPO_COMPRIDO-Curitiba-942-9628-133282995-0,-1.0,-25.448698,-49.366203,,False,3,1,2023-06-15T09:33:00.400804+00:00
CUR_HL313,Curitiba,4106902,0,URBS,304,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-304_PINHAIS_CAMPO_COMPRIDO-Curitiba-942-9628-133282995-0,-1.0,-25.43609,-49.307173,,False,3,1,2023-06-15T09:35:00.400804+00:00
CUR_JL324,Curitiba,4106902,1,URBS,304,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-304_PINHAIS_CAMPO_COMPRIDO-Curitiba-942-9628-133282995-0,-1.0,-25.448716,-49.365895,,False,3,1,2023-06-15T09:33:00.400804+00:00
CUR_DA019,Curitiba,4106902,0,,560,,,-25.467741,-49.255508,,False,1,1,2023-06-15T09:35:00.400804+00:00
CUR_HB608,Curitiba,4106902,1,,060,,,-25.540011,-49.307415,,False,4,1,2023-06-15T09:30:00.400804+00:00
CUR_HB695,Curitiba,4106902,1,,060,,,-25.512741,-49.337508,,False,4,2,2023-06-15T09:34:00.400804+00:00
CUR_HB607,Curitiba,4106902,1,,060,,,-25.51339,-49.294341,,False,4,1,2023-06-15T09:35:00.400804+00:00
CUR_HB600,Curitiba,4106902,1,,060,,,-25.457105,-49.359798,,False,4,1,2023-06-15T09:35:00.400804+00:00
CUR_HB606,Curitiba,4106902,1,,060,,,-25.513985,-49.336893,,False,4,1,2023-06-15T09:35:00.400804+00:00
CUR_GI012,Curitiba,4106902,1,,649,,,-25.549685,-49.29213,,False,1,2,2023-06-15T09:34:00.400804+00:00
CUR_GI016,Curitiba,4106902,1,,649,,,-25.54954,-49.292181,,False,1,2,2023-06-15T09:34:00.400804+00:00
CUR_GC005,Curitiba,4106902,1,,649,,,-25.549048,-49.290785,,False,1,1,2023-06-15T09:34:00.400804+00:00
CUR_BL317,Curitiba,4106902,0,URBS,023,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-023_INTER_2_ANTI_HOR%C3%81RIO-Curitiba-942-9628-398189-0,-1.0,-25.4301,-49.296168,,False,3,,2023-06-15T09:34:00.400804+00:00
CUR_EL602,Curitiba,4106902,0,URBS,023,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-023_INTER_2_ANTI_HOR%C3%81RIO-Curitiba-942-9628-398189-0,-1.0,-25.46825,-49.255853,,False,4,,2023-06-15T09:35:00.400804+00:00
CUR_BL324,Curitiba,4106902,0,URBS,023,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-023_INTER_2_ANTI_HOR%C3%81RIO-Curitiba-942-9628-398189-0,-1.0,-25.49613,-49.279398,,False,3,,2023-06-15T09:34:00.400804+00:00
CUR_BL608,Curitiba,4106902,0,URBS,023,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-023_INTER_2_ANTI_HOR%C3%81RIO-Curitiba-942-9628-398189-0,-1.0,-25.414268,-49.289816,,False,4,,2023-06-15T09:35:00.400804+00:00
CUR_BL609,Curitiba,4106902,0,URBS,023,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-023_INTER_2_ANTI_HOR%C3%81RIO-Curitiba-942-9628-398189-0,-1.0,-25.472875,-49.295358,,False,4,,2023-06-15T09:35:00.400804+00:00
CUR_HL602,Curitiba,4106902,0,URBS,023,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-023_INTER_2_ANTI_HOR%C3%81RIO-Curitiba-942-9628-398189-0,-1.0,-25.41748,-49.268746,,False,4,,2023-06-15T09:33:00.400804+00:00
CUR_EL603,Curitiba,4106902,0,URBS,023,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-023_INTER_2_ANTI_HOR%C3%81RIO-Curitiba-942-9628-398189-0,-1.0,-25.468221,-49.25581,,False,4,,2023-06-15T09:34:00.400804+00:00
CUR_CL699,Curitiba,4106902,0,URBS,023,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-023_INTER_2_ANTI_HOR%C3%81RIO-Curitiba-942-9628-398189-0,-1.0,-25.3807,-49.186041,,False,4,,2023-06-15T09:35:00.400804+00:00
CUR_MR800,Curitiba,4106902,0,URBS,023,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-023_INTER_2_ANTI_HOR%C3%81RIO-Curitiba-942-9628-398189-0,-1.0,-25.41878,-49.294303,,False,4,,2023-06-15T09:34:00.400804+00:00
CUR_BL323,Curitiba,4106902,0,URBS,023,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-023_INTER_2_ANTI_HOR%C3%81RIO-Curitiba-942-9628-398189-0,-1.0,-25.414803,-49.280878,,False,3,,2023-06-15T09:31:00.400804+00:00
CUR_HL601,Curitiba,4106902,0,URBS,023,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-023_INTER_2_ANTI_HOR%C3%81RIO-Curitiba-942-9628-398189-0,-1.0,-25.427396,-49.238181,,False,4,,2023-06-15T09:34:00.400804+00:00
CUR_CL600,Curitiba,4106902,0,URBS,023,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-023_INTER_2_ANTI_HOR%C3%81RIO-Curitiba-942-9628-398189-0,-1.0,-25.381673,-49.185601,,False,4,,2023-06-15T09:35:00.400804+00:00
CUR_BL603,Curitiba,4106902,0,URBS,023,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-023_INTER_2_ANTI_HOR%C3%81RIO-Curitiba-942-9628-398189-0,-1.0,-25.492685,-49.293383,,False,4,,2023-06-15T09:33:00.400804+00:00
CUR_GL600,Curitiba,4106902,0,URBS,023,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-023_INTER_2_ANTI_HOR%C3%81RIO-Curitiba-942-9628-398189-0,-1.0,-25.548548,-49.291608,,False,4,,2023-06-15T09:34:00.400804+00:00
CUR_JL602,Curitiba,4106902,0,URBS,023,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-023_INTER_2_ANTI_HOR%C3%81RIO-Curitiba-942-9628-398189-0,-1.0,-25.449205,-49.367166,,False,4,,2023-06-15T09:34:00.400804+00:00
CUR_DR804,Curitiba,4106902,0,URBS,023,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-023_INTER_2_ANTI_HOR%C3%81RIO-Curitiba-942-9628-398189-0,-1.0,-25.41732,-49.247906,,False,4,,2023-06-15T09:35:00.400804+00:00
CUR_ML309,Curitiba,4106902,0,URBS,023,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-023_INTER_2_ANTI_HOR%C3%81RIO-Curitiba-942-9628-398189-0,-1.0,-25.419038,-49.29457,,False,3,,2023-06-15T09:34:00.400804+00:00
CUR_BL309,Curitiba,4106902,0,URBS,023,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-023_INTER_2_ANTI_HOR%C3%81RIO-Curitiba-942-9628-398189-0,-1.0,-25.40705,-49.253425,,False,3,,2023-06-15T09:35:00.400804+00:00
CUR_JL600,Curitiba,4106902,0,URBS,023,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-023_INTER_2_ANTI_HOR%C3%81RIO-Curitiba-942-9628-398189-0,-1.0,-25.448583,-49.365876,,False,4,,2023-06-15T09:34:00.400804+00:00
CUR_DR800,Curitiba,4106902,0,URBS,023,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-023_INTER_2_ANTI_HOR%C3%81RIO-Curitiba-942-9628-398189-0,-1.0,-25.43589,-49.307763,,False,4,,2023-06-15T09:35:00.400804+00:00
CUR_DR803,Curitiba,4106902,0,URBS,023,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-023_INTER_2_ANTI_HOR%C3%81RIO-Curitiba-942-9628-398189-0,-1.0,-25.46816,-49.254755,,False,4,,2023-06-15T09:35:00.400804+00:00
CUR_JL601,Curitiba,4106902,0,URBS,023,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-023_INTER_2_ANTI_HOR%C3%81RIO-Curitiba-942-9628-398189-0,-1.0,-25.4161,-49.290125,,False,4,,2023-06-15T09:31:00.400804+00:00
CUR_EI008,Curitiba,4106902,1,,335,,,-25.467398,-49.255993,,False,1,1,2023-06-15T09:35:00.400804+00:00
CUR_DR408,Curitiba,4106902,1,,335,,,-25.467781,-49.254536,,False,4,2,2023-06-15T09:35:00.400804+00:00
CUR_EA010,Curitiba,4106902,1,,335,,,-25.468685,-49.255763,,False,1,1,2023-06-15T09:35:00.400804+00:00
CUR_DR407,Curitiba,4106902,1,,335,,,-25.468141,-49.254745,,False,4,2,2023-06-15T09:35:00.400804+00:00
CUR_BI014,Curitiba,4106902,1,,924,,,-25.384331,-49.319835,,False,1,2,2023-06-15T09:35:00.400804+00:00
CUR_BI023,Curitiba,4106902,1,,924,,,-25.386881,-49.302888,,False,1,1,2023-06-15T09:35:00.400804+00:00
CUR_BA026,Curitiba,4106902,1,,924,,,-25.395176,-49.242601,,False,1,2,2023-06-15T09:31:00.400804+00:00
CUR_BI019,Curitiba,4106902,1,,924,,,-25.366776,-49.272446,,False,1,2,2023-06-15T09:34:00.400804+00:00
CUR_MA011,Curitiba,4106902,1,,924,,,-25.395975,-49.286503,,False,1,2,2023-06-15T09:35:00.400804+00:00
CUR_MI004,Curitiba,4106902,1,,924,,,-25.419665,-49.294225,,False,1,1,2023-06-15T09:34:00.400804+00:00
CUR_MI003,Curitiba,4106902,1,,924,,,-25.401518,-49.326748,,False,1,1,2023-06-15T09:35:00.400804+00:00
CUR_GA003,Curitiba,4106902,1,,637,,,-25.548153,-49.291868,,False,1,2,2023-06-15T09:34:00.400804+00:00
CUR_GI046,Curitiba,4106902,1,,637,,,-25.512361,-49.295233,,False,1,1,2023-06-15T09:35:00.400804+00:00
CUR_MC080,Curitiba,4106902,1,,917,,,-25.371961,-49.330286,,False,1,1,2023-06-15T09:35:00.400804+00:00
CUR_MA003,Curitiba,4106902,1,,917,,,-25.399665,-49.33378,,False,1,2,2023-06-15T09:35:00.400804+00:00
CUR_EB608,Curitiba,4106902,1,,050,,,-25.468615,-49.254563,,False,4,1,2023-06-15T09:35:00.400804+00:00
CUR_EB605,Curitiba,4106902,1,,050,,,-25.46857,-49.255411,,False,4,2,2023-06-15T09:35:00.400804+00:00
CUR_JB606,Curitiba,4106902,1,,050,,,-25.449313,-49.365838,,False,4,2,2023-06-15T09:34:00.400804+00:00
