bus_id,city,city_code,adapted,agency,line_code,line_url,line_fare,latitude,longitude,bus_speed,is_eletric,bus_type,bus_direction,updated_at
CUR_HI027,Curitiba,4106902,1,,679,,,-25.504193,-49.29587,,False,1,,2023-06-13T07:09:33.633480+00:00
CUR_EA192,Curitiba,4106902,1,,519,,,-25.48084,-49.247658,,False,1,1,2023-06-13T07:12:33.633480+00:00
CUR_HI861,Curitiba,4106902,1,,809,,,-25.438518,-49.320061,,False,7,1,2023-06-13T07:12:33.633480+00:00
CUR_HI852,Curitiba,4106902,1,Auto Viação São José,209,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-209_PIT_PRA%C3%87A_DA_JUVENTUDE_BLANCO_POMBO-Curitiba-942-857412-67079270-0,-1.0,-25.376925,-49.22488,,False,7,2,2023-06-13T07:13:33.633480+00:00
CUR_BI900,Curitiba,4106902,1,Auto Viação São José,209,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-209_PIT_PRA%C3%87A_DA_JUVENTUDE_BLANCO_POMBO-Curitiba-942-857412-67079270-0,-1.0,-25.468903,-49.293941,,False,7,1,2023-06-13T07:13:33.633480+00:00
CUR_MI851,Curitiba,4106902,1,,989,,,-25.371998,-49.330341,,False,7,,2023-06-13T07:11:33.633480+00:00
CUR_DC852,Curitiba,4106902,1,,489,,,-25.48482,-49.205585,,False,7,,2023-06-13T07:13:33.633480+00:00
CUR_GI853,Curitiba,4106902,1,,689,,,-25.516121,-49.275026,,False,7,,2023-06-13T07:13:33.633480+00:00
CUR_HI004,Curitiba,4106902,1,,609,,,-25.512033,-49.323053,,False,1,2,2023-06-13T07:12:33.633480+00:00
CUR_JI851,Curitiba,4106902,1,,788,,,-25.458786,-49.316448,,False,7,,2023-06-13T07:13:33.633480+00:00
CUR_JI859,Curitiba,4106902,1,,789,,,-25.494218,-49.34996,,False,7,,2023-06-13T07:13:33.633480+00:00
CUR_BI896,Curitiba,4106902,1,,889,,,-25.43265,-49.302128,,False,7,,2023-06-13T07:13:33.633480+00:00
CUR_KA299,Curitiba,4106902,1,,509,,,-25.456406,-49.25957,,False,1,1,2023-06-13T07:13:33.633480+00:00
CUR_BI852,Curitiba,4106902,1,,188,,,-25.381748,-49.295065,,False,7,2,2023-06-13T07:12:33.633480+00:00
CUR_BI859,Curitiba,4106902,1,,188,,,-25.467558,-49.240711,,False,7,2,2023-06-13T07:13:33.633480+00:00
CUR_BI855,Curitiba,4106902,1,,389,,,-25.465513,-49.344171,,False,7,,2023-06-13T07:13:33.633480+00:00
CUR_BI868,Curitiba,4106902,1,,189,,,-25.401471,-49.271403,,False,7,,2023-06-13T07:13:33.633480+00:00
CUR_DA029,Curitiba,4106902,1,,309,,,-25.438968,-49.237966,,False,1,,2023-06-13T07:13:33.633480+00:00
CUR_EA189,Curitiba,4106902,1,,549,,,-25.523371,-49.243353,,False,1,2,2023-06-13T07:13:33.633480+00:00
CUR_BI889,Curitiba,4106902,1,,229,,,-25.393261,-49.241713,,False,7,,2023-06-13T07:13:33.633480+00:00
