bus_id,city,city_code,adapted,agency,line_code,line_url,line_fare,latitude,longitude,bus_speed,is_eletric,bus_type,bus_direction,updated_at
CUR_BI851,Curitiba,4106902,1,,168,,,-25.368641,-49.325556,,False,7,1,2023-06-18T20:24:15.669188+00:00
CUR_BI896,Curitiba,4106902,1,,168,,,-25.429591,-49.277868,,False,7,2,2023-06-18T20:24:15.669188+00:00
CUR_DN602,Curitiba,4106902,1,,466,,,-25.430148,-49.262686,,False,7,1,2023-06-18T20:25:15.669188+00:00
CUR_HL493,Curitiba,4106902,1,URBS,304,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-304_PINHAIS_CAMPO_COMPRIDO-Curitiba-942-9628-133282995-0,-1.0,-25.428926,-49.284531,,False,3,2,2023-06-18T20:24:15.669188+00:00
CUR_JL321,Curitiba,4106902,1,URBS,304,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-304_PINHAIS_CAMPO_COMPRIDO-Curitiba-942-9628-133282995-0,-1.0,-25.445051,-49.192735,,False,3,2,2023-06-18T20:25:15.669188+00:00
CUR_HI023,Curitiba,4106902,1,,619,,,-25.538303,-49.313721,,False,1,2,2023-06-18T20:25:15.669188+00:00
CUR_JI008,Curitiba,4106902,1,,658,,,-25.495995,-49.351678,,False,1,1,2023-06-18T20:25:15.669188+00:00
CUR_HI046,Curitiba,4106902,1,,685,,,-25.567801,-49.330706,,False,1,1,2023-06-18T20:25:15.669188+00:00
CUR_HI015,Curitiba,4106902,1,,685,,,-25.556506,-49.332541,,False,1,2,2023-06-18T20:25:15.669188+00:00
CUR_BE717,Curitiba,4106902,0,URBS,203,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-203_SANTA_C%C3%82NDIDA_CAP%C3%83O_RASO-Curitiba-942-9628-1323737-0,-1.0,-25.474378,-49.293616,,False,5,1,2023-06-18T20:24:15.669188+00:00
