bus_id,city,city_code,adapted,agency,line_code,line_url,line_fare,latitude,longitude,bus_speed,is_eletric,bus_type,bus_direction,updated_at
CUR_EA017,Curitiba,4106902,1,,528,,,-25.551861,-49.252951,,False,1,2,2023-06-12T13:49:41.166984+00:00
CUR_GI047,Curitiba,4106902,1,,528,,,-25.557086,-49.28423,,False,1,1,2023-06-12T13:49:41.166984+00:00
CUR_EL301,Curitiba,4106902,0,URBS,507,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-507_S%C3%8DTIO_CERCADO_HOR%C3%81RIO-Curitiba-942-9628-294494-0,-1.0,-25.437666,-49.260995,,False,3,,2023-06-12T13:48:41.166984+00:00
CUR_MN605,Curitiba,4106902,1,,965,,,-25.419316,-49.294546,,False,7,,2023-06-12T13:47:41.166984+00:00
CUR_DA298,Curitiba,4106902,1,,474,,,-25.46787,-49.255485,,False,1,,2023-06-12T13:45:41.166984+00:00
CUR_EI008,Curitiba,4106902,1,,335,,,-25.468548,-49.255371,,False,1,,2023-06-12T13:44:41.166984+00:00
CUR_HI037,Curitiba,4106902,1,,655,,,-25.539885,-49.308406,,False,1,,2023-06-12T13:45:41.166984+00:00
CUR_DN020,Curitiba,4106902,0,,461,,,-25.468105,-49.255378,,False,6,,2023-06-12T13:40:41.166984+00:00
CUR_BC301,Curitiba,4106902,1,,205,,,-25.395041,-49.242125,,False,3,,2023-06-12T13:39:41.166984+00:00
CUR_MR106,Curitiba,4106902,1,,040,,,-25.419361,-49.29453,,False,4,,2023-06-12T13:39:41.166984+00:00
CUR_BI028,Curitiba,4106902,1,,829,,,-25.43701,-49.312165,,False,1,,2023-06-12T13:47:41.166984+00:00
CUR_BA014,Curitiba,4106902,1,,829,,,-25.44125,-49.352426,,False,1,,2023-06-12T13:48:41.166984+00:00
CUR_BA013,Curitiba,4106902,1,,815,,,-25.423611,-49.303001,,False,1,,2023-06-12T13:48:41.166984+00:00
CUR_GL316,Curitiba,4106902,0,URBS,508,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-508_S%C3%8DTIO_CERCADO_ANTI_HOR%C3%81RIO-Curitiba-942-9628-294520-0,-1.0,-25.548885,-49.290743,,False,3,,2023-06-12T13:43:41.166984+00:00
CUR_BI003,Curitiba,4106902,1,Auto Viação São José,211,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-211_PIT_PRA%C3%87A_DA_JUVENTUDE_IZAURA_IP%C3%8A-Curitiba-942-857412-73553392-0,-1.0,-25.394686,-49.242721,,False,1,,2023-06-12T13:41:41.166984+00:00
CUR_DL307,Curitiba,4106902,0,URBS,305,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-305_CENTEN%C3%81RIO-Curitiba-942-9628-294271-0,-1.0,-25.467583,-49.25492,,False,3,,2023-06-12T13:47:41.166984+00:00
CUR_HI611,Curitiba,4106902,1,,684,,,-25.593481,-49.337191,,False,4,1,2023-06-12T13:49:41.166984+00:00
CUR_HI613,Curitiba,4106902,1,,684,,,-25.536751,-49.301381,,False,4,1,2023-06-12T13:49:41.166984+00:00
CUR_HA606,Curitiba,4106902,1,,684,,,-25.565083,-49.315181,,False,4,2,2023-06-12T13:48:41.166984+00:00
CUR_HA604,Curitiba,4106902,1,,684,,,-25.514186,-49.294198,,False,4,1,2023-06-12T13:48:41.166984+00:00
CUR_HI603,Curitiba,4106902,0,,684,,,-25.538906,-49.307551,,False,4,1,2023-06-12T13:49:41.166984+00:00
CUR_BI857,Curitiba,4106902,1,Auto Viação São José,212,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-212_PIT_PRA%C3%87A_DA_JUVENTUDE_SANTA_F%C3%89_CRISTAL-Curitiba-942-857412-73656311-0,-1.0,-25.399925,-49.21871,,False,7,1,2023-06-12T13:49:41.166984+00:00
CUR_BI851,Curitiba,4106902,1,,175,,,-25.425183,-49.274005,,False,7,1,2023-06-12T13:49:41.166984+00:00
CUR_JI017,Curitiba,4106902,1,,777,,,-25.437833,-49.272843,,False,1,1,2023-06-12T13:49:41.166984+00:00
CUR_JI012,Curitiba,4106902,1,,777,,,-25.460771,-49.336113,,False,1,2,2023-06-12T13:49:41.166984+00:00
CUR_HI854,Curitiba,4106902,1,,673,,,-25.49111,-49.311206,,False,7,2,2023-06-12T13:49:41.166984+00:00
CUR_BB614,Curitiba,4106902,1,,021,,,-25.492585,-49.291975,,False,4,,2023-06-12T13:49:41.166984+00:00
CUR_EB600,Curitiba,4106902,1,,021,,,-25.396718,-49.249938,,False,4,,2023-06-12T13:49:41.166984+00:00
CUR_EB603,Curitiba,4106902,1,,021,,,-25.417755,-49.29063,,False,4,,2023-06-12T13:49:41.166984+00:00
CUR_XY043,Curitiba,4106902,0,,021,,,-25.491525,-49.257058,,False,3,,2023-06-12T13:49:41.166984+00:00
CUR_GB601,Curitiba,4106902,1,,021,,,-25.482456,-49.245625,,False,4,,2023-06-12T13:49:41.166984+00:00
CUR_CB604,Curitiba,4106902,1,,021,,,-25.454383,-49.304256,,False,4,,2023-06-12T13:49:41.166984+00:00
CUR_BB609,Curitiba,4106902,1,,021,,,-25.430403,-49.210621,,False,4,,2023-06-12T13:49:41.166984+00:00
CUR_BI897,Curitiba,4106902,1,,365,,,-25.422958,-49.246171,,False,7,2,2023-06-12T13:49:41.166984+00:00
CUR_BI877,Curitiba,4106902,1,,365,,,-25.43644,-49.272601,,False,7,1,2023-06-12T13:49:41.166984+00:00
CUR_JC303,Curitiba,4106902,1,,778,,,-25.458408,-49.325275,,False,3,2,2023-06-12T13:49:41.166984+00:00
CUR_JC309,Curitiba,4106902,1,,778,,,-25.459641,-49.316928,,False,3,1,2023-06-12T13:49:41.166984+00:00
CUR_GI603,Curitiba,4106902,1,,545,,,-25.521208,-49.330343,,False,4,1,2023-06-12T13:49:41.166984+00:00
CUR_KA604,Curitiba,4106902,1,,545,,,-25.536868,-49.301573,,False,4,2,2023-06-12T13:49:41.166984+00:00
CUR_KA602,Curitiba,4106902,1,,545,,,-25.478365,-49.325561,,False,4,2,2023-06-12T13:49:41.166984+00:00
CUR_JI600,Curitiba,4106902,1,,545,,,-25.522261,-49.240683,,False,4,2,2023-06-12T13:49:41.166984+00:00
CUR_KA603,Curitiba,4106902,1,,545,,,-25.534353,-49.268165,,False,4,1,2023-06-12T13:49:41.166984+00:00
CUR_HA311,Curitiba,4106902,1,,863,,,-25.469765,-49.2879,,False,3,1,2023-06-12T13:49:41.166984+00:00
CUR_HI002,Curitiba,4106902,1,,863,,,-25.430213,-49.27197,,False,1,1,2023-06-12T13:49:41.166984+00:00
CUR_GI038,Curitiba,4106902,1,,633,,,-25.533463,-49.266586,,False,1,1,2023-06-12T13:49:41.166984+00:00
CUR_GI039,Curitiba,4106902,1,,633,,,-25.51319,-49.294718,,False,1,2,2023-06-12T13:49:41.166984+00:00
CUR_KE708,Curitiba,4106902,0,URBS,502,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-502_CIRCULAR_SUL_HOR%C3%81RIO-Curitiba-942-9628-294482-0,-1.0,-25.481846,-49.292661,,False,5,,2023-06-12T13:49:41.166984+00:00
CUR_HE615,Curitiba,4106902,0,URBS,502,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-502_CIRCULAR_SUL_HOR%C3%81RIO-Curitiba-942-9628-294482-0,-1.0,-25.515815,-49.230536,,False,4,,2023-06-12T13:49:41.166984+00:00
