bus_id,city,city_code,adapted,agency,line_code,line_url,line_fare,latitude,longitude,bus_speed,is_eletric,bus_type,bus_direction,updated_at
CUR_BI851,Curitiba,4106902,1,,175,,,-25.415021,-49.276815,,False,7,2,2023-06-16T15:37:43.699650+00:00
CUR_BL600,Curitiba,4106902,0,URBS,022,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-022_INTER_2_HOR%C3%81RIO-Curitiba-942-9628-381388-0,-1.0,-25.417905,-49.242068,,False,4,,2023-06-16T15:35:43.699650+00:00
CUR_BL602,Curitiba,4106902,0,URBS,022,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-022_INTER_2_HOR%C3%81RIO-Curitiba-942-9628-381388-0,-1.0,-25.416795,-49.268206,,False,4,,2023-06-16T15:36:43.699650+00:00
CUR_BL610,Curitiba,4106902,0,URBS,022,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-022_INTER_2_HOR%C3%81RIO-Curitiba-942-9628-381388-0,-1.0,-25.459953,-49.30165,,False,4,,2023-06-16T15:37:43.699650+00:00
CUR_BL322,Curitiba,4106902,0,URBS,022,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-022_INTER_2_HOR%C3%81RIO-Curitiba-942-9628-381388-0,-1.0,-25.4858,-49.294118,,False,3,,2023-06-16T15:37:43.699650+00:00
CUR_CL698,Curitiba,4106902,0,URBS,022,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-022_INTER_2_HOR%C3%81RIO-Curitiba-942-9628-381388-0,-1.0,-25.414733,-49.28746,,False,4,,2023-06-16T15:37:43.699650+00:00
CUR_CL601,Curitiba,4106902,0,URBS,022,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-022_INTER_2_HOR%C3%81RIO-Curitiba-942-9628-381388-0,-1.0,-25.49233,-49.259476,,False,4,,2023-06-16T15:37:43.699650+00:00
CUR_HL494,Curitiba,4106902,1,URBS,022,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-022_INTER_2_HOR%C3%81RIO-Curitiba-942-9628-381388-0,-1.0,-25.446683,-49.22489,,False,3,,2023-06-16T15:37:43.699650+00:00
CUR_BL608,Curitiba,4106902,0,URBS,022,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-022_INTER_2_HOR%C3%81RIO-Curitiba-942-9628-381388-0,-1.0,-25.47928,-49.246721,,False,4,,2023-06-16T15:37:43.699650+00:00
CUR_CL602,Curitiba,4106902,0,URBS,022,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-022_INTER_2_HOR%C3%81RIO-Curitiba-942-9628-381388-0,-1.0,-25.43421,-49.212615,,False,4,,2023-06-16T15:36:43.699650+00:00
CUR_MC079,Curitiba,4106902,1,,972,,,-25.424243,-49.290838,,False,1,1,2023-06-16T15:36:43.699650+00:00
CUR_MC077,Curitiba,4106902,1,,972,,,-25.395043,-49.335455,,False,1,2,2023-06-16T15:37:43.699650+00:00
CUR_GI055,Curitiba,4106902,1,,637,,,-25.517245,-49.295551,,False,1,1,2023-06-16T15:37:43.699650+00:00
CUR_GA003,Curitiba,4106902,1,,637,,,-25.543163,-49.27839,,False,1,2,2023-06-16T15:37:43.699650+00:00
CUR_HA190,Curitiba,4106902,1,,652,,,-25.528113,-49.336306,,False,1,2,2023-06-16T15:37:43.699650+00:00
CUR_HI010,Curitiba,4106902,1,,652,,,-25.512715,-49.330383,,False,1,1,2023-06-16T15:37:43.699650+00:00
CUR_JI013,Curitiba,4106902,1,,823,,,-25.45742,-49.349961,,False,1,1,2023-06-16T15:37:43.699650+00:00
CUR_JC315,Curitiba,4106902,1,,701,,,-25.460803,-49.305471,,False,3,2,2023-06-16T15:37:43.699650+00:00
CUR_JC313,Curitiba,4106902,1,,701,,,-25.44419,-49.274725,,False,3,2,2023-06-16T15:37:43.699650+00:00
CUR_JC304,Curitiba,4106902,1,,701,,,-25.447548,-49.278665,,False,3,1,2023-06-16T15:37:43.699650+00:00
CUR_JC311,Curitiba,4106902,1,,701,,,-25.471695,-49.318528,,False,3,1,2023-06-16T15:36:43.699650+00:00
CUR_HE724,Curitiba,4106902,0,URBS,603,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-603_PINHEIRINHO_RUI_BARBOSA-Curitiba-942-9628-484781-0,-1.0,-25.475845,-49.292931,,False,5,2,2023-06-16T15:37:43.699650+00:00
