bus_id,city,city_code,adapted,agency,line_code,line_url,line_fare,latitude,longitude,bus_speed,is_eletric,bus_type,bus_direction,updated_at
CUR_EA017,Curitiba,4106902,1,,528,,,-25.546096,-49.263065,,False,1,2,2023-06-12T15:42:25.620492+00:00
CUR_GI047,Curitiba,4106902,1,,528,,,-25.557071,-49.28228,,False,1,1,2023-06-12T15:41:25.620492+00:00
CUR_GE608,Curitiba,4106902,0,URBS,602,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-602_CIRCULAR_SUL_ANTI_HOR%C3%81RIO-Curitiba-942-9628-294517-0,-1.0,-25.534398,-49.268483,,False,4,,2023-06-12T15:38:25.620492+00:00
CUR_MN605,Curitiba,4106902,1,,965,,,-25.419273,-49.29455,,False,7,,2023-06-12T15:37:25.620492+00:00
CUR_DA298,Curitiba,4106902,1,,474,,,-25.468025,-49.25524,,False,1,,2023-06-12T15:41:25.620492+00:00
CUR_EL328,Curitiba,4106902,1,URBS,507,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-507_S%C3%8DTIO_CERCADO_HOR%C3%81RIO-Curitiba-942-9628-294494-0,-1.0,-25.455451,-49.260156,,False,3,,2023-06-12T15:42:25.620492+00:00
CUR_EI008,Curitiba,4106902,1,,335,,,-25.468545,-49.255418,,False,1,,2023-06-12T15:37:25.620492+00:00
CUR_HI037,Curitiba,4106902,1,,655,,,-25.539838,-49.30801,,False,1,,2023-06-12T15:35:25.620492+00:00
CUR_DN020,Curitiba,4106902,0,,461,,,-25.467938,-49.25551,,False,6,,2023-06-12T15:34:25.620492+00:00
CUR_BC301,Curitiba,4106902,1,,205,,,-25.395105,-49.242158,,False,3,,2023-06-12T15:37:25.620492+00:00
CUR_MR106,Curitiba,4106902,1,,040,,,-25.419295,-49.294005,,False,4,,2023-06-12T15:39:25.620492+00:00
CUR_GL316,Curitiba,4106902,0,URBS,508,https://moovitapp.com/index/pt-br/transporte_p%C3%BAblico-line-508_S%C3%8DTIO_CERCADO_ANTI_HOR%C3%81RIO-Curitiba-942-9628-294520-0,-1.0,-25.548878,-49.29079,,False,3,,2023-06-12T15:40:25.620492+00:00
CUR_JC304,Curitiba,4106902,1,,701,,,-25.449405,-49.366803,,False,3,,2023-06-12T15:41:25.620492+00:00
